iterations,fitness,time,fevals
1520,569.0,0.402787729,106851
1530,575.0,0.405163327,107542
1540,575.0,0.407319044,108219
1550,577.0,0.409810874,108926
1560,573.0,0.412482673,109626
1570,573.0,0.414990655,110319
1580,575.0,0.417343812,111025
1590,579.0,0.419855901,111726
1600,577.0,0.422289122,112422
1610,575.0,0.424810269,113131
1620,581.0,0.427267292,113820
1630,583.0,0.430093061,114518
1640,583.0,0.434450976,115205
1650,589.0,0.436728389,115894
1660,589.0,0.439041252,116588
1670,597.0,0.441745376,117288
1680,583.0,0.444251627,117985
1690,591.0,0.44667341,118670
1700,585.0,0.449134726,119365
1710,591.0,0.451848787,120055
1720,597.0,0.454402433,120753
1730,593.0,0.457980653,121458
1740,591.0,0.462437779,122161
1750,585.0,0.464856123,122853
1760,587.0,0.467424291,123555
1770,585.0,0.470041069,124261
1780,585.0,0.472776423,124962
1790,589.0,0.475377608,125670
1800,591.0,0.478005684,126365
1810,591.0,0.480485371,127046
1820,593.0,0.483398085,127751
1830,593.0,0.486076911,128443
1840,589.0,0.488636069,129137
1850,591.0,0.491045217,129835
1860,589.0,0.493230314,130536
1870,593.0,0.495533137,131231
1880,589.0,0.498146695,131940
1890,587.0,0.500591645,132638
1900,595.0,0.502923181,133330
1910,598.0,0.505274959,134028
1920,597.0,0.507704692,134720
1930,595.0,0.510034914,135416
1940,595.0,0.512802967,136124
1950,597.0,0.515437296,136822
1960,601.0,0.517876498,137510
1970,607.0,0.520269681,138214
1980,601.0,0.522414365,138899
1990,599.0,0.524885116,139596
2000,599.0,0.527079688,140282
2010,601.0,0.529415556,140992
2020,601.0,0.531654204,141676
2030,599.0,0.533929602,142384
2040,601.0,0.536164362,143087
2050,603.0,0.538878062,143773
2060,601.0,0.541132102,144455
2070,601.0,0.543397453,145143
2080,599.0,0.545778752,145842
2090,597.0,0.548197308,146542
2100,595.0,0.550406933,147230
2110,595.0,0.552713762,147923
2120,597.0,0.55520482,148623
2130,599.0,0.557549285,149327
2140,597.0,0.55995494,150020
2150,591.0,0.562345702,150731
2160,589.0,0.564705654,151424
2170,591.0,0.567014426,152129
2180,593.0,0.569485405,152819
2190,593.0,0.573654748,153519
2200,597.0,0.576079456,154226
2210,601.0,0.578441769,154915
2220,599.0,0.580830625,155627
2230,601.0,0.583531901,156319
2240,597.0,0.585814623,157012
2250,599.0,0.588119946,157699
2260,595.0,0.590558003,158398
2270,597.0,0.592941699,159090
2280,599.0,0.595270686,159781
2290,599.0,0.598022352,160481
2300,601.0,0.600548322,161174
2310,597.0,0.602947783,161870
2320,599.0,0.605367439,162562
2330,599.0,0.607547382,163272
2340,597.0,0.609751234,163975
2350,595.0,0.612122801,164664
2360,605.0,0.614355609,165349
2370,600.0,0.616620947,166052
2380,597.0,0.61887934,166734
2390,600.0,0.621328853,167429
2400,596.0,0.62378225,168146
2410,598.0,0.626144894,168851
2420,598.0,0.628458647,169548
2430,605.0,0.630827072,170235
2440,602.0,0.633251204,170947
2450,604.0,0.635641801,171635
2460,602.0,0.637805441,172330
2470,599.0,0.640215909,173034
2480,598.0,0.64288542,173720
2490,594.0,0.645351886,174427
2500,597.0,0.647626934,175126
2510,594.0,0.649967817,175826
2520,599.0,0.652311109,176531
2530,597.0,0.65481898,177244
2540,600.0,0.657191546,177956
2550,599.0,0.659584622,178648
2560,599.0,0.662064683,179359
2570,601.0,0.664365086,180044
2580,603.0,0.666635607,180756
2590,599.0,0.669085847,181467
2600,595.0,0.671442168,182168
2610,603.0,0.673796158,182855
2620,601.0,0.676226917,183562
2630,599.0,0.678531772,184261
2640,603.0,0.680928275,184959
2650,605.0,0.683460632,185663
2660,599.0,0.685920894,186366
2670,597.0,0.688509361,187061
2680,595.0,0.691260446,187774
2690,599.0,0.693488818,188469
2700,603.0,0.695799594,189166
2710,599.0,0.698254573,189848
2720,607.0,0.70066838,190552
2730,601.0,0.703007819,191249
2740,607.0,0.705482004,191939
2750,607.0,0.709268081,192638
2760,605.0,0.711679489,193335
2770,601.0,0.714167475,194045
2780,601.0,0.716655828,194732
2790,601.0,0.719047152,195425
2800,607.0,0.721634372,196125
2810,603.0,0.723944237,196824
2820,607.0,0.72659768,197521
2830,599.0,0.728972769,198207
2840,603.0,0.731396816,198894
2850,599.0,0.73388343,199596
2860,603.0,0.736407316,200288
2870,593.0,0.738820188,200995
2880,587.0,0.741356686,201699
2890,587.0,0.7437599,202395
2900,595.0,0.74619949,203094
2910,591.0,0.748732671,203782
2920,591.0,0.750862985,204472
2930,587.0,0.753146057,205169
2940,585.0,0.755566436,205857
2950,587.0,0.758024259,206556
2960,583.0,0.760265216,207261
2970,585.0,0.762559124,207959
2980,581.0,0.764910302,208659
2990,585.0,0.767026101,209358
3000,585.0,0.769346435,210057
