iterations,fitness,time,fevals
1560,738.0,1709.25630822,172600
1570,736.0,1719.66039893,173700
1580,738.0,1730.50654541,174800
1590,738.0,1741.7526483,175900
1600,738.0,1752.29606345,177000
1610,738.0,1762.82450707,178100
1620,740.0,1775.67229575,179200
1630,738.0,1786.80780324,180300
1640,736.0,1797.36791947,181400
1650,740.0,1807.82596143,182500
1660,738.0,1818.35519281,183600
1670,736.0,1828.77418271,184700
1680,738.0,1839.46816332,185800
1690,740.0,1850.25266569,186900
1700,738.0,1861.00060568,188000
1710,738.0,1871.59804395,189100
1720,738.0,1882.07503648,190200
1730,736.0,1892.74016728,191300
1740,738.0,1903.36977105,192400
1750,736.0,1914.16391531,193500
1760,738.0,1924.8102705,194600
1770,736.0,1935.39973953,195700
1780,738.0,1945.95904302,196800
1790,736.0,1956.55163063,197900
1800,740.0,1967.41301819,199000
1810,738.0,1978.10717586,200100
1820,742.0,1988.9586421,201200
1830,736.0,1999.6363358,202300
1840,738.0,2010.214646,203400
1850,738.0,2020.82247212,204500
1860,740.0,2031.90739075,205600
1870,738.0,2042.7376086,206700
1880,738.0,2053.54998612,207800
1890,738.0,2064.16984087,208900
1900,738.0,2074.89375548,210000
1910,738.0,2085.44752344,211100
1920,740.0,2096.23971715,212200
1930,738.0,2107.05555599,213300
1940,744.0,2117.67722603,214400
1950,742.0,2128.65365825,215500
1960,742.0,2139.33269763,216600
1970,744.0,2150.25187137,217700
1980,746.0,2161.06396204,218800
1990,742.0,2171.98979553,219900
2000,744.0,2182.84708172,221000
2010,742.0,2193.81433197,222100
2020,742.0,2204.62154703,223200
2030,740.0,2215.45428494,224300
2040,742.0,2225.96037122,225400
2050,744.0,2236.68722221,226500
2060,744.0,2247.27465858,227600
2070,742.0,2257.83632234,228700
2080,742.0,2268.6533651,229800
2090,742.0,2279.0326964,230900
2100,744.0,2289.68587261,232000
2110,742.0,2300.23431694,233100
2120,742.0,2310.83608115,234200
2130,742.0,2321.62629589,235300
2140,744.0,2332.49012681,236400
2150,744.0,2343.20993525,237500
2160,742.0,2353.9394936,238600
2170,742.0,2365.21811508,239700
2180,742.0,2376.02787223,240800
2190,744.0,2386.82087319,241900
2200,744.0,2397.62792623,243000
2210,742.0,2408.21936902,244100
2220,742.0,2418.87083357,245200
2230,744.0,2429.56042484,246300
2240,742.0,2440.27592889,247400
2250,744.0,2451.21906221,248500
2260,742.0,2461.88744,249600
2270,740.0,2472.28844435,250700
2280,742.0,2482.8906255,251800
2290,742.0,2493.47533956,252900
2300,744.0,2503.91099469,254000
2310,742.0,2514.53052674,255100
2320,742.0,2525.38600218,256200
2330,742.0,2536.04125095,257300
2340,742.0,2546.63733377,258400
2350,742.0,2557.10507019,259500
2360,742.0,2567.61281591,260600
2370,742.0,2578.15597398,261700
2380,744.0,2589.05173391,262800
2390,742.0,2599.56636214,263900
2400,742.0,2610.40938166,265000
2410,742.0,2620.89325733,266100
2420,742.0,2631.49627898,267200
2430,742.0,2642.25759527,268300
2440,742.0,2652.71549433,269400
2450,742.0,2663.9763797,270500
2460,744.0,2674.77766694,271600
2470,742.0,2686.09943625,272700
2480,742.0,2697.06355546,273800
2490,742.0,2707.8793534,274900
2500,744.0,2718.55243402,276000
2510,742.0,2729.23072179,277100
2520,740.0,2739.75484869,278200
2530,744.0,2750.42373021,279300
2540,742.0,2761.1557368,280400
2550,740.0,2771.82002356,281500
2560,742.0,2782.51170216,282600
2570,740.0,2792.84728359,283700
2580,742.0,2803.40187128,284800
2590,744.0,2813.93749315,285900
2600,742.0,2824.37587301,287000
2610,742.0,2834.96988554,288100
2620,742.0,2845.50021247,289200
2630,742.0,2856.04907623,290300
2640,742.0,2866.8619171,291400
2650,742.0,2877.60426231,292500
2660,740.0,2888.12853402,293600
2670,742.0,2899.01398341,294700
2680,742.0,2909.68921956,295800
2690,742.0,2920.09004199,296900
2700,743.0,2930.70743298,298000
2710,742.0,2941.69375627,299100
2720,744.0,2952.5210009,300200
2730,742.0,2963.40575003,301300
2740,746.0,2974.19576469,302400
2750,744.0,2984.95579079,303500
2760,742.0,2995.49176289,304600
2770,742.0,3006.21663333,305700
2780,742.0,3016.94784673,306800
2790,740.0,3027.40404897,307900
2800,742.0,3037.91495518,309000
2810,742.0,3048.54809291,310100
2820,744.0,3059.32145285,311200
2830,742.0,3069.6646019,312300
2840,740.0,3080.42323577,313400
2850,744.0,3090.90473473,314500
2860,742.0,3101.46744359,315600
2870,744.0,3112.09775389,316700
2880,744.0,3122.43139655,317800
2890,742.0,3133.25072149,318900
2900,744.0,3143.88640756,320000
2910,744.0,3154.24672731,321100
2920,746.0,3164.5930942,322200
2930,744.0,3175.16447732,323300
2940,744.0,3185.6023072,324400
2950,744.0,3196.17300691,325500
2960,744.0,3206.96192626,326600
2970,744.0,3217.81673852,327700
2980,746.0,3228.62179119,328800
2990,746.0,3239.51894512,329900
3000,744.0,3250.29416046,331000
