iterations,fitness,time,fevals
950,657.0,0.005178728,961
960,659.0,0.00524071,971
970,659.0,0.00528583,981
980,661.0,0.005360248,991
990,661.0,0.005403613,1001
1000,665.0,0.005444875,1011
1010,665.0,0.005495452,1021
1020,667.0,0.005538713,1031
1030,667.0,0.005579863,1041
1040,671.0,0.0056203,1051
1050,671.0,0.005674519,1061
1060,673.0,0.005715375,1071
1070,673.0,0.005755066,1081
1080,673.0,0.005795213,1091
1090,675.0,0.005836708,1101
1100,675.0,0.005878489,1111
1110,675.0,0.005919206,1121
1120,675.0,0.005982272,1131
1130,675.0,0.00603559,1141
1140,677.0,0.006086718,1151
1150,679.0,0.006137822,1161
1160,679.0,0.006189208,1171
1170,681.0,0.006266975,1181
1180,681.0,0.006325842,1191
1190,683.0,0.006371727,1201
1200,683.0,0.006423226,1211
1210,685.0,0.006468523,1221
1220,685.0,0.006523913,1231
1230,685.0,0.006577567,1241
1240,685.0,0.006627291,1251
1250,687.0,0.006684317,1261
1260,687.0,0.006736197,1271
1270,687.0,0.006784005,1281
1280,689.0,0.006851243,1291
1290,689.0,0.006899805,1301
1300,689.0,0.006955574,1311
1310,689.0,0.006993317,1321
1320,689.0,0.007030767,1331
1330,691.0,0.007079502,1341
1340,693.0,0.007132911,1351
1350,695.0,0.007187663,1361
1360,695.0,0.007234608,1371
1370,695.0,0.007270129,1381
1380,695.0,0.007345188,1391
1390,697.0,0.007402215,1401
1400,697.0,0.007455982,1411
1410,699.0,0.007508553,1421
1420,699.0,0.007554985,1431
1430,699.0,0.007601536,1441
1440,699.0,0.007646206,1451
1450,701.0,0.007691386,1461
1460,701.0,0.007734876,1471
1470,701.0,0.007778755,1481
1480,703.0,0.007830914,1491
1490,703.0,0.007895021,1501
1500,705.0,0.007947919,1511
1510,705.0,0.007981728,1521
1520,705.0,0.008017098,1531
1530,705.0,0.008050835,1541
1540,705.0,0.008094789,1551
1550,705.0,0.008140144,1561
1560,705.0,0.008188038,1571
1570,705.0,0.008239244,1581
1580,705.0,0.008282566,1591
1590,707.0,0.008352976,1601
1600,707.0,0.008404261,1611
1610,707.0,0.008456001,1621
1620,707.0,0.008503704,1631
1630,707.0,0.008553637,1641
1640,709.0,0.00860629,1651
1650,709.0,0.008664619,1661
1660,711.0,0.008706162,1671
1670,713.0,0.008749437,1681
1680,713.0,0.008789274,1691
1690,713.0,0.008964268,1701
1700,713.0,0.009035442,1711
1710,713.0,0.00908877,1721
1720,713.0,0.009135972,1731
1730,713.0,0.009188832,1741
1740,715.0,0.00922783,1751
1750,715.0,0.009271687,1761
1760,715.0,0.009306209,1771
1770,717.0,0.009344332,1781
1780,717.0,0.009389021,1791
1790,719.0,0.00942603,1801
1800,719.0,0.00946627,1811
1810,719.0,0.00950643,1821
1820,719.0,0.00954313,1831
1830,719.0,0.009580811,1841
1840,721.0,0.009617262,1851
1850,721.0,0.00966596,1861
1860,721.0,0.009715035,1871
1870,721.0,0.009750177,1881
1880,721.0,0.00978936,1891
1890,721.0,0.009826264,1901
1900,721.0,0.009862953,1911
1910,723.0,0.009927633,1921
1920,723.0,0.009961975,1931
1930,723.0,0.010006326,1941
1940,725.0,0.010044385,1951
1950,725.0,0.010077831,1961
1960,725.0,0.01011883,1971
1970,725.0,0.010153128,1981
1980,725.0,0.01018834,1991
1990,725.0,0.010230706,2001
2000,727.0,0.010271309,2011
2010,729.0,0.010309692,2021
2020,731.0,0.010352879,2031
2030,733.0,0.010395703,2041
2040,733.0,0.010440999,2051
2050,733.0,0.010483125,2061
2060,733.0,0.010520625,2071
2070,733.0,0.010581655,2081
2080,737.0,0.010618322,2091
2090,737.0,0.010653509,2101
2100,737.0,0.010691325,2111
2110,741.0,0.010728472,2121
2120,741.0,0.010791909,2131
2130,741.0,0.010825406,2141
2140,741.0,0.01087036,2151
2150,741.0,0.010908885,2161
2160,743.0,0.010948649,2171
2170,745.0,0.010984305,2181
2180,745.0,0.011027087,2191
2190,745.0,0.011066985,2201
2200,745.0,0.011108224,2211
2210,745.0,0.01114498,2221
2220,745.0,0.011180559,2231
2230,745.0,0.011235774,2241
2240,745.0,0.011267722,2251
2250,747.0,0.011303888,2261
2260,747.0,0.011337886,2271
2270,747.0,0.011372466,2281
2280,747.0,0.011414722,2291
2290,747.0,0.011452014,2301
2300,749.0,0.011487757,2311
2310,749.0,0.01152394,2321
2320,751.0,0.011562937,2331
2330,751.0,0.011624355,2341
2340,751.0,0.011660868,2351
2350,751.0,0.011700837,2361
2360,755.0,0.011739363,2371
2370,755.0,0.011780622,2381
2380,757.0,0.011821847,2391
2390,757.0,0.011875404,2401
2400,757.0,0.011916431,2411
2410,757.0,0.011960694,2421
2420,757.0,0.012006026,2431
2430,759.0,0.012053661,2441
2440,759.0,0.012120701,2451
2450,759.0,0.012166507,2461
2460,761.0,0.012220196,2471
2470,761.0,0.012264646,2481
2480,761.0,0.012309046,2491
2490,761.0,0.012361595,2501
2500,761.0,0.01241585,2511
2510,761.0,0.012468017,2521
2520,761.0,0.012525387,2531
2530,761.0,0.012580267,2541
2540,761.0,0.012655252,2551
2550,761.0,0.012694824,2561
2560,761.0,0.012740676,2571
2570,761.0,0.012785533,2581
2580,761.0,0.012822999,2591
2590,761.0,0.012861534,2601
2600,763.0,0.012917688,2611
2610,763.0,0.012960457,2621
2620,763.0,0.012998402,2631
2630,763.0,0.013035416,2641
2640,763.0,0.013078957,2651
2650,763.0,0.013140462,2661
2660,763.0,0.013182615,2671
2670,763.0,0.013220694,2681
2680,763.0,0.013260556,2691
2690,763.0,0.013304472,2701
2700,763.0,0.013350025,2711
2710,763.0,0.01339149,2721
2720,763.0,0.01343545,2731
2730,763.0,0.013477118,2741
2740,763.0,0.013512344,2751
2750,763.0,0.013564485,2761
2760,763.0,0.01361313,2771
2770,767.0,0.013680256,2781
2780,769.0,0.013726463,2791
2790,769.0,0.013766356,2801
2800,769.0,0.013808244,2811
2810,769.0,0.013855313,2821
2820,769.0,0.013891145,2831
2830,769.0,0.013934335,2841
2840,769.0,0.013977163,2851
2850,771.0,0.014021426,2861
2860,771.0,0.01408461,2871
2870,771.0,0.014133536,2881
2880,773.0,0.014183928,2891
2890,773.0,0.014226657,2901
2900,773.0,0.014273423,2911
2910,773.0,0.014333597,2921
2920,773.0,0.014375914,2931
2930,773.0,0.014417259,2941
2940,773.0,0.014463634,2951
2950,773.0,0.014505169,2961
2960,773.0,0.014555568,2971
2970,773.0,0.014604061,2981
2980,773.0,0.014646089,2991
2990,773.0,0.014694457,3001
3000,773.0,0.014729629,3011
