iterations,fitness,time,fevals
780,539.0,0.208486468,29026
790,541.0,0.210433103,29396
800,545.0,0.212076971,29765
810,547.0,0.213739219,30136
820,545.0,0.215271078,30501
830,545.0,0.216814073,30869
840,545.0,0.218561971,31228
850,547.0,0.220337361,31590
860,547.0,0.222071034,31957
870,545.0,0.223897673,32323
880,547.0,0.225641427,32698
890,547.0,0.22751627,33065
900,547.0,0.229174415,33422
910,547.0,0.230860754,33794
920,547.0,0.232563731,34152
930,545.0,0.234227452,34519
940,547.0,0.235931071,34889
950,549.0,0.237535923,35253
960,547.0,0.239170398,35623
970,553.0,0.24076836,35991
980,551.0,0.242315565,36357
990,551.0,0.244142649,36715
1000,551.0,0.245831183,37080
1010,553.0,0.247543813,37443
1020,553.0,0.249278742,37815
1030,553.0,0.250919089,38180
1040,555.0,0.252587202,38544
1050,555.0,0.254327318,38915
1060,555.0,0.256134493,39279
1070,553.0,0.257797512,39643
1080,553.0,0.259621781,40014
1090,553.0,0.262700478,40379
1100,555.0,0.264307663,40745
1110,555.0,0.265930755,41117
1120,555.0,0.267675744,41490
1130,553.0,0.269320387,41857
1140,555.0,0.271121907,42221
1150,555.0,0.273167683,42588
1160,555.0,0.274860143,42949
1170,555.0,0.276812944,43317
1180,553.0,0.27846719,43694
1190,555.0,0.280203597,44056
1200,551.0,0.281945733,44428
1210,553.0,0.283670739,44788
1220,551.0,0.28540095,45153
1230,551.0,0.28710219,45521
1240,551.0,0.288685358,45889
1250,553.0,0.290229217,46257
1260,551.0,0.291818394,46627
1270,553.0,0.293506486,46997
1280,555.0,0.295281797,47359
1290,553.0,0.296967061,47721
1300,555.0,0.2988365,48083
1310,553.0,0.300595036,48445
1320,553.0,0.302350932,48813
1330,553.0,0.304196142,49183
1340,555.0,0.305905789,49557
1350,553.0,0.307686715,49917
1360,553.0,0.309442629,50294
1370,553.0,0.311300874,50665
1380,555.0,0.313011361,51038
1390,551.0,0.314771735,51400
1400,555.0,0.316484373,51762
1410,557.0,0.318165054,52129
1420,559.0,0.319793414,52496
1430,557.0,0.321663388,52863
1440,555.0,0.323487044,53235
1450,555.0,0.325214541,53600
1460,555.0,0.326936157,53971
1470,555.0,0.328707552,54334
1480,555.0,0.330502742,54697
1490,553.0,0.33213127,55063
1500,551.0,0.33381635,55428
1510,553.0,0.335610776,55792
1520,553.0,0.337496006,56171
1530,553.0,0.339182215,56532
1540,555.0,0.340937185,56896
1550,553.0,0.342524807,57263
1560,553.0,0.34421607,57629
1570,553.0,0.345819453,57999
1580,555.0,0.347592005,58370
1590,557.0,0.3493699,58730
1600,557.0,0.351195425,59094
1610,557.0,0.352979291,59468
1620,557.0,0.354742635,59831
1630,557.0,0.356449011,60196
1640,559.0,0.35985646,60571
1650,557.0,0.361520737,60926
1660,557.0,0.363270523,61297
1670,557.0,0.365095077,61660
1680,557.0,0.366784544,62026
1690,557.0,0.368604145,62388
1700,557.0,0.370207385,62754
1710,557.0,0.371814459,63114
1720,559.0,0.373395632,63479
1730,557.0,0.374926318,63842
1740,555.0,0.376747846,64208
1750,559.0,0.378586335,64575
1760,557.0,0.380272332,64945
1770,559.0,0.382207848,65310
1780,561.0,0.384065033,65678
1790,559.0,0.385906354,66049
1800,557.0,0.387536949,66413
1810,557.0,0.389325395,66780
1820,557.0,0.391057381,67154
1830,557.0,0.392761705,67518
1840,559.0,0.394498927,67886
1850,561.0,0.396216925,68259
1860,561.0,0.397931931,68625
1870,561.0,0.399523459,68993
1880,563.0,0.401066037,69364
1890,559.0,0.40268854,69735
1900,559.0,0.404433211,70101
1910,557.0,0.40623303,70468
1920,559.0,0.40799065,70834
1930,557.0,0.409796645,71210
1940,557.0,0.411544284,71578
1950,557.0,0.413365812,71951
1960,557.0,0.415113179,72318
1970,557.0,0.416816089,72689
1980,559.0,0.418518964,73057
1990,561.0,0.420224835,73426
2000,561.0,0.421860259,73798
2010,561.0,0.423454103,74167
2020,559.0,0.425200528,74530
2030,557.0,0.426793523,74898
2040,559.0,0.428394977,75268
2050,557.0,0.430202626,75639
2060,557.0,0.431825235,76006
2070,555.0,0.433523794,76368
2080,555.0,0.435379849,76737
2090,555.0,0.437145651,77100
2100,557.0,0.438753421,77467
2110,559.0,0.440470258,77840
2120,559.0,0.442212318,78208
2130,557.0,0.443940002,78576
2140,559.0,0.44562148,78937
2150,559.0,0.447368161,79310
2160,559.0,0.449103174,79679
2170,557.0,0.450703303,80046
2180,557.0,0.452505959,80408
2190,555.0,0.454080952,80776
2200,555.0,0.458890891,81136
2210,555.0,0.460711372,81509
2220,559.0,0.462431753,81868
2230,559.0,0.464142665,82232
2240,559.0,0.465852101,82599
2250,559.0,0.467573998,82965
2260,559.0,0.46931235,83333
2270,559.0,0.471198422,83706
2280,559.0,0.472908019,84070
2290,561.0,0.47462134,84442
2300,559.0,0.476334262,84809
2310,565.0,0.477941129,85176
2320,557.0,0.479557489,85545
2330,559.0,0.481250651,85908
2340,561.0,0.482748099,86270
2350,559.0,0.484530734,86640
2360,561.0,0.486192965,87014
2370,567.0,0.487909077,87383
2380,561.0,0.489722692,87748
2390,563.0,0.491404092,88119
2400,559.0,0.493125078,88486
2410,559.0,0.494800112,88845
2420,557.0,0.4964962,89213
2430,559.0,0.498261265,89578
2440,559.0,0.499991589,89942
2450,561.0,0.501714547,90313
2460,559.0,0.5034618,90678
2470,561.0,0.505035013,91051
2480,561.0,0.506596822,91415
2490,561.0,0.508158551,91787
2500,561.0,0.509714699,92155
2510,563.0,0.511508203,92515
2520,559.0,0.513069947,92881
2530,563.0,0.514701928,93246
2540,559.0,0.516707025,93609
2550,561.0,0.518457672,93979
2560,559.0,0.52008904,94350
2570,559.0,0.521822913,94709
2580,561.0,0.523583944,95074
2590,559.0,0.525308494,95453
2600,559.0,0.526990351,95827
2610,559.0,0.528718088,96196
2620,557.0,0.530487343,96560
2630,557.0,0.532079412,96928
2640,559.0,0.533702294,97296
2650,559.0,0.535218928,97662
2660,559.0,0.536762922,98029
2670,559.0,0.538400083,98405
2680,559.0,0.539962193,98769
2690,563.0,0.541620082,99135
2700,561.0,0.543478846,99509
2710,561.0,0.545323243,99868
2720,561.0,0.547105383,100244
2730,563.0,0.548797521,100609
2740,561.0,0.550530146,100977
2750,559.0,0.552253099,101346
2760,559.0,0.555544477,101709
2770,561.0,0.557281593,102080
2780,559.0,0.558933255,102449
2790,561.0,0.560619784,102818
2800,563.0,0.562234314,103190
2810,561.0,0.563906488,103558
2820,563.0,0.567692488,103920
2830,563.0,0.57056829,104284
2840,563.0,0.572880473,104647
2850,565.0,0.575213832,105020
2860,563.0,0.577340245,105389
2870,565.0,0.579264033,105755
2880,565.0,0.581100797,106114
2890,565.0,0.583092118,106475
2900,567.0,0.585274032,106835
2910,561.0,0.587084409,107202
2920,561.0,0.588974448,107562
2930,563.0,0.590809585,107934
2940,563.0,0.592647743,108307
2950,559.0,0.594405503,108684
2960,561.0,0.596197887,109061
2970,559.0,0.597859717,109430
2980,561.0,0.599693945,109803
2990,565.0,0.601370761,110169
3000,565.0,0.603183246,110540
