iterations,fitness,time,fevals
1660,558.0,0.276165659,31187
1670,558.0,0.278450569,31375
1680,558.0,0.280258443,31565
1690,558.0,0.282400587,31749
1700,560.0,0.284358928,31932
1710,558.0,0.286277428,32119
1720,560.0,0.288365084,32306
1730,560.0,0.290457503,32493
1740,558.0,0.292624866,32679
1750,560.0,0.294724178,32872
1760,560.0,0.296908856,33059
1770,558.0,0.298859481,33250
1780,560.0,0.301136463,33429
1790,560.0,0.303022977,33613
1800,558.0,0.304664393,33799
1810,560.0,0.306461393,33988
1820,562.0,0.308332082,34175
1830,560.0,0.31037545,34367
1840,558.0,0.31214008,34550
1850,556.0,0.313858654,34733
1860,558.0,0.315770491,34918
1870,556.0,0.317814754,35105
1880,558.0,0.319849187,35288
1890,558.0,0.321980586,35481
1900,556.0,0.324405018,35670
1910,558.0,0.326361983,35861
1920,558.0,0.328402875,36052
1930,562.0,0.334908453,36240
1940,560.0,0.336650516,36428
1950,560.0,0.338167651,36611
1960,562.0,0.340133598,36800
1970,562.0,0.341934443,36984
1980,562.0,0.343759688,37170
1990,562.0,0.345665308,37355
2000,562.0,0.347797312,37541
2010,562.0,0.349993567,37721
2020,564.0,0.352141367,37903
2030,564.0,0.354312059,38087
2040,564.0,0.356080149,38275
2050,564.0,0.35813074,38466
2060,564.0,0.360290971,38650
2070,566.0,0.362325712,38839
2080,564.0,0.364506002,39028
2090,564.0,0.366551816,39209
2100,562.0,0.368580828,39398
2110,564.0,0.37045338,39583
2120,562.0,0.372549815,39767
2130,562.0,0.374392285,39955
2140,564.0,0.376647919,40138
2150,564.0,0.378575964,40320
2160,564.0,0.380521634,40506
2170,562.0,0.382636441,40687
2180,566.0,0.38476051,40875
2190,566.0,0.386698834,41058
2200,564.0,0.388526301,41239
2210,564.0,0.390580154,41425
2220,562.0,0.392821443,41612
2230,564.0,0.394876317,41793
2240,564.0,0.396877447,41979
2250,564.0,0.398840649,42167
2260,564.0,0.400542941,42350
2270,562.0,0.402450312,42539
2280,562.0,0.404980693,42730
2290,564.0,0.407508027,42911
2300,564.0,0.409436899,43101
2310,564.0,0.41173076,43286
2320,564.0,0.413838667,43472
2330,564.0,0.415317498,43654
2340,564.0,0.417299469,43841
2350,562.0,0.419396685,44026
2360,562.0,0.4214196,44209
2370,564.0,0.423528501,44398
2380,562.0,0.425642066,44592
2390,560.0,0.427920256,44779
2400,564.0,0.429650203,44964
2410,566.0,0.432225943,45150
2420,566.0,0.434154517,45335
2430,568.0,0.436239903,45517
2440,568.0,0.438577075,45703
2450,570.0,0.440599733,45893
2460,570.0,0.44227877,46075
2470,564.0,0.444477708,46263
2480,566.0,0.450732367,46447
2490,564.0,0.452746777,46631
2500,564.0,0.454983451,46814
2510,566.0,0.457461615,46996
2520,566.0,0.460032478,47180
2530,566.0,0.46239308,47372
2540,566.0,0.46495625,47558
2550,564.0,0.46706006,47749
2560,566.0,0.469063668,47930
2570,564.0,0.470968401,48118
2580,566.0,0.472841311,48307
2590,565.0,0.474847914,48490
2600,562.0,0.477461837,48676
2610,562.0,0.480038187,48861
2620,562.0,0.482141991,49049
2630,562.0,0.484375261,49238
2640,566.0,0.486540631,49428
2650,564.0,0.488432979,49620
2660,566.0,0.490451372,49807
2670,566.0,0.492693585,49988
2680,566.0,0.494992443,50172
2690,564.0,0.497251616,50363
2700,564.0,0.49933573,50547
2710,564.0,0.501377683,50730
2720,562.0,0.503595715,50913
2730,564.0,0.505884978,51104
2740,562.0,0.507897529,51293
2750,566.0,0.509764446,51482
2760,566.0,0.511531866,51667
2770,562.0,0.513506143,51854
2780,564.0,0.515370354,52046
2790,564.0,0.517602196,52235
2800,564.0,0.520200846,52418
2810,566.0,0.52229795,52603
2820,564.0,0.524354913,52793
2830,562.0,0.52634962,52976
2840,568.0,0.528041794,53166
2850,562.0,0.529733416,53353
2860,562.0,0.531391245,53536
2870,564.0,0.533017549,53715
2880,560.0,0.534699948,53907
2890,564.0,0.536587646,54091
2900,564.0,0.538156471,54279
2910,564.0,0.540256044,54463
2920,566.0,0.54213402,54647
2930,566.0,0.544227996,54833
2940,568.0,0.545979277,55020
2950,566.0,0.547705978,55213
2960,568.0,0.549265256,55395
2970,568.0,0.55152932,55579
2980,568.0,0.553952277,55766
2990,566.0,0.556152573,55954
3000,568.0,0.558389018,56145
