iterations,fitness,time,fevals
810,587.0,0.179138886,47406
820,583.0,0.181116093,47983
830,583.0,0.183530814,48568
840,587.0,0.18575589,49147
850,590.0,0.187987992,49727
860,589.0,0.190246584,50304
870,589.0,0.192190439,50891
880,587.0,0.194161597,51466
890,587.0,0.196233971,52035
900,581.0,0.198439688,52594
910,585.0,0.200532852,53178
920,585.0,0.202617371,53763
930,587.0,0.204685632,54352
940,587.0,0.2069071,54925
950,589.0,0.209176969,55502
960,593.0,0.214307193,56077
970,595.0,0.216504563,56654
980,591.0,0.218619231,57233
990,595.0,0.220619322,57818
1000,599.0,0.222550353,58388
1010,593.0,0.224559737,58956
1020,599.0,0.226728755,59542
1030,597.0,0.228877054,60128
1040,597.0,0.231048329,60706
1050,597.0,0.233160991,61286
1060,593.0,0.235221373,61861
1070,587.0,0.237287962,62445
1080,593.0,0.239434494,63009
1090,587.0,0.241439321,63585
1100,577.0,0.243842869,64162
1110,585.0,0.246287946,64737
1120,587.0,0.248527395,65304
1130,583.0,0.250488981,65881
1140,585.0,0.252558902,66473
1150,585.0,0.254871899,67055
1160,585.0,0.257097732,67641
1170,579.0,0.259231128,68207
1180,579.0,0.261381937,68793
1190,579.0,0.26348196,69356
1200,579.0,0.265504994,69932
1210,581.0,0.267615467,70488
1220,581.0,0.269881165,71069
1230,581.0,0.272158765,71649
1240,588.0,0.274580144,72209
1250,586.0,0.276862491,72784
1260,579.0,0.278902788,73359
1270,585.0,0.280888305,73933
1280,587.0,0.283058758,74514
1290,587.0,0.285261078,75088
1300,595.0,0.28753436,75660
1310,591.0,0.289702886,76235
1320,597.0,0.291722007,76801
1330,599.0,0.293764754,77381
1340,599.0,0.295762114,77958
1350,595.0,0.29843243,78540
1360,601.0,0.300718408,79111
1370,601.0,0.30317638,79695
1380,599.0,0.305343478,80288
1390,603.0,0.307312907,80873
1400,599.0,0.309243607,81454
1410,607.0,0.311322737,82030
1420,607.0,0.313324692,82612
1430,611.0,0.315517993,83191
1440,611.0,0.317655394,83761
1450,611.0,0.319759234,84352
1460,609.0,0.321900156,84932
1470,607.0,0.324063482,85510
1480,607.0,0.326131143,86074
1490,603.0,0.328386617,86638
1500,603.0,0.330596286,87209
1510,605.0,0.332691837,87781
1520,601.0,0.335968154,88349
1530,603.0,0.338208748,88930
1540,603.0,0.340240872,89494
1550,603.0,0.342304492,90075
1560,601.0,0.344360874,90646
1570,605.0,0.34648754,91227
1580,605.0,0.348891548,91810
1590,603.0,0.350928146,92389
1600,601.0,0.353185608,92968
1610,597.0,0.35521379,93536
1620,595.0,0.357491073,94116
1630,593.0,0.359691137,94701
1640,593.0,0.361906715,95275
1650,597.0,0.363999289,95847
1660,597.0,0.366126066,96423
1670,599.0,0.368175816,96994
1680,599.0,0.370514805,97563
1690,601.0,0.37261354,98141
1700,599.0,0.374696156,98724
1710,599.0,0.37702547,99304
1720,595.0,0.378921132,99876
1730,593.0,0.381311132,100452
1740,593.0,0.383393516,101026
1750,593.0,0.385548602,101596
1760,589.0,0.387821885,102162
1770,591.0,0.390038437,102731
1780,593.0,0.392115596,103322
1790,591.0,0.394142919,103909
1800,589.0,0.396284967,104485
1810,590.0,0.39858937,105063
1820,592.0,0.400832062,105650
1830,590.0,0.403009874,106223
1840,588.0,0.405192459,106805
1850,586.0,0.40708298,107369
1860,586.0,0.409335571,107967
1870,588.0,0.411586697,108548
1880,588.0,0.413960203,109139
1890,590.0,0.416127701,109720
1900,590.0,0.418285332,110292
1910,590.0,0.420382568,110861
1920,590.0,0.422390259,111431
1930,590.0,0.424871987,112012
1940,596.0,0.426895511,112604
1950,596.0,0.428934892,113203
1960,598.0,0.431120573,113785
1970,594.0,0.433244258,114357
1980,592.0,0.435163139,114930
1990,594.0,0.43723496,115509
2000,592.0,0.439340173,116095
2010,594.0,0.441600246,116665
2020,592.0,0.443650671,117239
2030,596.0,0.445688948,117828
2040,598.0,0.447529591,118407
2050,600.0,0.449463981,118987
2060,598.0,0.451676194,119566
2070,600.0,0.453615078,120139
2080,596.0,0.457448393,120705
2090,600.0,0.460238831,121307
2100,594.0,0.463453142,121899
2110,594.0,0.466785235,122478
2120,594.0,0.469902895,123065
2130,598.0,0.472864491,123634
2140,598.0,0.47585297,124224
2150,604.0,0.479003894,124798
2160,598.0,0.483034595,125368
2170,602.0,0.485990719,125948
2180,602.0,0.48909461,126534
2190,602.0,0.491779178,127103
2200,596.0,0.494439926,127697
2210,598.0,0.497643784,128277
2220,598.0,0.501256137,128851
2230,594.0,0.504629657,129438
2240,598.0,0.507980181,130014
2250,592.0,0.510590355,130601
2260,596.0,0.51391626,131172
2270,594.0,0.516800295,131761
2280,596.0,0.519998657,132336
2290,592.0,0.523394673,132913
2300,592.0,0.526911775,133510
2310,588.0,0.530566944,134093
2320,594.0,0.533634081,134675
2330,594.0,0.537093597,135254
2340,592.0,0.540933333,135825
2350,588.0,0.544126469,136390
2360,592.0,0.546620357,136966
2370,596.0,0.549936173,137540
2380,598.0,0.553139668,138111
2390,600.0,0.556652885,138696
2400,602.0,0.560048875,139269
2410,598.0,0.563293118,139834
2420,600.0,0.566639389,140403
2430,606.0,0.57000818,140965
2440,594.0,0.573726141,141549
2450,602.0,0.576255697,142131
2460,594.0,0.5788684,142694
2470,600.0,0.582239229,143276
2480,596.0,0.586347086,143857
2490,596.0,0.589731539,144430
2500,602.0,0.592834178,145012
2510,594.0,0.596510385,145588
2520,594.0,0.599856061,146156
2530,594.0,0.603379651,146739
2540,594.0,0.606480938,147324
2550,598.0,0.609691968,147892
2560,596.0,0.613588158,148464
2570,600.0,0.617532615,149036
2580,592.0,0.620021374,149598
2590,588.0,0.623422104,150178
2600,582.0,0.62687592,150748
2610,582.0,0.630006436,151322
2620,586.0,0.633465797,151895
2630,580.0,0.636791063,152483
2640,586.0,0.646873577,153072
2650,582.0,0.650181334,153631
2660,582.0,0.653533771,154217
2670,582.0,0.656675336,154782
2680,578.0,0.660531664,155353
2690,580.0,0.663844148,155926
2700,580.0,0.666649894,156509
2710,580.0,0.669558984,157082
2720,584.0,0.673083356,157672
2730,580.0,0.677119518,158247
2740,584.0,0.680399763,158833
2750,582.0,0.683583402,159405
2760,584.0,0.686828159,159976
2770,582.0,0.689248104,160561
2780,583.0,0.691617599,161138
2790,582.0,0.694274551,161718
2800,588.0,0.69780107,162288
2810,586.0,0.701549197,162867
2820,588.0,0.704639031,163442
2830,590.0,0.707365335,164037
2840,588.0,0.709808601,164609
2850,592.0,0.712297509,165179
2860,594.0,0.714826649,165762
2870,592.0,0.71746634,166348
2880,600.0,0.719886142,166928
2890,600.0,0.722128388,167497
2900,596.0,0.724351967,168069
2910,596.0,0.726683342,168641
2920,592.0,0.72942543,169221
2930,592.0,0.731927941,169800
2940,594.0,0.734244468,170387
2950,602.0,0.73652225,170971
2960,594.0,0.738538237,171556
2970,592.0,0.740656096,172131
2980,586.0,0.742812467,172701
2990,590.0,0.744929464,173273
3000,594.0,0.747161164,173845
