iterations,fitness,time,fevals
1270,577.0,0.361139135,58381
1280,587.0,0.363188534,58830
1290,589.0,0.3653202,59296
1300,589.0,0.367250324,59770
1310,589.0,0.369084737,60218
1320,585.0,0.370970825,60686
1330,587.0,0.372800253,61142
1340,593.0,0.374568097,61583
1350,593.0,0.376376791,62024
1360,595.0,0.378394148,62485
1370,599.0,0.380364418,62936
1380,593.0,0.382797975,63377
1390,593.0,0.384758548,63846
1400,599.0,0.386735841,64300
1410,605.0,0.388888985,64757
1420,603.0,0.391014819,65207
1430,601.0,0.393428399,65670
1440,599.0,0.395311513,66124
1450,599.0,0.397825523,66580
1460,597.0,0.400280268,67034
1470,599.0,0.402738168,67481
1480,599.0,0.405544634,67938
1490,601.0,0.408128323,68374
1500,597.0,0.410374499,68841
1510,593.0,0.412497518,69302
1520,599.0,0.414565283,69747
1530,599.0,0.416538621,70197
1540,599.0,0.418556536,70647
1550,603.0,0.420531888,71097
1560,603.0,0.422591755,71552
1570,607.0,0.424650461,71996
1580,609.0,0.426536783,72449
1590,609.0,0.428427528,72912
1600,607.0,0.430298484,73358
1610,599.0,0.432338098,73807
1620,599.0,0.434591644,74259
1630,589.0,0.437306948,74721
1640,587.0,0.439426507,75175
1650,585.0,0.441491475,75636
1660,587.0,0.443449633,76085
1670,591.0,0.445670367,76537
1680,591.0,0.447961014,77004
1690,585.0,0.450110828,77463
1700,593.0,0.452375658,77911
1710,597.0,0.45450946,78366
1720,603.0,0.456669129,78811
1730,607.0,0.458729934,79257
1740,601.0,0.464282523,79714
1750,601.0,0.466651405,80173
1760,603.0,0.46883073,80628
1770,605.0,0.470745822,81085
1780,602.0,0.472785403,81549
1790,599.0,0.474907016,82004
1800,600.0,0.476984689,82471
1810,600.0,0.478880375,82921
1820,599.0,0.480918152,83373
1830,602.0,0.482800948,83830
1840,597.0,0.484681421,84287
1850,602.0,0.486453396,84749
1860,595.0,0.488323721,85189
1870,591.0,0.490339467,85648
1880,593.0,0.492542471,86110
1890,593.0,0.494735586,86558
1900,595.0,0.496610055,87018
1910,595.0,0.498509868,87475
1920,593.0,0.500815734,87940
1930,593.0,0.502833356,88385
1940,597.0,0.504952473,88849
1950,599.0,0.506936951,89313
1960,595.0,0.508716924,89758
1970,595.0,0.510474065,90216
1980,601.0,0.51222107,90673
1990,595.0,0.514027092,91128
2000,599.0,0.516032472,91588
2010,603.0,0.517954193,92054
2020,603.0,0.520273221,92505
2030,600.0,0.522304204,92961
2040,602.0,0.524073508,93421
2050,602.0,0.525962833,93873
2060,601.0,0.528044066,94320
2070,599.0,0.530043138,94781
2080,599.0,0.531963285,95220
2090,601.0,0.534002263,95682
2100,603.0,0.536018776,96130
2110,599.0,0.537885074,96581
2120,597.0,0.539632206,97032
2130,601.0,0.541364047,97485
2140,599.0,0.543098215,97941
2150,597.0,0.545105945,98404
2160,593.0,0.547312701,98855
2170,595.0,0.549368323,99316
2180,597.0,0.551351396,99763
2190,591.0,0.553462127,100217
2200,591.0,0.555686268,100664
2210,593.0,0.55783683,101136
2220,595.0,0.559876061,101582
2230,583.0,0.562119402,102030
2240,585.0,0.564302842,102496
2250,589.0,0.566383511,102952
2260,589.0,0.568187665,103396
2270,589.0,0.570103182,103855
2280,589.0,0.572042631,104319
2290,589.0,0.573938726,104771
2300,587.0,0.578758997,105208
2310,589.0,0.580884102,105661
2320,583.0,0.582960457,106119
2330,583.0,0.585082327,106586
2340,589.0,0.587098185,107042
2350,583.0,0.589278208,107495
2360,581.0,0.591373376,107936
2370,587.0,0.593431965,108387
2380,589.0,0.595351513,108832
2390,589.0,0.597182214,109298
2400,589.0,0.599115928,109759
2410,589.0,0.60132102,110234
2420,589.0,0.60365852,110683
2430,583.0,0.60587301,111131
2440,585.0,0.60784323,111593
2450,585.0,0.609915441,112062
2460,585.0,0.612144768,112515
2470,583.0,0.614239631,112972
2480,581.0,0.616315305,113422
2490,583.0,0.618475989,113886
2500,585.0,0.620360534,114354
2510,583.0,0.622194576,114814
2520,585.0,0.624002398,115263
2530,587.0,0.625731332,115712
2540,589.0,0.627574801,116175
2550,589.0,0.629523915,116627
2560,593.0,0.631733758,117083
2570,591.0,0.633737195,117546
2580,585.0,0.635747897,118008
2590,587.0,0.637683945,118461
2600,587.0,0.639719354,118915
2610,593.0,0.641574439,119371
2620,591.0,0.64342338,119826
2630,587.0,0.645348161,120280
2640,587.0,0.647250209,120740
2650,589.0,0.649003625,121211
2660,595.0,0.650755363,121663
2670,589.0,0.652524888,122119
2680,591.0,0.65428004,122563
2690,589.0,0.656242401,123010
2700,587.0,0.658369288,123472
2710,578.0,0.660789305,123933
2720,581.0,0.6628323,124379
2730,582.0,0.664815617,124840
2740,582.0,0.666956524,125289
2750,582.0,0.668926224,125741
2760,580.0,0.671041375,126196
2770,576.0,0.673379683,126654
2780,574.0,0.675230055,127125
2790,574.0,0.677044806,127599
2800,576.0,0.678864767,128068
2810,578.0,0.680658262,128521
2820,576.0,0.682460696,128983
2830,572.0,0.684495343,129436
2840,574.0,0.687107268,129886
2850,578.0,0.689223942,130349
2860,582.0,0.692752718,130786
2870,580.0,0.694760533,131227
2880,582.0,0.696574624,131683
2890,582.0,0.698326299,132130
2900,582.0,0.700075917,132585
2910,578.0,0.702163041,133030
2920,576.0,0.703984721,133487
2930,580.0,0.705848059,133950
2940,580.0,0.707658094,134410
2950,578.0,0.709506839,134863
2960,578.0,0.711495136,135323
2970,578.0,0.713676545,135771
2980,576.0,0.716085619,136223
2990,578.0,0.718079773,136680
3000,574.0,0.719966621,137140
