iterations,fitness,time,fevals
1200,569.0,0.426175462,84479
1210,571.0,0.428727948,85184
1220,573.0,0.431277444,85863
1230,576.0,0.433727599,86556
1240,578.0,0.436227506,87256
1250,578.0,0.438808963,87953
1260,574.0,0.441204521,88644
1270,572.0,0.443725791,89341
1280,572.0,0.446177199,90026
1290,578.0,0.448622092,90723
1300,580.0,0.451276801,91412
1310,582.0,0.453848847,92102
1320,584.0,0.457360637,92796
1330,580.0,0.460541763,93501
1340,586.0,0.463270271,94203
1350,580.0,0.466243063,94910
1360,585.0,0.469037789,95604
1370,583.0,0.471671761,96298
1380,585.0,0.474307445,97000
1390,582.0,0.476784859,97694
1400,592.0,0.479297431,98380
1410,592.0,0.481860699,99068
1420,592.0,0.484334541,99770
1430,589.0,0.486852394,100460
1440,587.0,0.489519554,101156
1450,585.0,0.492119712,101842
1460,586.0,0.49463561,102539
1470,588.0,0.497537572,103227
1480,585.0,0.500066595,103915
1490,589.0,0.502586888,104610
1500,589.0,0.505103564,105313
1510,583.0,0.507546485,106011
1520,583.0,0.510008566,106706
1530,585.0,0.512270055,107410
1540,583.0,0.514795319,108101
1550,593.0,0.517305907,108804
1560,587.0,0.51971356,109520
1570,593.0,0.522130293,110216
1580,593.0,0.524629626,110919
1590,591.0,0.526993257,111616
1600,587.0,0.529625892,112315
1610,591.0,0.532192004,113009
1620,587.0,0.534741234,113705
1630,591.0,0.537353509,114420
1640,593.0,0.53980106,115116
1650,589.0,0.542139208,115800
1660,591.0,0.545261404,116508
1670,587.0,0.547903438,117206
1680,589.0,0.550432134,117905
1690,595.0,0.553372382,118607
1700,591.0,0.557304324,119293
1710,591.0,0.559758667,119991
1720,597.0,0.562286098,120687
1730,595.0,0.56463281,121390
1740,595.0,0.566962201,122090
1750,591.0,0.569289475,122797
1760,591.0,0.571814042,123497
1770,591.0,0.574443263,124201
1780,587.0,0.577023706,124898
1790,591.0,0.579698892,125595
1800,591.0,0.582002939,126294
1810,591.0,0.584553857,126994
1820,585.0,0.587372089,127705
1830,589.0,0.589918771,128402
1840,587.0,0.592456409,129101
1850,581.0,0.594832996,129810
1860,583.0,0.597393374,130497
1870,583.0,0.599643371,131205
1880,583.0,0.6020974,131887
1890,580.0,0.604517062,132575
1900,589.0,0.607175917,133286
1910,583.0,0.60966212,133989
1920,581.0,0.61230506,134693
1930,579.0,0.614635793,135391
1940,577.0,0.61700543,136078
1950,579.0,0.619493812,136775
1960,579.0,0.621963102,137478
1970,581.0,0.624382174,138181
1980,577.0,0.626913615,138894
1990,575.0,0.629233457,139588
2000,579.0,0.63164233,140285
2010,573.0,0.634239247,140991
2020,579.0,0.636861945,141693
2030,579.0,0.639587394,142381
2040,575.0,0.642073715,143063
2050,579.0,0.644524286,143755
2060,573.0,0.647091461,144444
2070,575.0,0.649602894,145136
2080,575.0,0.652046493,145834
2090,577.0,0.654676929,146530
2100,579.0,0.656950259,147217
2110,571.0,0.659644032,147917
2120,573.0,0.662193656,148614
2130,575.0,0.664605796,149304
2140,569.0,0.667144767,150011
2150,571.0,0.669940914,150709
2160,577.0,0.672760051,151400
2170,571.0,0.675402597,152094
2180,571.0,0.6781249,152800
2190,575.0,0.680702064,153489
2200,577.0,0.683427735,154196
2210,569.0,0.685796377,154889
2220,579.0,0.68839656,155590
2230,573.0,0.691033573,156290
2240,575.0,0.693651175,156988
2250,573.0,0.696279218,157687
2260,567.0,0.700579407,158366
2270,573.0,0.703091475,159053
2280,579.0,0.705773492,159745
2290,575.0,0.708223992,160438
2300,573.0,0.71075628,161136
2310,579.0,0.713153658,161826
2320,573.0,0.71563663,162507
2330,577.0,0.718089512,163195
2340,573.0,0.720505996,163887
2350,577.0,0.72307293,164591
2360,581.0,0.725593351,165280
2370,577.0,0.728229615,165988
2380,587.0,0.730805203,166696
2390,585.0,0.733328197,167379
2400,585.0,0.735837364,168079
2410,589.0,0.738440383,168773
2420,591.0,0.740997606,169465
2430,587.0,0.743450679,170170
2440,585.0,0.746104774,170856
2450,587.0,0.748658568,171549
2460,589.0,0.751305401,172240
2470,587.0,0.753727827,172924
2480,591.0,0.756225305,173605
2490,593.0,0.758704034,174317
2500,593.0,0.7613617,175024
2510,591.0,0.763887267,175726
2520,593.0,0.766324613,176424
2530,589.0,0.768898155,177111
2540,593.0,0.771255611,177806
2550,593.0,0.773735745,178502
2560,597.0,0.776126504,179206
2570,597.0,0.778628581,179909
2580,595.0,0.78133355,180621
2590,598.0,0.783868684,181324
2600,595.0,0.786363291,182022
2610,603.0,0.788818618,182721
2620,599.0,0.791488737,183411
2630,594.0,0.793963172,184103
2640,595.0,0.796485541,184796
2650,598.0,0.798958806,185492
2660,599.0,0.801272027,186191
2670,595.0,0.80377359,186900
2680,597.0,0.806285329,187602
2690,599.0,0.808801914,188294
2700,601.0,0.811226124,188980
2710,599.0,0.813739248,189681
2720,595.0,0.816221888,190393
2730,595.0,0.818668737,191109
2740,600.0,0.821293596,191807
2750,591.0,0.823786856,192507
2760,587.0,0.826607936,193221
2770,591.0,0.828921044,193912
2780,593.0,0.831759209,194601
2790,597.0,0.835486606,195290
2800,599.0,0.837951408,195976
2810,595.0,0.840570464,196679
2820,589.0,0.845250462,197380
2830,595.0,0.847880623,198075
2840,589.0,0.850497853,198780
2850,587.0,0.85335049,199479
2860,591.0,0.856104825,200174
2870,589.0,0.858414461,200855
2880,593.0,0.861210206,201570
2890,587.0,0.863877719,202277
2900,583.0,0.866473129,202981
2910,583.0,0.868914845,203670
2920,583.0,0.871452461,204360
2930,589.0,0.873931997,205053
2940,583.0,0.876742233,205748
2950,583.0,0.879315654,206448
2960,583.0,0.881817214,207143
2970,585.0,0.884382984,207830
2980,585.0,0.886853135,208526
2990,591.0,0.889591357,209212
3000,591.0,0.892293839,209914
