iterations,fitness,time,fevals
970,562.0,0.342827861,68497
980,564.0,0.345451548,69204
990,560.0,0.348225381,69881
1000,562.0,0.350765446,70584
1010,558.0,0.353942785,71277
1020,562.0,0.35643059,71966
1030,568.0,0.35900457,72655
1040,568.0,0.361741233,73348
1050,568.0,0.36458193,74048
1060,568.0,0.367157797,74740
1070,574.0,0.370066512,75447
1080,572.0,0.37266136,76153
1090,571.0,0.375269305,76863
1100,579.0,0.377811301,77562
1110,572.0,0.38030183,78263
1120,574.0,0.383013165,78973
1130,576.0,0.385392112,79677
1140,572.0,0.387686192,80373
1150,574.0,0.39014038,81072
1160,574.0,0.392776487,81775
1170,577.0,0.395205809,82463
1180,578.0,0.397810972,83155
1190,571.0,0.400116399,83849
1200,576.0,0.402853224,84554
1210,572.0,0.405888651,85246
1220,570.0,0.408710306,85951
1230,568.0,0.41171003,86658
1240,567.0,0.414283228,87358
1250,572.0,0.416743279,88040
1260,574.0,0.41942973,88742
1270,574.0,0.422153107,89439
1280,574.0,0.424729915,90135
1290,569.0,0.428000104,90835
1300,567.0,0.43055721,91533
1310,565.0,0.433308215,92227
1320,566.0,0.436228689,92920
1330,569.0,0.439032666,93613
1340,576.0,0.441725552,94311
1350,573.0,0.44437654,94998
1360,571.0,0.447177751,95690
1370,576.0,0.44994825,96381
1380,575.0,0.452733312,97096
1390,573.0,0.457840045,97798
1400,574.0,0.460710364,98482
1410,574.0,0.463452094,99173
1420,582.0,0.466146339,99879
1430,580.0,0.468748709,100579
1440,574.0,0.47141103,101288
1450,574.0,0.474033282,102007
1460,574.0,0.476885495,102709
1470,574.0,0.479711007,103422
1480,564.0,0.482632468,104113
1490,568.0,0.485562692,104821
1500,574.0,0.488058681,105518
1510,574.0,0.490572499,106217
1520,572.0,0.49320688,106909
1530,572.0,0.495650524,107604
1540,570.0,0.49809556,108297
1550,578.0,0.500713012,109006
1560,572.0,0.503108411,109684
1570,574.0,0.505764096,110393
1580,574.0,0.508210683,111084
1590,572.0,0.510742527,111781
1600,572.0,0.513356221,112482
1610,576.0,0.516095029,113181
1620,574.0,0.518632154,113874
1630,580.0,0.52118723,114578
1640,566.0,0.523996057,115287
1650,566.0,0.526605666,115985
1660,568.0,0.528971543,116685
1670,562.0,0.531324626,117381
1680,566.0,0.53402639,118093
1690,566.0,0.536860299,118789
1700,566.0,0.53938578,119481
1710,567.0,0.541913286,120189
1720,572.0,0.545017294,120886
1730,568.0,0.547595589,121591
1740,568.0,0.550057206,122286
1750,570.0,0.552623846,122974
1760,570.0,0.555323165,123681
1770,566.0,0.557919767,124369
1780,572.0,0.560342982,125067
1790,566.0,0.562967185,125754
1800,568.0,0.56552961,126458
1810,568.0,0.568167736,127150
1820,572.0,0.570703349,127847
1830,574.0,0.573674009,128548
1840,570.0,0.576485105,129252
1850,574.0,0.579267373,129951
1860,570.0,0.581937571,130650
1870,568.0,0.584566643,131345
1880,568.0,0.587291263,132040
1890,570.0,0.589691698,132738
1900,570.0,0.592435485,133437
1910,574.0,0.595106913,134141
1920,568.0,0.597917065,134834
1930,576.0,0.600598583,135531
1940,578.0,0.60331976,136222
1950,572.0,0.607382984,136903
1960,570.0,0.610068604,137598
1970,572.0,0.612518962,138292
1980,570.0,0.61513403,138990
1990,570.0,0.617474084,139679
2000,574.0,0.620019996,140369
2010,574.0,0.623439279,141076
2020,576.0,0.626283341,141795
2030,574.0,0.628806166,142484
2040,576.0,0.631720843,143188
2050,572.0,0.634170143,143878
2060,574.0,0.636670921,144567
2070,574.0,0.639225056,145282
2080,568.0,0.641706851,145991
2090,566.0,0.644551966,146699
2100,568.0,0.646908697,147400
2110,562.0,0.649260207,148105
2120,562.0,0.651969842,148803
2130,566.0,0.654602312,149508
2140,566.0,0.657101115,150218
2150,572.0,0.660083338,150907
2160,570.0,0.662565461,151603
2170,570.0,0.665158241,152295
2180,572.0,0.667657137,152993
2190,572.0,0.670158076,153689
2200,570.0,0.672852068,154396
2210,568.0,0.675206095,155091
2220,568.0,0.677511112,155793
2230,566.0,0.680148009,156496
2240,568.0,0.682777724,157200
2250,570.0,0.685280693,157900
2260,572.0,0.688075759,158598
2270,568.0,0.69075522,159289
2280,566.0,0.69356851,159988
2290,566.0,0.696111565,160684
2300,568.0,0.698695664,161385
2310,566.0,0.701387697,162090
2320,570.0,0.704432788,162795
2330,570.0,0.706869008,163490
2340,572.0,0.709800685,164195
2350,572.0,0.712656077,164874
2360,566.0,0.715560826,165575
2370,566.0,0.718208964,166262
2380,566.0,0.720753589,166966
2390,566.0,0.72337702,167671
2400,566.0,0.726103347,168370
2410,568.0,0.728776579,169068
2420,566.0,0.731311891,169759
2430,568.0,0.733636408,170447
2440,568.0,0.736006933,171147
2450,564.0,0.738691835,171845
2460,568.0,0.741547416,172547
2470,564.0,0.744088793,173239
2480,568.0,0.746936736,173943
2490,562.0,0.749445095,174657
2500,568.0,0.752037673,175360
2510,566.0,0.756011428,176074
2520,568.0,0.75868323,176747
2530,570.0,0.761250682,177451
2540,568.0,0.763706644,178162
2550,570.0,0.766057712,178864
2560,574.0,0.768720029,179556
2570,574.0,0.771414882,180255
2580,576.0,0.773884143,180945
2590,574.0,0.776768937,181645
2600,570.0,0.779340717,182336
2610,572.0,0.781787938,183038
2620,574.0,0.784219338,183722
2630,574.0,0.787559684,184433
2640,572.0,0.791317464,185136
2650,576.0,0.794387602,185838
2660,574.0,0.798333159,186530
2670,578.0,0.801921111,187223
2680,578.0,0.805662411,187924
2690,574.0,0.808969553,188618
2700,574.0,0.812787319,189314
2710,574.0,0.81674253,190011
2720,574.0,0.821304395,190701
2730,582.0,0.824269439,191407
2740,576.0,0.827874626,192106
2750,578.0,0.831226074,192794
2760,576.0,0.83500207,193489
2770,572.0,0.838183381,194190
2780,572.0,0.841711383,194905
2790,570.0,0.845599511,195602
2800,568.0,0.84931121,196303
2810,566.0,0.853128767,196999
2820,570.0,0.857057701,197687
2830,572.0,0.861424962,198391
2840,574.0,0.866206725,199091
2850,570.0,0.870460119,199803
2860,578.0,0.874987241,200494
2870,574.0,0.879251948,201202
2880,582.0,0.882821489,201910
2890,582.0,0.886803449,202624
2900,576.0,0.890496994,203326
2910,574.0,0.893754392,204037
2920,572.0,0.897645583,204730
2930,570.0,0.90215199,205421
2940,574.0,0.906167139,206125
2950,572.0,0.909406116,206813
2960,576.0,0.912883695,207498
2970,580.0,0.915534352,208211
2980,576.0,0.919213724,208906
2990,572.0,0.92321781,209614
3000,576.0,0.926732676,210312
