iterations,fitness,time,fevals
1490,555.0,0.286143179,50168
1500,555.0,0.288064849,50501
1510,559.0,0.290025319,50833
1520,557.0,0.292013299,51170
1530,553.0,0.294008598,51516
1540,555.0,0.295927948,51860
1550,554.0,0.297691604,52194
1560,552.0,0.299514905,52520
1570,552.0,0.301396584,52856
1580,552.0,0.303120844,53185
1590,554.0,0.305152052,53509
1600,552.0,0.307013277,53840
1610,552.0,0.308824288,54181
1620,550.0,0.31072068,54496
1630,548.0,0.312432954,54818
1640,546.0,0.314424293,55151
1650,550.0,0.316334153,55490
1660,548.0,0.318120903,55823
1670,546.0,0.319919936,56153
1680,552.0,0.321724457,56489
1690,548.0,0.323547887,56820
1700,548.0,0.32534457,57161
1710,549.0,0.327114307,57498
1720,550.0,0.329073447,57839
1730,552.0,0.330875503,58177
1740,559.0,0.332773088,58521
1750,557.0,0.334610063,58861
1760,555.0,0.336632878,59203
1770,551.0,0.338472397,59535
1780,553.0,0.340308184,59874
1790,551.0,0.342177522,60207
1800,551.0,0.343902647,60545
1810,553.0,0.345726725,60885
1820,553.0,0.347546384,61224
1830,555.0,0.351032975,61559
1840,555.0,0.353246183,61896
1850,555.0,0.354978737,62227
1860,553.0,0.356897138,62566
1870,553.0,0.358759265,62909
1880,551.0,0.360577885,63239
1890,551.0,0.362518049,63567
1900,555.0,0.364389248,63908
1910,553.0,0.36607838,64236
1920,551.0,0.368119108,64566
1930,549.0,0.369853993,64896
1940,549.0,0.371634354,65241
1950,551.0,0.3734037,65576
1960,551.0,0.375205585,65911
1970,549.0,0.376991486,66243
1980,551.0,0.378899112,66566
1990,555.0,0.380829844,66904
2000,551.0,0.382758103,67235
2010,551.0,0.385051252,67553
2020,553.0,0.387396064,67885
2030,555.0,0.39002561,68214
2040,549.0,0.391813413,68554
2050,551.0,0.393692701,68883
2060,549.0,0.39573379,69227
2070,553.0,0.397525283,69556
2080,555.0,0.399374378,69897
2090,557.0,0.401285453,70235
2100,557.0,0.403119855,70574
2110,555.0,0.404892898,70913
2120,555.0,0.406768654,71247
2130,553.0,0.408668738,71590
2140,555.0,0.41066164,71931
2150,551.0,0.412412526,72254
2160,553.0,0.41446807,72584
2170,551.0,0.416455949,72918
2180,545.0,0.418284398,73243
2190,547.0,0.420175646,73588
2200,547.0,0.421967133,73921
2210,549.0,0.423812495,74256
2220,551.0,0.425588531,74596
2230,551.0,0.427385523,74924
2240,555.0,0.429281797,75262
2250,555.0,0.431032452,75596
2260,549.0,0.432830398,75927
2270,551.0,0.434650832,76264
2280,549.0,0.43630555,76605
2290,549.0,0.43824211,76947
2300,553.0,0.440005032,77288
2310,555.0,0.441773879,77609
2320,553.0,0.443629173,77951
2330,553.0,0.445326603,78281
2340,559.0,0.447116489,78616
2350,555.0,0.449103781,78951
2360,557.0,0.450965192,79272
2370,555.0,0.452798913,79600
2380,559.0,0.454878166,79932
2390,561.0,0.458399639,80267
2400,553.0,0.460286599,80597
2410,555.0,0.46240722,80924
2420,557.0,0.464171941,81254
2430,559.0,0.466094005,81592
2440,559.0,0.46794033,81932
2450,559.0,0.469735268,82265
2460,563.0,0.471747739,82606
2470,563.0,0.473703852,82943
2480,563.0,0.475469314,83277
2490,565.0,0.477431515,83604
2500,565.0,0.479147325,83931
2510,567.0,0.480937057,84256
2520,565.0,0.48274887,84583
2530,563.0,0.484638179,84915
2540,563.0,0.486448799,85242
2550,563.0,0.488296943,85579
2560,561.0,0.490156015,85899
2570,567.0,0.492177659,86238
2580,565.0,0.494114813,86589
2590,563.0,0.49595162,86924
2600,563.0,0.497933138,87261
2610,563.0,0.499602875,87591
2620,563.0,0.50157209,87923
2630,563.0,0.503323123,88268
2640,563.0,0.50509925,88606
2650,565.0,0.506925149,88951
2660,567.0,0.508701724,89288
2670,567.0,0.510480941,89624
2680,567.0,0.512334183,89951
2690,559.0,0.514258266,90287
2700,557.0,0.515886397,90616
2710,561.0,0.517774583,90951
2720,559.0,0.519497532,91285
2730,561.0,0.521279789,91620
2740,561.0,0.523187906,91964
2750,561.0,0.524943752,92304
2760,561.0,0.526657317,92637
2770,561.0,0.528979647,92970
2780,557.0,0.530841774,93304
2790,559.0,0.532685471,93631
2800,553.0,0.534673993,93975
2810,555.0,0.53648204,94310
2820,553.0,0.538270328,94638
2830,553.0,0.540071884,94974
2840,553.0,0.541872359,95319
2850,553.0,0.543838895,95658
2860,553.0,0.545581332,96000
2870,553.0,0.547442514,96339
2880,555.0,0.549442124,96672
2890,555.0,0.551139662,97009
2900,551.0,0.552913698,97342
2910,551.0,0.55471632,97674
2920,555.0,0.556571213,98012
2930,555.0,0.558346362,98345
2940,557.0,0.560122544,98679
2950,561.0,0.563480235,99013
2960,555.0,0.565386981,99350
2970,563.0,0.567290044,99681
2980,559.0,0.568971153,100009
2990,561.0,0.570797706,100349
3000,559.0,0.57256597,100674
