iterations,fitness,time,fevals
940,548.0,0.30258708,46035
950,548.0,0.305953932,46523
960,548.0,0.30930452,47001
970,548.0,0.312336871,47477
980,548.0,0.316241247,47972
990,552.0,0.319760745,48435
1000,552.0,0.322611703,48924
1010,556.0,0.325522861,49406
1020,550.0,0.32864998,49876
1030,556.0,0.332487395,50355
1040,550.0,0.33560405,50838
1050,554.0,0.339397823,51322
1060,552.0,0.342708382,51797
1070,550.0,0.346219025,52274
1080,550.0,0.349493258,52745
1090,552.0,0.35227781,53229
1100,556.0,0.356348854,53716
1110,548.0,0.360205314,54191
1120,550.0,0.363672893,54670
1130,552.0,0.367060115,55147
1140,548.0,0.37036444,55636
1150,546.0,0.37343369,56100
1160,547.0,0.376680294,56587
1170,545.0,0.380228249,57068
1180,540.0,0.385757472,57552
1190,547.0,0.38942606,58026
1200,544.0,0.393327921,58505
1210,537.0,0.39718445,59001
1220,543.0,0.400568705,59493
1230,542.0,0.404304272,59976
1240,542.0,0.407919117,60462
1250,544.0,0.410947842,60936
1260,539.0,0.413983826,61419
1270,538.0,0.417094693,61902
1280,540.0,0.419783426,62386
1290,539.0,0.421865269,62861
1300,538.0,0.423986696,63334
1310,538.0,0.426658198,63807
1320,542.0,0.428745822,64294
1330,545.0,0.430615464,64776
1340,544.0,0.433906533,65255
1350,542.0,0.4360501,65739
1360,542.0,0.438207635,66217
1370,544.0,0.440163073,66692
1380,544.0,0.442180555,67180
1390,544.0,0.444612942,67659
1400,548.0,0.446629263,68137
1410,544.0,0.448957779,68614
1420,546.0,0.451389276,69109
1430,546.0,0.45365223,69590
1440,552.0,0.456113169,70066
1450,546.0,0.458155373,70557
1460,550.0,0.460121227,71039
1470,546.0,0.462040428,71511
1480,546.0,0.464193526,71991
1490,550.0,0.466369811,72453
1500,552.0,0.468413323,72943
1510,556.0,0.470477024,73417
1520,550.0,0.472753628,73902
1530,552.0,0.474808908,74385
1540,550.0,0.476942877,74876
1550,550.0,0.478922564,75362
1560,550.0,0.480954117,75836
1570,550.0,0.483001012,76319
1580,546.0,0.485047058,76794
1590,544.0,0.487099013,77283
1600,546.0,0.489006216,77758
1610,546.0,0.4913121,78248
1620,552.0,0.493499097,78725
1630,550.0,0.495651254,79207
1640,550.0,0.497744352,79676
1650,552.0,0.500248656,80155
1660,552.0,0.502229238,80646
1670,552.0,0.504236671,81126
1680,550.0,0.506196563,81603
1690,548.0,0.508203971,82073
1700,552.0,0.510233389,82556
1710,548.0,0.512509018,83052
1720,556.0,0.514555441,83532
1730,556.0,0.516410324,83989
1740,550.0,0.518740377,84464
1750,550.0,0.521107321,84942
1760,546.0,0.523191025,85429
1770,550.0,0.525192267,85903
1780,550.0,0.527920816,86402
1790,548.0,0.52998407,86881
1800,549.0,0.532645085,87368
1810,546.0,0.534820153,87854
1820,546.0,0.536883021,88332
1830,548.0,0.538966357,88814
1840,544.0,0.541383953,89300
1850,548.0,0.543406993,89782
1860,548.0,0.54532817,90265
1870,546.0,0.54744914,90740
1880,548.0,0.549625617,91237
1890,544.0,0.551737921,91724
1900,542.0,0.554621372,92224
1910,542.0,0.556887916,92707
1920,540.0,0.558977512,93193
1930,540.0,0.561291497,93662
1940,538.0,0.563472905,94145
1950,538.0,0.565548808,94631
1960,538.0,0.56773128,95110
1970,540.0,0.570031831,95602
1980,542.0,0.571954637,96085
1990,542.0,0.57384328,96555
2000,544.0,0.579365968,97038
2010,544.0,0.581392273,97515
2020,546.0,0.583650027,97996
2030,546.0,0.585823891,98476
2040,548.0,0.587892276,98956
2050,546.0,0.590023963,99436
2060,549.0,0.592033912,99906
2070,550.0,0.594040063,100387
2080,546.0,0.596131488,100877
2090,556.0,0.59803146,101348
2100,552.0,0.599982014,101826
2110,548.0,0.601894764,102305
2120,550.0,0.604039394,102798
2130,546.0,0.606185687,103273
2140,554.0,0.608190932,103756
2150,546.0,0.610316155,104250
2160,548.0,0.612705427,104725
2170,546.0,0.614634496,105205
2180,548.0,0.616778998,105690
2190,544.0,0.618754238,106169
2200,550.0,0.620909935,106643
2210,546.0,0.623014319,107114
2220,552.0,0.625198767,107590
2230,550.0,0.627073331,108069
2240,550.0,0.628926393,108554
2250,552.0,0.630941497,109027
2260,562.0,0.633121959,109529
2270,554.0,0.635319844,110004
2280,554.0,0.637369451,110488
2290,550.0,0.639623394,110978
2300,554.0,0.641614616,111467
2310,554.0,0.643522588,111957
2320,556.0,0.645484511,112437
2330,556.0,0.647540206,112918
2340,554.0,0.65003234,113389
2350,556.0,0.652370056,113868
2360,562.0,0.654281739,114349
2370,560.0,0.656190289,114822
2380,564.0,0.658488144,115317
2390,564.0,0.660710014,115790
2400,562.0,0.663534677,116269
2410,564.0,0.665726529,116759
2420,566.0,0.668224408,117252
2430,564.0,0.670257002,117726
2440,564.0,0.672258269,118207
2450,564.0,0.67607504,118684
2460,570.0,0.678331898,119169
2470,568.0,0.680461243,119646
2480,568.0,0.682437694,120128
2490,572.0,0.684451926,120607
2500,572.0,0.686547801,121084
2510,574.0,0.688774282,121563
2520,574.0,0.69094795,122053
2530,576.0,0.693016213,122527
2540,576.0,0.69534643,122999
2550,578.0,0.697541296,123483
2560,578.0,0.69961159,123957
2570,574.0,0.702059282,124431
2580,578.0,0.704251325,124912
2590,582.0,0.706393175,125406
2600,580.0,0.708608887,125891
2610,580.0,0.710540694,126378
2620,580.0,0.71289104,126864
2630,578.0,0.714998999,127358
2640,578.0,0.717309219,127839
2650,578.0,0.719592928,128316
2660,576.0,0.721780523,128809
2670,578.0,0.727671777,129281
2680,576.0,0.729763169,129742
2690,578.0,0.731871743,130227
2700,580.0,0.733971161,130713
2710,578.0,0.736051614,131203
2720,580.0,0.738107815,131703
2730,580.0,0.740392339,132187
2740,584.0,0.742292634,132662
2750,584.0,0.744598858,133154
2760,580.0,0.746858469,133634
2770,576.0,0.749055852,134132
2780,576.0,0.751219516,134606
2790,572.0,0.753368393,135093
2800,574.0,0.755402615,135560
2810,578.0,0.75749629,136044
2820,574.0,0.759619234,136524
2830,574.0,0.761670903,137009
2840,574.0,0.763737009,137493
2850,576.0,0.765735729,137976
2860,574.0,0.76773298,138448
2870,574.0,0.769672066,138941
2880,570.0,0.7718122,139412
2890,572.0,0.773996927,139908
2900,564.0,0.775996682,140404
2910,564.0,0.778120262,140882
2920,560.0,0.781722231,141375
2930,562.0,0.783790214,141857
2940,562.0,0.786083557,142341
2950,564.0,0.788287688,142830
2960,566.0,0.790374029,143315
2970,564.0,0.7925407,143804
2980,564.0,0.794938157,144298
2990,566.0,0.796878516,144785
3000,562.0,0.798772018,145269
