iterations,fitness,time,fevals
2860,775.0,0.042162333,2871
2870,777.0,0.042274246,2881
2880,777.0,0.042376035,2891
2890,777.0,0.042679323,2901
2900,779.0,0.042885708,2911
2910,779.0,0.043798566,2921
2920,779.0,0.043919917,2931
2930,779.0,0.044051154,2941
2940,779.0,0.04417508,2951
2950,779.0,0.044281595,2961
2960,779.0,0.04439601,2971
2970,779.0,0.044496057,2981
2980,779.0,0.044619709,2991
2990,779.0,0.044717154,3001
3000,779.0,0.044826921,3011
