iterations,fitness,time,fevals
2300,758.0,0.009189296,2311
2310,758.0,0.009231941,2321
2320,758.0,0.009257019,2331
2330,758.0,0.009291384,2341
2340,758.0,0.009333944,2351
2350,758.0,0.009362928,2361
2360,758.0,0.009405997,2371
2370,760.0,0.009458152,2381
2380,760.0,0.009483881,2391
2390,760.0,0.009513876,2401
2400,760.0,0.009546478,2411
2410,762.0,0.009587974,2421
2420,762.0,0.009617467,2431
2430,762.0,0.009661571,2441
2440,762.0,0.009688645,2451
2450,762.0,0.009721546,2461
2460,762.0,0.009760556,2471
2470,762.0,0.009794241,2481
2480,762.0,0.009827172,2491
2490,762.0,0.009859153,2501
2500,762.0,0.009891213,2511
2510,762.0,0.009940483,2521
2520,762.0,0.009976856,2531
2530,762.0,0.010027463,2541
2540,762.0,0.010055173,2551
2550,762.0,0.010080342,2561
2560,764.0,0.010114199,2571
2570,764.0,0.010140046,2581
2580,764.0,0.010168458,2591
2590,764.0,0.010202628,2601
2600,764.0,0.010233672,2611
2610,764.0,0.010266964,2621
2620,764.0,0.010315631,2631
2630,764.0,0.010349094,2641
2640,764.0,0.010381821,2651
2650,764.0,0.010415227,2661
2660,764.0,0.010447341,2671
2670,764.0,0.010487445,2681
2680,766.0,0.010520864,2691
2690,766.0,0.010553012,2701
2700,766.0,0.010585101,2711
2710,766.0,0.010610959,2721
2720,766.0,0.010660871,2731
2730,768.0,0.010691843,2741
2740,768.0,0.01072909,2751
2750,768.0,0.010759396,2761
2760,768.0,0.010791587,2771
2770,770.0,0.010865804,2781
2780,770.0,0.01089904,2791
2790,770.0,0.010930889,2801
2800,770.0,0.010958746,2811
2810,770.0,0.010991945,2821
2820,772.0,0.011025408,2831
2830,772.0,0.011076412,2841
2840,774.0,0.011110233,2851
2850,774.0,0.011145518,2861
2860,776.0,0.011179636,2871
2870,776.0,0.011216402,2881
2880,776.0,0.011258785,2891
2890,776.0,0.011292623,2901
2900,778.0,0.011326845,2911
2910,780.0,0.011359954,2921
2920,780.0,0.011403044,2931
2930,780.0,0.011458259,2941
2940,780.0,0.011498311,2951
2950,780.0,0.011530236,2961
2960,780.0,0.011558094,2971
2970,780.0,0.011597841,2981
2980,780.0,0.011636763,2991
2990,782.0,0.011676003,3001
3000,782.0,0.011713161,3011
