iterations,fitness,time,fevals
2300,737.0,0.009404781,2311
2310,737.0,0.009437197,2321
2320,737.0,0.009469268,2331
2330,739.0,0.009500489,2341
2340,739.0,0.009534941,2351
2350,741.0,0.009567296,2361
2360,741.0,0.00959753,2371
2370,743.0,0.009642201,2381
2380,743.0,0.009673228,2391
2390,743.0,0.009701928,2401
2400,745.0,0.009725986,2411
2410,745.0,0.009756208,2421
2420,745.0,0.009785797,2431
2430,745.0,0.009816314,2441
2440,745.0,0.009839832,2451
2450,745.0,0.009907186,2461
2460,747.0,0.0099327,2471
2470,747.0,0.009993105,2481
2480,749.0,0.010032537,2491
2490,749.0,0.010064109,2501
2500,749.0,0.010087022,2511
2510,749.0,0.010113632,2521
2520,749.0,0.010144279,2531
2530,749.0,0.01017426,2541
2540,749.0,0.010197169,2551
2550,751.0,0.01022864,2561
2560,753.0,0.010251805,2571
2570,753.0,0.010282794,2581
2580,753.0,0.010333205,2591
2590,753.0,0.01036476,2601
2600,755.0,0.010388265,2611
2610,755.0,0.010418753,2621
2620,755.0,0.010443978,2631
2630,755.0,0.010482069,2641
2640,757.0,0.01051367,2651
2650,757.0,0.010549711,2661
2660,761.0,0.010580753,2671
2670,761.0,0.010613057,2681
2680,763.0,0.010644995,2691
2690,763.0,0.010677228,2701
2700,765.0,0.010710799,2711
2710,765.0,0.010742111,2721
2720,765.0,0.010775067,2731
2730,765.0,0.010805217,2741
2740,765.0,0.010853335,2751
2750,765.0,0.010885575,2761
2760,765.0,0.010911229,2771
2770,765.0,0.01094153,2781
2780,765.0,0.010965478,2791
2790,765.0,0.011014887,2801
2800,767.0,0.011048087,2811
2810,767.0,0.011079651,2821
2820,767.0,0.011111362,2831
2830,771.0,0.011143559,2841
2840,773.0,0.01117565,2851
2850,773.0,0.011210196,2861
2860,775.0,0.011247386,2871
2870,775.0,0.011275752,2881
2880,775.0,0.011300371,2891
2890,775.0,0.011332694,2901
2900,775.0,0.011380503,2911
2910,775.0,0.011411421,2921
2920,775.0,0.01144366,2931
2930,775.0,0.011474817,2941
2940,775.0,0.011507338,2951
2950,775.0,0.011550644,2961
2960,775.0,0.01158312,2971
2970,775.0,0.011615007,2981
2980,775.0,0.011649859,2991
2990,775.0,0.011682801,3001
3000,775.0,0.011708799,3011
