iterations,fitness,time,fevals
940,544.0,0.204156196,34950
950,542.0,0.205849733,35311
960,546.0,0.207704659,35683
970,544.0,0.209457053,36046
980,540.0,0.211178963,36408
990,544.0,0.213096607,36774
1000,544.0,0.215129249,37137
1010,546.0,0.217003696,37503
1020,548.0,0.218745039,37874
1030,548.0,0.220458679,38238
1040,548.0,0.222287985,38604
1050,548.0,0.224054493,38973
1060,542.0,0.225917331,39336
1070,542.0,0.227796904,39696
1080,544.0,0.229667551,40066
1090,540.0,0.231583774,40437
1100,542.0,0.233306442,40810
1110,542.0,0.235171934,41180
1120,540.0,0.2370206,41542
1130,542.0,0.238761313,41910
1140,542.0,0.240745072,42270
1150,540.0,0.242718291,42646
1160,542.0,0.244605727,43008
1170,540.0,0.246323559,43383
1180,540.0,0.248032426,43754
1190,540.0,0.250039072,44120
1200,538.0,0.251977285,44489
1210,538.0,0.253906626,44863
1220,538.0,0.255727144,45223
1230,540.0,0.257578216,45583
1240,542.0,0.259415586,45942
1250,542.0,0.261187341,46315
1260,542.0,0.262960832,46683
1270,546.0,0.264753702,47044
1280,546.0,0.266511121,47408
1290,548.0,0.268434262,47771
1300,546.0,0.270307043,48146
1310,548.0,0.272125752,48519
1320,550.0,0.27382334,48883
1330,548.0,0.275584039,49253
1340,544.0,0.277526211,49619
1350,544.0,0.279338315,49981
1360,548.0,0.281345204,50350
1370,548.0,0.283393684,50715
1380,546.0,0.285192628,51085
1390,550.0,0.287048049,51457
1400,552.0,0.290310181,51827
1410,552.0,0.292196235,52190
1420,550.0,0.29401186,52560
1430,550.0,0.295904627,52926
1440,552.0,0.297789008,53292
1450,552.0,0.2996141,53660
1460,556.0,0.301300422,54024
1470,556.0,0.302993941,54392
1480,553.0,0.304866254,54761
1490,556.0,0.306713703,55130
1500,556.0,0.308523651,55501
1510,554.0,0.310491917,55871
1520,554.0,0.312346205,56238
1530,554.0,0.315526009,56604
1540,555.0,0.317337681,56969
1550,558.0,0.319125694,57335
1560,559.0,0.320966218,57696
1570,553.0,0.324309002,58061
1580,554.0,0.326629611,58426
1590,553.0,0.328382874,58797
1600,551.0,0.330478004,59161
1610,553.0,0.333645152,59527
1620,551.0,0.337652628,59893
1630,555.0,0.340191441,60270
1640,555.0,0.342616924,60637
1650,557.0,0.345343072,61003
1660,555.0,0.347601972,61364
1670,555.0,0.349537859,61728
1680,555.0,0.351525208,62096
1690,551.0,0.35343808,62456
1700,553.0,0.355158034,62821
1710,553.0,0.356862833,63195
1720,551.0,0.358720544,63565
1730,553.0,0.360546194,63933
1740,553.0,0.362421426,64296
1750,553.0,0.364225222,64663
1760,553.0,0.366146266,65031
1770,553.0,0.367950146,65394
1780,551.0,0.369697767,65762
1790,551.0,0.371482347,66130
1800,553.0,0.373613289,66495
1810,557.0,0.37554687,66860
1820,557.0,0.377559274,67229
1830,557.0,0.379516407,67590
1840,555.0,0.381310709,67965
1850,557.0,0.383057927,68337
1860,555.0,0.384962655,68708
1870,557.0,0.386824036,69077
1880,555.0,0.38871487,69449
1890,555.0,0.390521971,69808
1900,553.0,0.392325876,70177
1910,555.0,0.394379776,70544
1920,555.0,0.396077077,70915
1930,557.0,0.397926568,71288
1940,559.0,0.399755131,71653
1950,557.0,0.401553997,72022
1960,557.0,0.405944003,72385
1970,557.0,0.407873503,72752
1980,557.0,0.412992573,73114
1990,555.0,0.415881199,73475
2000,557.0,0.418493058,73843
2010,557.0,0.420523216,74213
2020,559.0,0.422696167,74579
2030,559.0,0.424717239,74946
2040,555.0,0.426729898,75311
2050,557.0,0.428654712,75678
2060,557.0,0.430637872,76050
2070,555.0,0.432444158,76421
2080,555.0,0.434358437,76790
2090,551.0,0.43641086,77158
2100,549.0,0.438394845,77522
2110,551.0,0.440344192,77895
2120,549.0,0.442611069,78268
2130,551.0,0.446719936,78639
2140,551.0,0.451314393,79013
2150,549.0,0.453901598,79378
2160,551.0,0.456260146,79746
2170,549.0,0.458268863,80114
2180,551.0,0.460244284,80480
2190,553.0,0.462123257,80849
2200,549.0,0.46413924,81214
2210,549.0,0.466225743,81581
2220,549.0,0.468237977,81945
2230,551.0,0.470549882,82308
2240,553.0,0.472464957,82691
2250,555.0,0.474280351,83060
2260,549.0,0.476444134,83425
2270,547.0,0.478414917,83790
2280,547.0,0.48304209,84155
2290,547.0,0.486181417,84524
2300,545.0,0.488396586,84893
2310,545.0,0.491101082,85256
2320,547.0,0.493536345,85632
2330,549.0,0.495783963,85999
2340,549.0,0.498259055,86364
2350,549.0,0.500397397,86739
2360,549.0,0.502476648,87097
2370,551.0,0.504590543,87474
2380,547.0,0.506587358,87850
2390,549.0,0.508558907,88216
2400,549.0,0.510442116,88579
2410,549.0,0.512426431,88944
2420,551.0,0.517266514,89305
2430,553.0,0.520187087,89669
2440,551.0,0.522457321,90030
2450,549.0,0.525415986,90405
2460,549.0,0.529208499,90775
2470,547.0,0.532038393,91145
2480,547.0,0.537319365,91514
2490,549.0,0.540376048,91879
2500,549.0,0.544419687,92250
2510,551.0,0.551314401,92612
2520,553.0,0.554259807,92980
2530,551.0,0.55662797,93346
2540,551.0,0.559010399,93716
2550,549.0,0.561275692,94081
2560,549.0,0.571044629,94444
2570,549.0,0.573715996,94810
2580,549.0,0.577172816,95170
2590,547.0,0.579752247,95540
2600,549.0,0.582442801,95908
2610,547.0,0.585343595,96275
2620,549.0,0.588726268,96648
2630,551.0,0.591143849,97013
2640,551.0,0.593572978,97381
2650,551.0,0.596131395,97749
2660,551.0,0.598706831,98109
2670,551.0,0.60146392,98477
2680,551.0,0.604458172,98851
2690,551.0,0.607431234,99225
2700,551.0,0.610141907,99590
2710,551.0,0.631856887,99961
2720,549.0,0.649118616,100325
2730,553.0,0.676087082,100694
2740,555.0,0.678828947,101055
2750,555.0,0.681243418,101416
2760,555.0,0.683934933,101786
2770,553.0,0.687004327,102151
2780,551.0,0.690588323,102519
2790,553.0,0.693490051,102888
2800,551.0,0.695615606,103256
2810,549.0,0.697682361,103621
2820,553.0,0.700233156,103983
2830,557.0,0.703068145,104348
2840,555.0,0.705774198,104722
2850,551.0,0.708250435,105088
2860,551.0,0.710287305,105463
2870,551.0,0.712755537,105825
2880,549.0,0.71522448,106186
2890,549.0,0.718461203,106554
2900,551.0,0.720871141,106920
2910,549.0,0.723060334,107283
2920,547.0,0.725749358,107647
2930,549.0,0.72845,108015
2940,547.0,0.730357106,108375
2950,547.0,0.733029553,108743
2960,551.0,0.735180328,109108
2970,549.0,0.738021107,109481
2980,549.0,0.74069965,109844
2990,551.0,0.744429409,110210
3000,547.0,0.746992428,110579
