iterations,fitness,time,fevals
1280,580.0,0.295824847,43236
1290,582.0,0.297925308,43560
1300,580.0,0.300233315,43906
1310,580.0,0.302425467,44243
1320,580.0,0.304935249,44587
1330,578.0,0.307168343,44926
1340,576.0,0.308929939,45259
1350,580.0,0.310629639,45609
1360,582.0,0.312533472,45945
1370,578.0,0.314171726,46278
1380,574.0,0.315760326,46614
1390,576.0,0.317357783,46957
1400,578.0,0.319201741,47297
1410,576.0,0.32099086,47629
1420,576.0,0.322762129,47970
1430,578.0,0.324610441,48299
1440,580.0,0.326340729,48635
1450,574.0,0.328066107,48962
1460,576.0,0.329966343,49304
1470,576.0,0.331946139,49635
1480,578.0,0.333873832,49974
1490,578.0,0.335678181,50310
1500,580.0,0.33745975,50648
1510,582.0,0.339321914,50985
1520,578.0,0.340923798,51323
1530,580.0,0.342578422,51666
1540,576.0,0.344255149,52001
1550,580.0,0.346138535,52338
1560,574.0,0.347862108,52671
1570,570.0,0.349534205,53003
1580,572.0,0.352846047,53341
1590,572.0,0.354667251,53673
1600,576.0,0.356425227,54020
1610,576.0,0.358262504,54345
1620,570.0,0.359981332,54697
1630,568.0,0.361687688,55036
1640,566.0,0.36350007,55377
1650,570.0,0.36513914,55715
1660,568.0,0.366810364,56056
1670,570.0,0.368553154,56393
1680,568.0,0.370276697,56720
1690,568.0,0.372242775,57059
1700,570.0,0.374117823,57399
1710,572.0,0.375880432,57732
1720,564.0,0.377627868,58069
1730,566.0,0.379962727,58411
1740,564.0,0.382871544,58754
1750,568.0,0.384934886,59088
1760,572.0,0.38714784,59418
1770,564.0,0.389051692,59752
1780,566.0,0.390917444,60082
1790,568.0,0.392750181,60422
1800,564.0,0.394630005,60747
1810,562.0,0.396464091,61077
1820,556.0,0.398489115,61400
1830,560.0,0.40027526,61742
1840,562.0,0.402097413,62076
1850,560.0,0.404003609,62410
1860,560.0,0.405870246,62748
1870,562.0,0.407764772,63078
1880,560.0,0.409642043,63408
1890,564.0,0.411985047,63749
1900,562.0,0.413709827,64083
1910,566.0,0.41570136,64413
1920,564.0,0.417738169,64752
1930,568.0,0.419464394,65089
1940,564.0,0.421303308,65430
1950,568.0,0.423085707,65762
1960,564.0,0.42497847,66092
1970,560.0,0.426872913,66425
1980,564.0,0.428647453,66760
1990,570.0,0.430468584,67085
2000,560.0,0.432183928,67416
2010,554.0,0.434038946,67754
2020,558.0,0.435750586,68090
2030,554.0,0.437662517,68414
2040,554.0,0.43951624,68744
2050,556.0,0.441532812,69076
2060,556.0,0.443735005,69422
2070,560.0,0.44554895,69760
2080,552.0,0.44756622,70087
2090,550.0,0.449259064,70418
2100,558.0,0.451063732,70752
2110,554.0,0.453053608,71090
2120,552.0,0.454747944,71412
2130,554.0,0.45644541,71745
2140,554.0,0.459658126,72079
2150,556.0,0.4614771,72424
2160,560.0,0.463359784,72760
2170,558.0,0.465323647,73102
2180,554.0,0.467051607,73431
2190,554.0,0.468922239,73769
2200,556.0,0.470708564,74107
2210,556.0,0.472569892,74441
2220,557.0,0.474505117,74785
2230,558.0,0.476216417,75128
2240,558.0,0.47792089,75461
2250,551.0,0.479748826,75806
2260,550.0,0.481575326,76141
2270,552.0,0.48329935,76487
2280,552.0,0.485053861,76816
2290,552.0,0.486795284,77148
2300,548.0,0.488543168,77483
2310,548.0,0.49026354,77811
2320,548.0,0.492275947,78144
2330,548.0,0.49391522,78474
2340,546.0,0.495715754,78814
2350,546.0,0.49760597,79148
2360,546.0,0.499574089,79485
2370,548.0,0.501419647,79818
2380,547.0,0.503110921,80162
2390,550.0,0.504831501,80494
2400,550.0,0.506682296,80827
2410,550.0,0.50840539,81162
2420,552.0,0.51027018,81500
2430,551.0,0.511983687,81830
2440,549.0,0.513788075,82170
2450,548.0,0.51554661,82499
2460,546.0,0.517429964,82835
2470,546.0,0.519296412,83160
2480,546.0,0.520996856,83485
2490,548.0,0.522914349,83812
2500,550.0,0.524770349,84144
2510,548.0,0.526613402,84481
2520,550.0,0.528501994,84812
2530,554.0,0.530181319,85141
2540,550.0,0.531891538,85484
2550,550.0,0.533879614,85826
2560,554.0,0.535579561,86160
2570,550.0,0.537351953,86502
2580,546.0,0.539163496,86848
2590,548.0,0.540892502,87169
2600,546.0,0.542680259,87495
2610,546.0,0.544472517,87825
2620,544.0,0.546373606,88150
2630,546.0,0.548136708,88470
2640,542.0,0.549983315,88796
2650,546.0,0.551894387,89139
2660,542.0,0.553759111,89469
2670,538.0,0.555463338,89795
2680,540.0,0.557053645,90128
2690,536.0,0.558777789,90471
2700,538.0,0.562209838,90806
2710,532.0,0.564021097,91147
2720,532.0,0.565861722,91480
2730,534.0,0.567577572,91812
2740,534.0,0.569287241,92152
2750,532.0,0.571149413,92490
2760,534.0,0.573094621,92825
2770,534.0,0.574752501,93154
2780,534.0,0.576605872,93488
2790,537.0,0.578368393,93826
2800,536.0,0.5801954,94155
2810,538.0,0.582062708,94492
2820,536.0,0.583829764,94821
2830,536.0,0.5855114,95157
2840,532.0,0.587451677,95488
2850,532.0,0.589234897,95825
2860,536.0,0.591048693,96164
2870,536.0,0.592791823,96496
2880,534.0,0.594538828,96837
2890,532.0,0.596400828,97179
2900,534.0,0.598359089,97521
2910,530.0,0.600202753,97846
2920,532.0,0.601909892,98185
2930,528.0,0.60386718,98522
2940,530.0,0.605655281,98862
2950,530.0,0.60743516,99195
2960,532.0,0.609214341,99535
2970,534.0,0.61089982,99872
2980,538.0,0.612564627,100211
2990,534.0,0.614572031,100549
3000,536.0,0.616334886,100882
