iterations,fitness,time,fevals
1100,591.0,0.376342097,70057
1110,595.0,0.379929142,70690
1120,593.0,0.386913642,71322
1130,595.0,0.391032397,71962
1140,595.0,0.394563686,72596
1150,593.0,0.397903151,73228
1160,597.0,0.400591204,73863
1170,595.0,0.40437526,74493
1180,597.0,0.407143016,75128
1190,591.0,0.409848619,75764
1200,591.0,0.412437008,76381
1210,593.0,0.414711025,77015
1220,595.0,0.418988822,77630
1230,595.0,0.423569042,78256
1240,593.0,0.427514312,78901
1250,593.0,0.431152965,79525
1260,593.0,0.435051669,80158
1270,595.0,0.438364507,80776
1280,591.0,0.442328272,81406
1290,591.0,0.445386351,82035
1300,593.0,0.449231384,82667
1310,593.0,0.452622195,83291
1320,591.0,0.455575772,83920
1330,593.0,0.458391228,84556
1340,595.0,0.462171224,85176
1350,593.0,0.465346059,85796
1360,595.0,0.46813503,86436
1370,603.0,0.471048838,87053
1380,601.0,0.473802499,87691
1390,593.0,0.476964193,88311
1400,601.0,0.479511787,88926
1410,603.0,0.482110302,89560
1420,599.0,0.485038002,90206
1430,597.0,0.48772978,90845
1440,599.0,0.491016327,91464
1450,599.0,0.494272444,92106
1460,597.0,0.496968262,92726
1470,601.0,0.500018912,93352
1480,597.0,0.50307725,93982
1490,597.0,0.506931176,94609
1500,597.0,0.509762248,95240
1510,595.0,0.51248483,95870
1520,597.0,0.515280552,96504
1530,597.0,0.517919166,97136
1540,597.0,0.521335659,97759
1550,595.0,0.524656686,98396
1560,599.0,0.527735477,99028
1570,599.0,0.530536949,99663
1580,597.0,0.533154767,100287
1590,593.0,0.536145689,100912
1600,595.0,0.538846868,101548
1610,593.0,0.541783517,102179
1620,593.0,0.544701352,102809
1630,589.0,0.547982211,103439
1640,589.0,0.55172514,104069
1650,589.0,0.555036224,104707
1660,587.0,0.557886765,105348
1670,587.0,0.560821605,105984
1680,589.0,0.563491875,106610
1690,587.0,0.56649704,107242
1700,587.0,0.569097129,107869
1710,589.0,0.571971293,108497
1720,591.0,0.574525326,109134
1730,585.0,0.577299353,109767
1740,585.0,0.580926404,110403
1750,583.0,0.585495279,111038
1760,581.0,0.589169504,111657
1770,585.0,0.592874084,112282
1780,589.0,0.602614777,112913
1790,591.0,0.606524371,113537
1800,595.0,0.61009014,114167
1810,595.0,0.614844236,114795
1820,593.0,0.618991894,115420
1830,593.0,0.622503539,116053
1840,589.0,0.626066655,116682
1850,593.0,0.629582964,117308
1860,595.0,0.633401598,117943
1870,595.0,0.637175761,118569
1880,595.0,0.641566189,119184
1890,593.0,0.644936759,119809
1900,591.0,0.649059182,120448
1910,587.0,0.653410492,121075
1920,587.0,0.657815998,121696
1930,589.0,0.661275109,122331
1940,589.0,0.66525315,122958
1950,591.0,0.670579041,123589
1960,591.0,0.674572386,124227
1970,591.0,0.678988553,124851
1980,587.0,0.683837503,125479
1990,587.0,0.688872761,126087
2000,587.0,0.693058478,126708
2010,587.0,0.69720521,127331
2020,587.0,0.702200508,127962
2030,587.0,0.706892355,128583
2040,591.0,0.71195436,129213
2050,585.0,0.715757653,129830
2060,589.0,0.719970975,130472
2070,591.0,0.724022178,131103
2080,587.0,0.728767695,131749
2090,591.0,0.732567536,132377
2100,589.0,0.736793494,132997
2110,589.0,0.741196345,133621
2120,593.0,0.745202411,134241
2130,589.0,0.750302569,134867
2140,589.0,0.754719247,135501
2150,593.0,0.759077757,136137
2160,595.0,0.762584768,136773
2170,599.0,0.771735099,137401
2180,601.0,0.775847253,138037
2190,597.0,0.779804808,138660
2200,597.0,0.784107673,139292
2210,595.0,0.787968338,139926
2220,599.0,0.7916929,140561
2230,605.0,0.795722932,141175
2240,595.0,0.799545316,141803
2250,597.0,0.803394695,142441
2260,597.0,0.807500955,143088
2270,599.0,0.81590858,143702
2280,605.0,0.819758501,144332
2290,601.0,0.823790742,144972
2300,601.0,0.828489854,145589
2310,601.0,0.834273513,146215
2320,599.0,0.838895167,146854
2330,601.0,0.842918728,147484
2340,601.0,0.848453029,148123
2350,599.0,0.85265615,148769
2360,603.0,0.856714987,149393
2370,599.0,0.860762381,150031
2380,605.0,0.866342644,150655
2390,605.0,0.870036696,151282
2400,603.0,0.874407339,151905
2410,607.0,0.878156079,152538
2420,609.0,0.882136372,153173
2430,607.0,0.886265673,153790
2440,609.0,0.893981187,154424
2450,607.0,0.897933448,155049
2460,607.0,0.901390367,155677
2470,607.0,0.904301922,156305
2480,607.0,0.906758839,156938
2490,603.0,0.910367709,157572
2500,603.0,0.914015585,158209
2510,607.0,0.917137085,158823
2520,603.0,0.920130307,159452
2530,605.0,0.923969393,160080
2540,605.0,0.927618787,160708
2550,607.0,0.930893047,161319
2560,603.0,0.933572513,161951
2570,603.0,0.936303126,162570
2580,601.0,0.939618711,163200
2590,603.0,0.942430111,163843
2600,603.0,0.945074438,164468
2610,605.0,0.947706541,165094
2620,605.0,0.950390049,165717
2630,605.0,0.953304429,166345
2640,607.0,0.955814314,166985
2650,613.0,0.958452146,167614
2660,609.0,0.961103727,168262
2670,607.0,0.963703283,168892
2680,605.0,0.966369421,169529
2690,607.0,0.96917779,170158
2700,607.0,0.97176219,170788
2710,613.0,0.974581891,171432
2720,611.0,0.977246343,172068
2730,615.0,0.97991757,172708
2740,617.0,0.983158805,173340
2750,609.0,0.985768326,173979
2760,611.0,0.988519061,174600
2770,611.0,0.991275602,175228
2780,611.0,0.994155492,175859
2790,611.0,0.997223123,176489
2800,605.0,0.999940156,177110
2810,609.0,1.002613557,177737
2820,605.0,1.005942162,178368
2830,607.0,1.0088013,178998
2840,609.0,1.012331444,179626
2850,611.0,1.015439993,180253
2860,609.0,1.018303622,180882
2870,607.0,1.021387342,181509
2880,603.0,1.023768337,182145
2890,599.0,1.026715734,182769
2900,599.0,1.029006063,183386
2910,601.0,1.032168942,184017
2920,601.0,1.035199272,184637
2930,601.0,1.037567162,185254
2940,603.0,1.040104692,185890
2950,603.0,1.043132485,186518
2960,605.0,1.046194621,187159
2970,603.0,1.04891716,187805
2980,603.0,1.051542799,188443
2990,603.0,1.054080325,189076
3000,601.0,1.056435144,189708
