iterations,fitness,time,fevals
2810,582.0,0.527760836,94286
2820,582.0,0.529729858,94618
2830,586.0,0.531633248,94956
2840,588.0,0.533358448,95295
2850,588.0,0.535450694,95635
2860,588.0,0.537400948,95961
2870,592.0,0.539197878,96292
2880,590.0,0.541007356,96622
2890,590.0,0.542713314,96943
2900,588.0,0.544519386,97285
2910,586.0,0.546263324,97623
2920,586.0,0.547999907,97959
2930,590.0,0.550140331,98292
2940,586.0,0.552931178,98624
2950,580.0,0.555273988,98971
2960,582.0,0.557778377,99300
2970,584.0,0.560225099,99625
2980,582.0,0.562858375,99971
2990,584.0,0.565082832,100309
3000,582.0,0.567298847,100647
