iterations,fitness,time,fevals
2770,578.0,0.809378632,126666
2780,580.0,0.811451381,127127
2790,574.0,0.813307246,127574
2800,582.0,0.815180509,128038
2810,578.0,0.817238218,128500
2820,582.0,0.819561357,128962
2830,578.0,0.822302365,129416
2840,578.0,0.824427382,129874
2850,574.0,0.826377798,130302
2860,584.0,0.828351556,130760
2870,584.0,0.830259758,131210
2880,578.0,0.832381052,131675
2890,578.0,0.834333975,132126
2900,576.0,0.836315923,132599
2910,570.0,0.838943427,133057
2920,570.0,0.841167126,133505
2930,572.0,0.843104724,133962
2940,576.0,0.844936308,134422
2950,574.0,0.847021637,134879
2960,574.0,0.849412056,135339
2970,576.0,0.851752822,135802
2980,580.0,0.853832885,136259
2990,580.0,0.855904435,136725
3000,580.0,0.857811623,137190
