iterations,fitness,time,fevals
2410,542.0,0.676604548,132654
2420,542.0,0.681174028,133197
2430,542.0,0.683707987,133746
2440,542.0,0.686269153,134284
2450,544.0,0.688642818,134830
2460,544.0,0.691330687,135388
2470,542.0,0.693807427,135932
2480,542.0,0.696015252,136480
2490,542.0,0.698216365,137019
2500,542.0,0.700267894,137569
2510,544.0,0.702774685,138112
2520,546.0,0.704963382,138659
2530,546.0,0.707092102,139203
2540,542.0,0.709297062,139749
2550,542.0,0.711299446,140299
2560,538.0,0.713198348,140846
2570,542.0,0.715480775,141390
2580,544.0,0.717471511,141936
2590,544.0,0.719506798,142481
2600,544.0,0.721479514,143022
2610,542.0,0.723484098,143567
2620,540.0,0.725497707,144111
2630,540.0,0.727651254,144652
2640,540.0,0.729705525,145192
2650,542.0,0.731614665,145734
2660,542.0,0.73380971,146283
2670,546.0,0.735902018,146827
2680,542.0,0.737931879,147372
2690,540.0,0.739927789,147918
2700,542.0,0.741906397,148471
2710,540.0,0.744118196,149018
2720,542.0,0.746161417,149570
2730,542.0,0.749995493,150123
2740,542.0,0.752095118,150671
2750,538.0,0.754171027,151225
2760,540.0,0.756156306,151770
2770,542.0,0.758162992,152321
2780,540.0,0.760337369,152861
2790,536.0,0.762488397,153405
2800,540.0,0.764581482,153951
2810,538.0,0.766612762,154500
2820,540.0,0.76852441,155046
2830,538.0,0.770738553,155592
2840,536.0,0.772755035,156146
2850,538.0,0.774808066,156689
2860,536.0,0.776911374,157235
2870,538.0,0.778915992,157789
2880,540.0,0.781075652,158345
2890,542.0,0.783084935,158885
2900,540.0,0.785020441,159432
2910,540.0,0.787425792,159973
2920,542.0,0.789612478,160524
2930,538.0,0.791686223,161077
2940,540.0,0.793727337,161619
2950,540.0,0.795669707,162167
2960,542.0,0.797589063,162716
2970,542.0,0.799998147,163269
2980,542.0,0.802054379,163819
2990,542.0,0.804086202,164367
3000,544.0,0.806066061,164910
