iterations,fitness,time,fevals
860,645.0,0.004434844,871
870,645.0,0.004493134,881
880,645.0,0.0045404,891
890,647.0,0.004582884,901
900,649.0,0.004623763,911
910,649.0,0.004673891,921
920,649.0,0.004725463,931
930,651.0,0.004777871,941
940,651.0,0.004826489,951
950,651.0,0.004888648,961
960,653.0,0.004959461,971
970,653.0,0.00500646,981
980,655.0,0.005054354,991
990,659.0,0.005106827,1001
1000,659.0,0.005167584,1011
1010,659.0,0.005217937,1021
1020,661.0,0.00527995,1031
1030,663.0,0.005338961,1041
1040,663.0,0.005383199,1051
1050,665.0,0.005446597,1061
1060,665.0,0.005497074,1071
1070,667.0,0.005565932,1081
1080,669.0,0.005628741,1091
1090,669.0,0.005675958,1101
1100,669.0,0.005717634,1111
1110,669.0,0.005771407,1121
1120,671.0,0.005829245,1131
1130,671.0,0.005923795,1141
1140,673.0,0.005982906,1151
1150,673.0,0.006028948,1161
1160,675.0,0.006074373,1171
1170,675.0,0.00613877,1181
1180,677.0,0.006182047,1191
1190,677.0,0.006226157,1201
1200,677.0,0.006274339,1211
1210,679.0,0.006320413,1221
1220,683.0,0.006357498,1231
1230,685.0,0.006390989,1241
1240,687.0,0.006433267,1251
1250,687.0,0.00647461,1261
1260,687.0,0.006516664,1271
1270,687.0,0.006557511,1281
1280,687.0,0.00661776,1291
1290,689.0,0.006661293,1301
1300,689.0,0.006707587,1311
1310,689.0,0.00675854,1321
1320,693.0,0.00681624,1331
1330,695.0,0.006884291,1341
1340,695.0,0.00694938,1351
1350,695.0,0.007005266,1361
1360,697.0,0.007061874,1371
1370,697.0,0.007123466,1381
1380,697.0,0.007206186,1391
1390,697.0,0.007261277,1401
1400,697.0,0.007319358,1411
1410,697.0,0.007375217,1421
1420,697.0,0.007449361,1431
1430,697.0,0.007538886,1441
1440,699.0,0.007603783,1451
1450,701.0,0.007647819,1461
1460,703.0,0.007702299,1471
1470,703.0,0.007834913,1481
1480,705.0,0.007892174,1491
1490,705.0,0.007961633,1501
1500,705.0,0.00800411,1511
1510,705.0,0.008050592,1521
1520,705.0,0.008090684,1531
1530,707.0,0.008130715,1541
1540,707.0,0.008178286,1551
1550,707.0,0.008218742,1561
1560,709.0,0.008259503,1571
1570,709.0,0.008300367,1581
1580,711.0,0.008340805,1591
1590,713.0,0.00840458,1601
1600,713.0,0.008442296,1611
1610,713.0,0.00847787,1621
1620,713.0,0.008520527,1631
1630,715.0,0.008565604,1641
1640,715.0,0.008611386,1651
1650,715.0,0.008660736,1661
1660,715.0,0.008706914,1671
1670,715.0,0.008751874,1681
1680,717.0,0.008795563,1691
1690,717.0,0.00884376,1701
1700,717.0,0.008908817,1711
1710,717.0,0.008954438,1721
1720,719.0,0.009004278,1731
1730,719.0,0.0090558,1741
1740,721.0,0.009108947,1751
1750,721.0,0.009172842,1761
1760,721.0,0.009227277,1771
1770,721.0,0.009282375,1781
1780,721.0,0.009336588,1791
1790,721.0,0.009392119,1801
1800,721.0,0.009469032,1811
1810,723.0,0.009523874,1821
1820,725.0,0.009572402,1831
1830,725.0,0.009619442,1841
1840,727.0,0.009668866,1851
1850,727.0,0.009886846,1861
1860,727.0,0.009928829,1871
1870,727.0,0.009968162,1881
1880,727.0,0.010017216,1891
1890,727.0,0.010054961,1901
1900,727.0,0.010090529,1911
1910,727.0,0.010149568,1921
1920,727.0,0.010196437,1931
1930,727.0,0.010239889,1941
1940,727.0,0.010283989,1951
1950,727.0,0.010328873,1961
1960,727.0,0.010404137,1971
1970,727.0,0.010445021,1981
1980,727.0,0.010485651,1991
1990,729.0,0.010528744,2001
2000,729.0,0.010572271,2011
2010,729.0,0.010632779,2021
2020,729.0,0.01069427,2031
2030,729.0,0.010748922,2041
2040,729.0,0.010800495,2051
2050,729.0,0.010844562,2061
2060,729.0,0.010891531,2071
2070,729.0,0.010939612,2081
2080,729.0,0.010997478,2091
2090,731.0,0.011057852,2101
2100,731.0,0.011193059,2111
2110,731.0,0.011248473,2121
2120,731.0,0.011312419,2131
2130,731.0,0.011365926,2141
2140,731.0,0.011412518,2151
2150,733.0,0.011472687,2161
2160,735.0,0.011543969,2171
2170,737.0,0.01174768,2181
2180,737.0,0.011802225,2191
2190,737.0,0.0118504,2201
2200,741.0,0.011899938,2211
2210,741.0,0.011945839,2221
2220,741.0,0.01200055,2231
2230,741.0,0.01204754,2241
2240,741.0,0.01210025,2251
2250,741.0,0.012147448,2261
2260,741.0,0.012190455,2271
2270,743.0,0.012238973,2281
2280,745.0,0.012283452,2291
2290,747.0,0.012329413,2301
2300,747.0,0.01237085,2311
2310,747.0,0.012414645,2321
2320,747.0,0.012456968,2331
2330,749.0,0.01251478,2341
2340,749.0,0.012567751,2351
2350,749.0,0.012618231,2361
2360,749.0,0.012672425,2371
2370,749.0,0.012729445,2381
2380,749.0,0.012805022,2391
2390,751.0,0.012856076,2401
2400,751.0,0.01291402,2411
2410,751.0,0.012972575,2421
2420,751.0,0.013030083,2431
2430,753.0,0.013099874,2441
2440,753.0,0.013166165,2451
2450,753.0,0.013225969,2461
2460,753.0,0.013281699,2471
2470,755.0,0.013339718,2481
2480,755.0,0.013377795,2491
2490,755.0,0.013420481,2501
2500,755.0,0.013493527,2511
2510,757.0,0.013532772,2521
2520,757.0,0.013572019,2531
2530,757.0,0.013646147,2541
2540,757.0,0.013729012,2551
2550,759.0,0.013796496,2561
2560,759.0,0.013844182,2571
2570,761.0,0.013889123,2581
2580,761.0,0.013934221,2591
2590,761.0,0.013997325,2601
2600,761.0,0.014040423,2611
2610,761.0,0.014084788,2621
2620,761.0,0.014128935,2631
2630,761.0,0.014174088,2641
2640,761.0,0.014227995,2651
2650,761.0,0.014275541,2661
2660,761.0,0.014321958,2671
2670,761.0,0.014369582,2681
2680,761.0,0.014424403,2691
2690,761.0,0.014464808,2701
2700,763.0,0.014515779,2711
2710,763.0,0.014562975,2721
2720,763.0,0.01461245,2731
2730,765.0,0.014659843,2741
2740,765.0,0.014713076,2751
2750,765.0,0.014770236,2761
2760,765.0,0.014821446,2771
2770,765.0,0.014872142,2781
2780,765.0,0.014918919,2791
2790,765.0,0.014965801,2801
2800,765.0,0.015028172,2811
2810,767.0,0.015077803,2821
2820,767.0,0.015122004,2831
2830,767.0,0.015237824,2841
2840,767.0,0.015294183,2851
2850,767.0,0.015366524,2861
2860,767.0,0.015434672,2871
2870,767.0,0.015482983,2881
2880,767.0,0.015530567,2891
2890,767.0,0.015577294,2901
2900,767.0,0.015624222,2911
2910,767.0,0.015669948,2921
2920,767.0,0.01575572,2931
2930,767.0,0.01580582,2941
2940,767.0,0.015856941,2951
2950,767.0,0.015910544,2961
2960,769.0,0.015960332,2971
2970,769.0,0.016001387,2981
2980,769.0,0.016038791,2991
2990,771.0,0.016093133,3001
3000,773.0,0.01614077,3011
