iterations,fitness,time,fevals
2830,570.0,0.560385743,53006
2840,570.0,0.562613191,53194
2850,570.0,0.564431956,53382
2860,570.0,0.566246902,53569
2870,572.0,0.568401143,53753
2880,574.0,0.570241911,53938
2890,574.0,0.571811643,54128
2900,572.0,0.573394888,54316
2910,570.0,0.5749578,54503
2920,572.0,0.576842434,54692
2930,572.0,0.578731997,54880
2940,574.0,0.580597352,55073
2950,576.0,0.582297595,55258
2960,576.0,0.584198402,55445
2970,574.0,0.586004267,55636
2980,574.0,0.587657168,55820
2990,576.0,0.589777182,56007
3000,578.0,0.599493408,56191
