iterations,fitness,time,fevals
780,578.0,0.003466749,791
790,578.0,0.003514961,801
800,578.0,0.003570525,811
810,578.0,0.003626409,821
820,578.0,0.003690007,831
830,580.0,0.003720162,841
840,580.0,0.003767424,851
850,582.0,0.003803905,861
860,582.0,0.003843485,871
870,582.0,0.003890646,881
880,584.0,0.003930753,891
890,584.0,0.003976901,901
900,586.0,0.004014152,911
910,588.0,0.004052021,921
920,588.0,0.004160769,931
930,592.0,0.004217819,941
940,596.0,0.004272392,951
950,596.0,0.004323441,961
960,598.0,0.004370569,971
970,598.0,0.004412215,981
980,600.0,0.004467646,991
990,602.0,0.004503725,1001
1000,604.0,0.00454133,1011
1010,606.0,0.004578812,1021
1020,608.0,0.004619909,1031
1030,610.0,0.004698212,1041
1040,610.0,0.004740328,1051
1050,612.0,0.004787554,1061
1060,616.0,0.004833508,1071
1070,618.0,0.004873422,1081
1080,620.0,0.004929907,1091
1090,626.0,0.004975812,1101
1100,626.0,0.005013724,1111
1110,626.0,0.005055088,1121
1120,626.0,0.005115835,1131
1130,626.0,0.005188268,1141
1140,628.0,0.005229637,1151
1150,628.0,0.005272377,1161
1160,628.0,0.005308372,1171
1170,628.0,0.005346591,1181
1180,630.0,0.005381207,1191
1190,630.0,0.005421292,1201
1200,630.0,0.0054521,1211
1210,632.0,0.005487386,1221
1220,632.0,0.005513171,1231
1230,636.0,0.005548069,1241
1240,636.0,0.005634785,1251
1250,636.0,0.005668759,1261
1260,636.0,0.005693835,1271
1270,638.0,0.005743313,1281
1280,638.0,0.005831443,1291
1290,638.0,0.005897531,1301
1300,638.0,0.005958534,1311
1310,640.0,0.006005605,1321
1320,642.0,0.006053805,1331
1330,644.0,0.006109602,1341
1340,646.0,0.00617526,1351
1350,646.0,0.006220811,1361
1360,648.0,0.006271932,1371
1370,650.0,0.006324658,1381
1380,652.0,0.006367569,1391
1390,652.0,0.006403991,1401
1400,654.0,0.006436415,1411
1410,654.0,0.006465401,1421
1420,654.0,0.006503881,1431
1430,654.0,0.0065434,1441
1440,656.0,0.006578612,1451
1450,658.0,0.006646085,1461
1460,660.0,0.006678757,1471
1470,660.0,0.006717262,1481
1480,660.0,0.006756339,1491
1490,660.0,0.006790495,1501
1500,660.0,0.006852181,1511
1510,662.0,0.00688462,1521
1520,662.0,0.006915072,1531
1530,662.0,0.006946287,1541
1540,664.0,0.006978851,1551
1550,666.0,0.007036855,1561
1560,666.0,0.007068489,1571
1570,666.0,0.007102135,1581
1580,666.0,0.007143346,1591
1590,668.0,0.007184695,1601
1600,668.0,0.007221498,1611
1610,670.0,0.007259452,1621
1620,672.0,0.007294178,1631
1630,676.0,0.007327825,1641
1640,676.0,0.00736327,1651
1650,678.0,0.007398956,1661
1660,678.0,0.007466298,1671
1670,678.0,0.007499848,1681
1680,680.0,0.007538949,1691
1690,680.0,0.0075797,1701
1700,682.0,0.007622018,1711
1710,682.0,0.007672954,1721
1720,684.0,0.007714802,1731
1730,684.0,0.007759101,1741
1740,686.0,0.007801983,1751
1750,686.0,0.007838868,1761
1760,686.0,0.007897981,1771
1770,686.0,0.007932347,1781
1780,686.0,0.007980445,1791
1790,688.0,0.00802139,1801
1800,688.0,0.008060496,1811
1810,688.0,0.00810624,1821
1820,688.0,0.008147768,1831
1830,688.0,0.008192946,1841
1840,690.0,0.008248131,1851
1850,692.0,0.008296799,1861
1860,694.0,0.008342734,1871
1870,694.0,0.008396935,1881
1880,696.0,0.00843809,1891
1890,696.0,0.008482027,1901
1900,700.0,0.008535017,1911
1910,700.0,0.008582946,1921
1920,702.0,0.008638076,1931
1930,702.0,0.00868654,1941
1940,702.0,0.008732901,1951
1950,702.0,0.008832094,1961
1960,702.0,0.008876099,1971
1970,704.0,0.00894947,1981
1980,704.0,0.0090281,1991
1990,704.0,0.009068548,2001
2000,706.0,0.009110267,2011
2010,706.0,0.009154963,2021
2020,708.0,0.009188118,2031
2030,708.0,0.009227891,2041
2040,708.0,0.009275782,2051
2050,708.0,0.009310489,2061
2060,710.0,0.00934416,2071
2070,710.0,0.009380233,2081
2080,710.0,0.009446684,2091
2090,710.0,0.00947937,2101
2100,712.0,0.009514602,2111
2110,712.0,0.009554894,2121
2120,712.0,0.009588372,2131
2130,714.0,0.00963019,2141
2140,714.0,0.00965834,2151
2150,714.0,0.009695102,2161
2160,716.0,0.009734128,2171
2170,716.0,0.009774679,2181
2180,716.0,0.009872564,2191
2190,720.0,0.009919755,2201
2200,720.0,0.009957712,2211
2210,720.0,0.009998601,2221
2220,720.0,0.010035702,2231
2230,720.0,0.010067933,2241
2240,720.0,0.010102006,2251
2250,722.0,0.010131442,2261
2260,722.0,0.010166538,2271
2270,722.0,0.010192604,2281
2280,722.0,0.010233839,2291
2290,724.0,0.010303702,2301
2300,726.0,0.010335245,2311
2310,726.0,0.01037575,2321
2320,726.0,0.010409594,2331
2330,728.0,0.010442895,2341
2340,728.0,0.010484602,2351
2350,728.0,0.010519317,2361
2360,728.0,0.010554722,2371
2370,730.0,0.01059389,2381
2380,730.0,0.010636399,2391
2390,732.0,0.0107011,2401
2400,734.0,0.010740632,2411
2410,734.0,0.010778589,2421
2420,734.0,0.010817537,2431
2430,734.0,0.01086517,2441
2440,734.0,0.010921006,2451
2450,734.0,0.010986482,2461
2460,736.0,0.011033977,2471
2470,736.0,0.01107597,2481
2480,736.0,0.011116225,2491
2490,736.0,0.011160374,2501
2500,736.0,0.011318628,2511
2510,736.0,0.011372382,2521
2520,738.0,0.011424361,2531
2530,740.0,0.011470568,2541
2540,740.0,0.011519782,2551
2550,742.0,0.011568863,2561
2560,742.0,0.011608686,2571
2570,742.0,0.01164852,2581
2580,742.0,0.011679206,2591
2590,742.0,0.011713107,2601
2600,744.0,0.011783393,2611
2610,744.0,0.011823469,2621
2620,744.0,0.011863094,2631
2630,744.0,0.011897502,2641
2640,744.0,0.011933217,2651
2650,744.0,0.011969664,2661
2660,744.0,0.01201675,2671
2670,746.0,0.012053829,2681
2680,748.0,0.012089939,2691
2690,752.0,0.012131108,2701
2700,752.0,0.012167789,2711
2710,752.0,0.012234432,2721
2720,752.0,0.012268848,2731
2730,752.0,0.012304608,2741
2740,752.0,0.012340321,2751
2750,752.0,0.012376018,2761
2760,752.0,0.012421658,2771
2770,754.0,0.012463408,2781
2780,754.0,0.012505046,2791
2790,754.0,0.01254933,2801
2800,754.0,0.012590853,2811
2810,754.0,0.012673253,2821
2820,754.0,0.012708956,2831
2830,754.0,0.012748811,2841
2840,754.0,0.012796393,2851
2850,754.0,0.012953468,2861
2860,754.0,0.013043041,2871
2870,754.0,0.013124839,2881
2880,754.0,0.013171137,2891
2890,754.0,0.013218762,2901
2900,754.0,0.013267526,2911
2910,754.0,0.01331011,2921
2920,754.0,0.013367573,2931
2930,756.0,0.013401298,2941
2940,758.0,0.013437468,2951
2950,758.0,0.013698972,2961
2960,758.0,0.013757303,2971
2970,758.0,0.013797026,2981
2980,758.0,0.013836051,2991
2990,758.0,0.013872894,3001
3000,758.0,0.013917133,3011
