iterations,fitness,time,fevals
1170,569.0,0.381866916,74445
1180,573.0,0.385017664,75067
1190,573.0,0.387940048,75698
1200,571.0,0.392333402,76332
1210,569.0,0.395481622,76961
1220,575.0,0.400296849,77593
1230,575.0,0.403507035,78217
1240,565.0,0.406491934,78839
1250,569.0,0.409533695,79471
1260,571.0,0.41261684,80112
1270,575.0,0.415327773,80750
1280,569.0,0.420211813,81381
1290,571.0,0.423005821,82022
1300,571.0,0.425577647,82650
1310,569.0,0.428488814,83269
1320,571.0,0.431041185,83915
1330,567.0,0.433605704,84533
1340,569.0,0.436155602,85165
1350,563.0,0.438748112,85798
1360,569.0,0.441198136,86432
1370,565.0,0.443755648,87067
1380,561.0,0.446442283,87701
1390,561.0,0.44917576,88316
1400,561.0,0.452979852,88951
1410,563.0,0.455636695,89574
1420,563.0,0.458715741,90216
1430,559.0,0.461127689,90846
1440,561.0,0.4637828,91471
1450,563.0,0.466583691,92101
1460,561.0,0.469197061,92726
1470,563.0,0.472073863,93357
1480,563.0,0.475011416,93992
1490,561.0,0.479870217,94634
1500,567.0,0.48231412,95260
1510,567.0,0.484751042,95889
1520,567.0,0.487157873,96519
1530,569.0,0.489648506,97150
1540,569.0,0.492107166,97802
1550,567.0,0.494352904,98434
1560,569.0,0.49684162,99071
1570,569.0,0.499188947,99712
1580,571.0,0.502079677,100361
1590,573.0,0.504390274,100993
1600,573.0,0.50670534,101621
1610,575.0,0.509056711,102250
1620,577.0,0.511351953,102880
1630,577.0,0.513555095,103515
1640,579.0,0.515786109,104159
1650,575.0,0.517892162,104793
1660,575.0,0.520197644,105415
1670,575.0,0.522386283,106049
1680,575.0,0.524635126,106680
1690,575.0,0.526912888,107303
1700,571.0,0.529228768,107942
1710,575.0,0.531678531,108579
1720,575.0,0.533944092,109212
1730,575.0,0.536279049,109852
1740,571.0,0.538715362,110478
1750,573.0,0.540926367,111107
1760,569.0,0.543151012,111732
1770,573.0,0.545265183,112361
1780,575.0,0.547579683,112993
1790,571.0,0.549909547,113634
1800,575.0,0.552352222,114255
1810,577.0,0.554631473,114888
1820,581.0,0.557174276,115523
1830,573.0,0.559491545,116163
1840,577.0,0.561867119,116806
1850,581.0,0.564294266,117441
1860,581.0,0.566583334,118079
1870,569.0,0.570130347,118714
1880,575.0,0.572309565,119354
1890,579.0,0.574624033,119991
1900,581.0,0.578269865,120622
1910,585.0,0.580895759,121249
1920,587.0,0.583194539,121884
1930,579.0,0.585813681,122525
1940,583.0,0.588300671,123160
1950,579.0,0.590536662,123788
1960,581.0,0.592896143,124418
1970,579.0,0.595203075,125036
1980,577.0,0.597333065,125677
1990,581.0,0.599646306,126318
2000,581.0,0.601850091,126956
2010,579.0,0.604338509,127588
2020,577.0,0.606734885,128223
2030,581.0,0.609007661,128853
2040,579.0,0.611273728,129481
2050,579.0,0.613850399,130101
2060,577.0,0.616257961,130723
2070,579.0,0.618584924,131349
2080,585.0,0.620922154,131976
2090,577.0,0.623315919,132609
2100,575.0,0.625487632,133236
2110,575.0,0.627631921,133870
2120,577.0,0.629823744,134496
2130,577.0,0.632255219,135138
2140,575.0,0.634432554,135773
2150,579.0,0.636703207,136402
2160,575.0,0.638930928,137026
2170,575.0,0.641482652,137662
2180,573.0,0.643668677,138292
2190,575.0,0.645925065,138921
2200,575.0,0.648244313,139559
2210,573.0,0.650505181,140177
2220,573.0,0.652730412,140799
2230,577.0,0.654924693,141425
2240,575.0,0.657061788,142059
2250,575.0,0.659235697,142687
2260,577.0,0.66430729,143322
2270,581.0,0.666646474,143939
2280,577.0,0.670670117,144573
2290,577.0,0.674308454,145201
2300,577.0,0.67881329,145840
2310,579.0,0.681253906,146479
2320,579.0,0.683533787,147121
2330,575.0,0.68582979,147748
2340,575.0,0.687966772,148357
2350,577.0,0.690370175,148987
2360,577.0,0.69298302,149615
2370,575.0,0.695472581,150236
2380,577.0,0.698397802,150871
2390,577.0,0.700673295,151494
2400,579.0,0.702972212,152116
2410,579.0,0.705196487,152745
2420,575.0,0.707460122,153383
2430,577.0,0.709604483,154020
2440,581.0,0.711816622,154649
2450,579.0,0.713952531,155268
2460,581.0,0.716137764,155899
2470,583.0,0.718920777,156518
2480,585.0,0.721414707,157140
2490,579.0,0.723754658,157763
2500,581.0,0.726946669,158393
2510,579.0,0.729215323,159018
2520,585.0,0.731480197,159641
2530,583.0,0.733783759,160280
2540,583.0,0.736478184,160911
2550,583.0,0.739187418,161548
2560,585.0,0.741492065,162181
2570,585.0,0.74371138,162808
2580,583.0,0.746922366,163422
2590,583.0,0.749560815,164039
2600,583.0,0.752084368,164659
2610,583.0,0.754766697,165293
2620,579.0,0.757781045,165924
2630,579.0,0.760399275,166550
2640,583.0,0.764677821,167195
2650,585.0,0.76721302,167818
2660,579.0,0.76997955,168448
2670,581.0,0.772487753,169061
2680,579.0,0.775013508,169680
2690,581.0,0.777791345,170307
2700,581.0,0.780420539,170937
2710,584.0,0.783360021,171557
2720,580.0,0.785823538,172188
2730,579.0,0.788323188,172819
2740,580.0,0.790783054,173440
2750,576.0,0.793214123,174070
2760,577.0,0.795621312,174702
2770,580.0,0.797889627,175332
2780,580.0,0.800079379,175952
2790,578.0,0.803332692,176581
2800,582.0,0.80591952,177216
2810,580.0,0.80838176,177851
2820,576.0,0.811008866,178490
2830,578.0,0.813390108,179116
2840,578.0,0.815736488,179736
2850,568.0,0.818202093,180381
2860,570.0,0.820565447,181011
2870,570.0,0.822930858,181643
2880,572.0,0.825270533,182275
2890,570.0,0.827553076,182911
2900,570.0,0.830491468,183538
2910,570.0,0.833063083,184168
2920,570.0,0.835499644,184794
2930,570.0,0.838401501,185419
2940,570.0,0.840854639,186040
2950,568.0,0.843384586,186661
2960,566.0,0.845854486,187290
2970,566.0,0.848418401,187927
2980,564.0,0.850954694,188542
2990,566.0,0.853294068,189174
3000,570.0,0.855933862,189803
