iterations,fitness,time,fevals
1380,566.0,0.336223544,63437
1390,568.0,0.339504765,63893
1400,566.0,0.342357894,64360
1410,574.0,0.345382794,64812
1420,564.0,0.348729326,65267
1430,562.0,0.355689556,65718
1440,562.0,0.35846936,66176
1450,564.0,0.361453228,66642
1460,564.0,0.364190276,67095
1470,564.0,0.366413136,67554
1480,566.0,0.368539443,68015
1490,564.0,0.371061378,68491
1500,564.0,0.373215379,68931
1510,566.0,0.376745999,69384
1520,568.0,0.378873176,69850
1530,568.0,0.381013324,70311
1540,568.0,0.383049986,70765
1550,566.0,0.385206685,71226
1560,568.0,0.38723083,71676
1570,570.0,0.389252344,72138
1580,570.0,0.391196256,72603
1590,576.0,0.393007284,73058
1600,572.0,0.395295159,73529
1610,572.0,0.397434116,73983
1620,572.0,0.399581061,74427
1630,576.0,0.401734256,74891
1640,570.0,0.404044055,75351
1650,572.0,0.406161215,75810
1660,570.0,0.408011068,76257
1670,574.0,0.409935192,76713
1680,576.0,0.411922068,77165
1690,569.0,0.41392239,77617
1700,569.0,0.415821445,78049
1710,569.0,0.417892508,78489
1720,565.0,0.41963869,78950
1730,566.0,0.421424858,79416
1740,570.0,0.423429256,79873
1750,564.0,0.425512024,80348
1760,564.0,0.427332104,80810
1770,566.0,0.429231641,81279
1780,568.0,0.4312793,81737
1790,562.0,0.43322192,82199
1800,564.0,0.435261813,82642
1810,564.0,0.439242101,83095
1820,565.0,0.441329734,83546
1830,566.0,0.443178021,83994
1840,564.0,0.445040597,84437
1850,560.0,0.446858584,84876
1860,564.0,0.448647117,85335
1870,564.0,0.450733708,85801
1880,564.0,0.452722475,86259
1890,562.0,0.454529721,86714
1900,566.0,0.456617702,87172
1910,564.0,0.458594203,87637
1920,564.0,0.46062886,88095
1930,564.0,0.462651084,88535
1940,564.0,0.46456742,88993
1950,564.0,0.46661493,89451
1960,566.0,0.468440382,89905
1970,568.0,0.470199459,90364
1980,568.0,0.471943068,90817
1990,570.0,0.474965824,91291
2000,568.0,0.476876898,91743
2010,560.0,0.479092536,92206
2020,562.0,0.48104839,92656
2030,560.0,0.482971773,93105
2040,562.0,0.48539639,93559
2050,558.0,0.487305556,94025
2060,558.0,0.489369382,94477
2070,564.0,0.491247978,94938
2080,556.0,0.493025191,95376
2090,554.0,0.494874772,95839
2100,556.0,0.496692519,96296
2110,555.0,0.498423655,96749
2120,557.0,0.500185722,97207
2130,554.0,0.501921725,97663
2140,552.0,0.50389822,98112
2150,558.0,0.505798475,98573
2160,560.0,0.507869909,99029
2170,562.0,0.50984862,99487
2180,558.0,0.512124809,99943
2190,556.0,0.514008765,100401
2200,556.0,0.516014901,100859
2210,558.0,0.518326053,101311
2220,560.0,0.520465028,101765
2230,554.0,0.522655547,102217
2240,562.0,0.524661753,102660
2250,562.0,0.526682685,103118
2260,564.0,0.528582713,103585
2270,566.0,0.530397629,104049
2280,566.0,0.532562707,104498
2290,566.0,0.534735389,104953
2300,558.0,0.536831402,105424
2310,562.0,0.539058267,105883
2320,562.0,0.54106995,106347
2330,566.0,0.543000448,106796
2340,568.0,0.544906416,107262
2350,566.0,0.546786872,107724
2360,558.0,0.548744997,108169
2370,558.0,0.550619817,108654
2380,562.0,0.552480913,109099
2390,556.0,0.554202329,109561
2400,562.0,0.556004378,110028
2410,554.0,0.557648705,110481
2420,558.0,0.559485252,110936
2430,564.0,0.561203288,111394
2440,564.0,0.562982716,111854
2450,564.0,0.564921573,112312
2460,560.0,0.567197879,112761
2470,562.0,0.569076329,113207
2480,564.0,0.570909498,113650
2490,566.0,0.57271152,114110
2500,562.0,0.57458975,114551
2510,566.0,0.576497715,115001
2520,568.0,0.57830452,115463
2530,566.0,0.580355436,115920
2540,574.0,0.582125817,116387
2550,572.0,0.585243198,116828
2560,576.0,0.587052187,117286
2570,572.0,0.588968977,117744
2580,568.0,0.5910768,118196
2590,572.0,0.592988223,118658
2600,569.0,0.595242981,119102
2610,572.0,0.59705562,119554
2620,570.0,0.599006066,120025
2630,570.0,0.60096191,120473
2640,570.0,0.602873341,120940
2650,562.0,0.604744048,121385
2660,560.0,0.606483352,121851
2670,561.0,0.608337249,122306
2680,563.0,0.610074459,122760
2690,561.0,0.611943151,123230
2700,559.0,0.613655719,123702
2710,558.0,0.615610012,124161
2720,556.0,0.617572814,124613
2730,557.0,0.619464739,125069
2740,555.0,0.621382254,125525
2750,555.0,0.623628727,125980
2760,565.0,0.625534276,126438
2770,561.0,0.627475117,126890
2780,559.0,0.62931234,127348
2790,559.0,0.631270909,127807
2800,557.0,0.633197952,128262
2810,555.0,0.63486933,128702
2820,559.0,0.636626189,129156
2830,559.0,0.638334347,129609
2840,561.0,0.639995808,130052
2850,563.0,0.641863633,130495
2860,567.0,0.643628672,130962
2870,565.0,0.645521602,131424
2880,567.0,0.647543387,131879
2890,569.0,0.649732795,132331
2900,571.0,0.65156405,132783
2910,567.0,0.653505928,133239
2920,569.0,0.655300207,133687
2930,565.0,0.657154077,134139
2940,565.0,0.65898085,134591
2950,567.0,0.661012955,135043
2960,567.0,0.662968957,135498
2970,571.0,0.664739687,135962
2980,569.0,0.66644362,136409
2990,573.0,0.668155292,136859
3000,573.0,0.670076916,137319
