iterations,fitness,time,fevals
800,733.0,946.705066306,89000
810,735.0,959.393869764,90100
820,735.0,970.834936819,91200
830,739.0,983.244123738,92300
840,733.0,996.465570308,93400
850,737.0,1009.08244095,94500
860,741.0,1020.89127425,95600
870,737.0,1033.38714659,96700
880,737.0,1044.20423956,97800
890,737.0,1055.2277777,98900
900,737.0,1068.09159052,100000
910,739.0,1078.951825,101100
920,735.0,1089.85757486,102200
930,735.0,1101.48540815,103300
940,737.0,1115.98733359,104400
950,737.0,1130.36453848,105500
960,737.0,1144.58177709,106600
970,737.0,1160.85962349,107700
980,735.0,1173.82359591,108800
990,737.0,1187.62038456,109900
1000,735.0,1200.01228919,111000
1010,737.0,1212.62077914,112100
1020,737.0,1222.48756816,113200
1030,737.0,1234.73135919,114300
1040,735.0,1247.77268581,115400
1050,737.0,1266.94680598,116500
1060,737.0,1279.2542191,117600
1070,739.0,1289.50696561,118700
1080,737.0,1301.75646428,119800
1090,739.0,1317.71961695,120900
1100,737.0,1331.00032476,122000
1110,737.0,1343.23415863,123100
1120,737.0,1356.53797229,124200
1130,737.0,1369.45294175,125300
1140,737.0,1383.4911203,126400
1150,739.0,1395.87766796,127500
1160,739.0,1407.6479969,128600
1170,741.0,1420.64467895,129700
1180,739.0,1434.16831918,130800
1190,741.0,1446.34935831,131900
1200,735.0,1457.75956059,133000
1210,735.0,1469.05250597,134100
1220,737.0,1480.11284588,135200
1230,739.0,1493.29849651,136300
1240,737.0,1504.93587472,137400
1250,739.0,1516.08637725,138500
1260,737.0,1527.11815851,139600
1270,735.0,1537.74582686,140700
1280,737.0,1548.17181541,141800
1290,736.0,1559.07772649,142900
1300,737.0,1570.38855265,144000
1310,737.0,1581.80729872,145100
1320,737.0,1592.92385569,146200
1330,739.0,1604.14607454,147300
1340,739.0,1615.89541537,148400
1350,741.0,1626.81835165,149500
1360,739.0,1638.1889304,150600
1370,739.0,1649.8422294,151700
1380,739.0,1662.58222295,152800
1390,737.0,1673.87394455,153900
1400,739.0,1684.76621114,155000
1410,741.0,1695.83078878,156100
1420,739.0,1711.06809619,157200
1430,739.0,1726.28351476,158300
1440,739.0,1741.15758696,159400
1450,739.0,1752.50358646,160500
1460,739.0,1764.68722803,161600
1470,739.0,1779.43973513,162700
1480,739.0,1792.6697456,163800
1490,739.0,1803.95363235,164900
1500,741.0,1814.43065604,166000
1510,739.0,1824.87754967,167100
1520,741.0,1835.03155531,168200
1530,741.0,1844.93381338,169300
1540,741.0,1856.34457213,170400
1550,743.0,1866.22509377,171500
1560,739.0,1878.24066511,172600
1570,741.0,1889.7827925,173700
1580,741.0,1900.27596454,174800
1590,745.0,1911.26673608,175900
1600,741.0,1920.92210323,177000
1610,741.0,1934.27026346,178100
1620,741.0,1945.67724362,179200
1630,741.0,1955.99158756,180300
1640,741.0,1967.8697874,181400
1650,741.0,1979.72681227,182500
1660,741.0,1992.15204032,183600
1670,739.0,2006.36042421,184700
1680,743.0,2022.78910549,185800
1690,741.0,2035.52297738,186900
1700,743.0,2047.8048699,188000
1710,743.0,2060.62092619,189100
1720,743.0,2072.25269564,190200
1730,741.0,2083.53580466,191300
1740,743.0,2094.04806446,192400
1750,741.0,2104.49623359,193500
1760,739.0,2114.02722467,194600
1770,743.0,2123.61131512,195700
1780,741.0,2133.05607177,196800
1790,741.0,2145.82415584,197900
1800,739.0,2158.09914789,199000
1810,741.0,2167.4444207,200100
1820,743.0,2176.83266312,201200
1830,741.0,2186.28757225,202300
1840,739.0,2195.51997574,203400
1850,743.0,2204.87177844,204500
1860,739.0,2214.18194175,205600
1870,741.0,2223.74391714,206700
1880,739.0,2232.95733135,207800
1890,741.0,2242.37557591,208900
1900,741.0,2251.8633694,210000
1910,739.0,2261.01430328,211100
1920,741.0,2270.50808668,212200
1930,741.0,2279.97436518,213300
1940,739.0,2288.96344659,214400
1950,739.0,2298.34258302,215500
1960,741.0,2307.66671734,216600
1970,741.0,2316.97670132,217700
1980,741.0,2326.31112176,218800
1990,741.0,2335.63359889,219900
2000,739.0,2344.80919275,221000
2010,743.0,2353.90594624,222100
2020,739.0,2363.36332132,223200
2030,743.0,2372.54687321,224300
2040,741.0,2381.89616668,225400
2050,741.0,2391.21354297,226500
2060,739.0,2400.60088989,227600
2070,741.0,2409.88301115,228700
2080,739.0,2419.12490038,229800
2090,745.0,2428.29176311,230900
2100,741.0,2437.8056835,232000
2110,741.0,2447.01734427,233100
2120,741.0,2456.37537512,234200
2130,743.0,2465.53932576,235300
2140,743.0,2474.88839614,236400
2150,743.0,2484.29920872,237500
2160,747.0,2493.59417191,238600
2170,745.0,2503.06051667,239700
2180,743.0,2512.1514228,240800
2190,745.0,2521.40818958,241900
2200,743.0,2530.64725749,243000
2210,745.0,2539.90570036,244100
2220,745.0,2549.10880682,245200
2230,745.0,2558.49734456,246300
2240,745.0,2567.81116477,247400
2250,745.0,2577.07822986,248500
2260,745.0,2586.15542125,249600
2270,745.0,2595.34615296,250700
2280,745.0,2604.67736516,251800
2290,745.0,2613.94250476,252900
2300,745.0,2623.08430032,254000
2310,745.0,2632.44769926,255100
2320,745.0,2643.0692678,256200
2330,745.0,2652.49005304,257300
2340,747.0,2661.84192904,258400
2350,755.0,2671.4103958,259500
2360,751.0,2680.69635989,260600
2370,751.0,2689.93930128,261700
2380,747.0,2699.22529272,262800
2390,749.0,2708.49116724,263900
2400,749.0,2717.65786828,265000
2410,749.0,2726.72797229,266100
2420,751.0,2735.87990068,267200
2430,749.0,2745.08528632,268300
2440,751.0,2754.22714101,269400
2450,749.0,2763.38595735,270500
2460,749.0,2772.41041434,271600
2470,749.0,2781.79994815,272700
2480,749.0,2791.09937408,273800
2490,747.0,2800.26804543,274900
2500,747.0,2809.38009114,276000
2510,749.0,2820.00009655,277100
2520,749.0,2830.2885441,278200
2530,751.0,2839.88933275,279300
2540,749.0,2849.44840422,280400
2550,749.0,2859.18638591,281500
2560,749.0,2869.44741358,282600
2570,749.0,2879.03327083,283700
2580,749.0,2889.00146535,284800
2590,747.0,2898.93198535,285900
2600,749.0,2910.5758477,287000
2610,749.0,2924.29940663,288100
2620,749.0,2934.62564487,289200
2630,747.0,2944.4588778,290300
2640,749.0,2954.32025569,291400
2650,747.0,2963.96795958,292500
2660,747.0,2973.2964899,293600
2670,749.0,2983.14686734,294700
2680,749.0,2993.11753649,295800
2690,749.0,3002.79909447,296900
2700,747.0,3012.45293597,298000
2710,749.0,3022.35010521,299100
2720,749.0,3032.25815794,300200
2730,749.0,3046.22533576,301300
2740,749.0,3058.45088478,302400
2750,747.0,3070.2574335,303500
2760,747.0,3083.33123898,304600
2770,749.0,3095.70531357,305700
2780,749.0,3111.82727884,306800
2790,749.0,3125.41507542,307900
2800,751.0,3140.43421692,309000
2810,749.0,3154.73470881,310100
2820,749.0,3164.66793349,311200
2830,749.0,3174.2252368,312300
2840,751.0,3183.50486955,313400
2850,751.0,3192.78171826,314500
2860,749.0,3202.20302209,315600
2870,751.0,3211.46596219,316700
2880,749.0,3220.77772077,317800
2890,747.0,3230.00698026,318900
2900,749.0,3239.34756369,320000
2910,749.0,3248.66133116,321100
2920,749.0,3260.8829482,322200
2930,751.0,3271.03428574,323300
2940,749.0,3285.35068915,324400
2950,749.0,3295.5682117,325500
2960,749.0,3308.93124851,326600
2970,747.0,3319.43554107,327700
2980,749.0,3328.65556495,328800
2990,749.0,3337.99733025,329900
3000,749.0,3347.4945549,331000
