iterations,fitness,time,fevals
1830,735.0,0.010084308,1841
1840,735.0,0.010129216,1851
1850,735.0,0.010174911,1861
1860,735.0,0.010213016,1871
1870,735.0,0.010273026,1881
1880,739.0,0.010323056,1891
1890,739.0,0.010368624,1901
1900,739.0,0.010424354,1911
1910,739.0,0.010468652,1921
1920,739.0,0.01052582,1931
1930,739.0,0.010575944,1941
1940,741.0,0.010617495,1951
1950,741.0,0.010662305,1961
1960,741.0,0.010708681,1971
1970,741.0,0.010740634,1981
1980,741.0,0.010779806,1991
1990,741.0,0.01081651,2001
2000,743.0,0.010859004,2011
2010,743.0,0.010925838,2021
2020,743.0,0.010966614,2031
2030,749.0,0.011051598,2041
2040,749.0,0.011092605,2051
2050,749.0,0.011130941,2061
2060,749.0,0.011285393,2071
2070,749.0,0.011322702,2081
2080,749.0,0.011362612,2091
2090,749.0,0.011395696,2101
2100,749.0,0.01143019,2111
2110,751.0,0.011490008,2121
2120,751.0,0.011524801,2131
2130,752.0,0.011598859,2141
2140,752.0,0.011634244,2151
2150,754.0,0.011678982,2161
2160,754.0,0.011847979,2171
2170,754.0,0.011891561,2181
2180,754.0,0.011935187,2191
2190,756.0,0.011978137,2201
2200,756.0,0.012018291,2211
2210,760.0,0.012930789,2221
2220,760.0,0.012995439,2231
2230,760.0,0.013045756,2241
2240,760.0,0.013082335,2251
2250,760.0,0.013128322,2261
2260,762.0,0.013161605,2271
2270,762.0,0.013198932,2281
2280,762.0,0.013231758,2291
2290,762.0,0.013261788,2301
2300,762.0,0.013291148,2311
2310,762.0,0.01331935,2321
2320,762.0,0.01336795,2331
2330,766.0,0.01341005,2341
2340,766.0,0.013444295,2351
2350,768.0,0.013474038,2361
2360,768.0,0.013500244,2371
2370,768.0,0.01354778,2381
2380,770.0,0.013622916,2391
2390,770.0,0.013657973,2401
2400,770.0,0.013704122,2411
2410,770.0,0.013755387,2421
2420,770.0,0.013792812,2431
2430,772.0,0.013861679,2441
2440,774.0,0.013891457,2451
2450,774.0,0.013921091,2461
2460,774.0,0.013951619,2471
2470,774.0,0.013982201,2481
2480,774.0,0.014028824,2491
2490,774.0,0.014063445,2501
2500,774.0,0.014093537,2511
2510,774.0,0.014136719,2521
2520,774.0,0.014181288,2531
2530,774.0,0.014237695,2541
2540,774.0,0.014271854,2551
2550,774.0,0.014302173,2561
2560,774.0,0.014331752,2571
2570,774.0,0.014362679,2581
2580,774.0,0.014393324,2591
2590,776.0,0.014436812,2601
2600,776.0,0.014468682,2611
2610,778.0,0.01450031,2621
2620,778.0,0.014531927,2631
2630,778.0,0.014562753,2641
2640,780.0,0.01461247,2651
2650,780.0,0.014655627,2661
2660,780.0,0.01470227,2671
2670,780.0,0.014781701,2681
2680,780.0,0.014820792,2691
2690,780.0,0.014876416,2701
2700,780.0,0.014913425,2711
2710,780.0,0.014951497,2721
2720,780.0,0.014997247,2731
2730,780.0,0.015038785,2741
2740,780.0,0.0151079,2751
2750,780.0,0.015153993,2761
2760,780.0,0.015204076,2771
2770,780.0,0.015251927,2781
2780,780.0,0.015299926,2791
2790,782.0,0.015348182,2801
2800,782.0,0.015405363,2811
2810,782.0,0.015441905,2821
2820,782.0,0.015473398,2831
2830,782.0,0.015505946,2841
2840,784.0,0.015539595,2851
2850,784.0,0.015590792,2861
2860,784.0,0.015622745,2871
2870,784.0,0.01565217,2881
2880,784.0,0.015698697,2891
2890,784.0,0.015746245,2901
2900,784.0,0.015793461,2911
2910,784.0,0.015840322,2921
2920,784.0,0.01588833,2931
2930,786.0,0.015941437,2941
2940,786.0,0.015984065,2951
2950,786.0,0.016125468,2961
2960,786.0,0.016165712,2971
2970,786.0,0.016222511,2981
2980,786.0,0.016269175,2991
2990,786.0,0.016308478,3001
3000,786.0,0.016342492,3011
