iterations,fitness,time,fevals
2370,570.0,0.395402301,44405
2380,564.0,0.397128764,44591
2390,567.0,0.398759618,44777
2400,566.0,0.400537141,44971
2410,566.0,0.402233717,45156
2420,566.0,0.403910755,45348
2430,566.0,0.405443414,45533
2440,566.0,0.407108985,45719
2450,568.0,0.408772066,45905
2460,570.0,0.410446827,46088
2470,572.0,0.412145273,46271
2480,570.0,0.413727652,46462
2490,572.0,0.415341218,46649
2500,570.0,0.417108888,46834
2510,572.0,0.418628734,47019
2520,570.0,0.420225244,47204
2530,572.0,0.421827738,47390
2540,574.0,0.423370922,47574
2550,570.0,0.424937228,47755
2560,570.0,0.426691438,47943
2570,572.0,0.428275061,48133
2580,570.0,0.43009151,48317
2590,572.0,0.431665134,48503
2600,576.0,0.433267001,48688
2610,574.0,0.434822078,48876
2620,576.0,0.436642036,49064
2630,576.0,0.438862993,49249
2640,576.0,0.441052651,49433
2650,576.0,0.443320999,49616
2660,578.0,0.445315229,49804
2670,576.0,0.447402651,49989
2680,576.0,0.450589042,50174
2690,576.0,0.452614182,50361
2700,576.0,0.454864538,50547
2710,576.0,0.456902056,50741
2720,576.0,0.459291336,50920
2730,578.0,0.466571651,51104
2740,576.0,0.468806076,51290
2750,574.0,0.471127524,51479
2760,576.0,0.473036121,51671
2770,574.0,0.47501851,51859
2780,574.0,0.476996258,52045
2790,576.0,0.479045551,52229
2800,578.0,0.481027891,52412
2810,576.0,0.483360902,52598
2820,576.0,0.485937276,52779
2830,574.0,0.487686391,52968
2840,576.0,0.48972137,53160
2850,578.0,0.491967082,53346
2860,574.0,0.493789254,53535
2870,576.0,0.495580051,53722
2880,572.0,0.49775909,53907
2890,570.0,0.499536281,54090
2900,572.0,0.501508773,54276
2910,572.0,0.503833154,54467
2920,574.0,0.505822341,54647
2930,572.0,0.508065883,54825
2940,576.0,0.510380519,55010
2950,578.0,0.512566517,55195
2960,576.0,0.514786362,55383
2970,576.0,0.516716667,55571
2980,578.0,0.518616277,55764
2990,576.0,0.520460668,55950
3000,576.0,0.52261531,56125
