iterations,fitness,time,fevals
1100,654.0,0.044925666,1111
1110,654.0,0.045016726,1121
1120,656.0,0.045113004,1131
1130,656.0,0.0452088,1141
1140,656.0,0.04539969,1151
1150,658.0,0.045546716,1161
1160,658.0,0.045692383,1171
1170,658.0,0.045855272,1181
1180,662.0,0.045955827,1191
1190,662.0,0.046073673,1201
1200,664.0,0.046244648,1211
1210,664.0,0.046411072,1221
1220,670.0,0.046534245,1231
1230,672.0,0.046662756,1241
1240,672.0,0.046801218,1251
1250,672.0,0.046929121,1261
1260,674.0,0.047063621,1271
1270,674.0,0.047189239,1281
1280,676.0,0.047333111,1291
1290,676.0,0.047457078,1301
1300,678.0,0.047634095,1311
1310,678.0,0.047796824,1321
1320,678.0,0.047910117,1331
1330,680.0,0.048156808,1341
1340,680.0,0.048268722,1351
1350,682.0,0.048400299,1361
1360,682.0,0.048539664,1371
1370,682.0,0.04867055,1381
1380,682.0,0.048792377,1391
1390,682.0,0.048951165,1401
1400,684.0,0.049072745,1411
1410,686.0,0.049181749,1421
1420,686.0,0.049306911,1431
1430,686.0,0.049416976,1441
1440,686.0,0.049525303,1451
1450,686.0,0.049632746,1461
1460,688.0,0.049750407,1471
1470,688.0,0.049866021,1481
1480,688.0,0.049971841,1491
1490,688.0,0.050126372,1501
1500,688.0,0.050226996,1511
1510,688.0,0.050357895,1521
1520,688.0,0.050507428,1531
1530,688.0,0.050707668,1541
1540,688.0,0.050824122,1551
1550,690.0,0.050951719,1561
1560,692.0,0.051076344,1571
1570,694.0,0.051214361,1581
1580,696.0,0.051325351,1591
1590,698.0,0.05143793,1601
1600,698.0,0.05159258,1611
1610,698.0,0.051726298,1621
1620,698.0,0.051843899,1631
1630,698.0,0.051948323,1641
1640,698.0,0.052107447,1651
1650,698.0,0.052241757,1661
1660,700.0,0.052392176,1671
1670,704.0,0.052522234,1681
1680,704.0,0.052633951,1691
1690,704.0,0.052731272,1701
1700,704.0,0.052828393,1711
1710,706.0,0.052928267,1721
1720,706.0,0.053028626,1731
1730,706.0,0.053170838,1741
1740,708.0,0.053299277,1751
1750,708.0,0.05341425,1761
1760,708.0,0.053527616,1771
1770,710.0,0.053639123,1781
1780,712.0,0.053759963,1791
1790,714.0,0.053902268,1801
1800,716.0,0.054003074,1811
1810,718.0,0.054099849,1821
1820,720.0,0.054222334,1831
1830,720.0,0.054340965,1841
1840,722.0,0.054464509,1851
1850,724.0,0.054614192,1861
1860,724.0,0.054818354,1871
1870,726.0,0.05495163,1881
1880,726.0,0.055075223,1891
1890,726.0,0.055305529,1901
1900,726.0,0.05542046,1911
1910,726.0,0.055532197,1921
1920,726.0,0.055646052,1931
1930,726.0,0.055784813,1941
1940,726.0,0.055924956,1951
1950,726.0,0.056033655,1961
1960,726.0,0.056147257,1971
1970,726.0,0.056265194,1981
1980,728.0,0.056371805,1991
1990,728.0,0.056499782,2001
2000,730.0,0.056608185,2011
2010,730.0,0.056720447,2021
2020,730.0,0.056870294,2031
2030,730.0,0.056972789,2041
2040,734.0,0.057083971,2051
2050,734.0,0.05718902,2061
2060,734.0,0.0572949,2071
2070,734.0,0.057397617,2081
2080,734.0,0.057500652,2091
2090,738.0,0.057614983,2101
2100,742.0,0.0577325,2111
2110,742.0,0.057846268,2121
2120,742.0,0.057998802,2131
2130,742.0,0.058195918,2141
2140,742.0,0.058325012,2151
2150,742.0,0.058514319,2161
2160,744.0,0.058639489,2171
2170,744.0,0.058749865,2181
2180,744.0,0.058860549,2191
2190,744.0,0.058971206,2201
2200,744.0,0.05908999,2211
2210,744.0,0.059199403,2221
2220,748.0,0.059302209,2231
2230,748.0,0.059417071,2241
2240,750.0,0.059582743,2251
2250,750.0,0.0599845,2261
2260,750.0,0.060113431,2271
2270,750.0,0.060210953,2281
2280,750.0,0.060346646,2291
2290,750.0,0.060441127,2301
2300,750.0,0.060552365,2311
2310,750.0,0.060718301,2321
2320,752.0,0.060847087,2331
2330,752.0,0.060998093,2341
2340,752.0,0.061091697,2351
2350,752.0,0.061185877,2361
2360,752.0,0.061301451,2371
2370,752.0,0.061396711,2381
2380,752.0,0.061488405,2391
2390,756.0,0.061577122,2401
2400,756.0,0.061698948,2411
2410,756.0,0.061795106,2421
2420,756.0,0.061893505,2431
2430,756.0,0.061988101,2441
2440,756.0,0.062082524,2451
2450,756.0,0.062177781,2461
2460,756.0,0.062273753,2471
2470,758.0,0.062372879,2481
2480,758.0,0.062479616,2491
2490,758.0,0.062577528,2501
2500,758.0,0.062717493,2511
2510,758.0,0.062815188,2521
2520,758.0,0.062937079,2531
2530,760.0,0.06307095,2541
2540,760.0,0.063216963,2551
2550,760.0,0.063329615,2561
2560,762.0,0.063432361,2571
2570,762.0,0.063570738,2581
2580,762.0,0.063695271,2591
2590,762.0,0.063803036,2601
2600,762.0,0.063943923,2611
2610,762.0,0.064043685,2621
2620,762.0,0.064154619,2631
2630,762.0,0.064258635,2641
2640,762.0,0.064352394,2651
2650,762.0,0.064444465,2661
2660,762.0,0.064539942,2671
2670,762.0,0.064632272,2681
2680,762.0,0.064727476,2691
2690,762.0,0.064861129,2701
2700,764.0,0.064952142,2711
2710,764.0,0.06504477,2721
2720,766.0,0.0651372,2731
2730,766.0,0.06523614,2741
2740,766.0,0.065335409,2751
2750,766.0,0.065427553,2761
2760,766.0,0.065552128,2771
2770,766.0,0.065672399,2781
2780,766.0,0.06583468,2791
2790,766.0,0.065950918,2801
2800,766.0,0.066076007,2811
2810,768.0,0.066181481,2821
2820,770.0,0.066363973,2831
2830,770.0,0.06671447,2841
2840,772.0,0.06684925,2851
2850,774.0,0.066959442,2861
2860,774.0,0.067117574,2871
2870,774.0,0.067284386,2881
2880,774.0,0.067824299,2891
2890,774.0,0.068000949,2901
2900,774.0,0.068110079,2911
2910,774.0,0.068214514,2921
2920,776.0,0.068343147,2931
2930,776.0,0.068547195,2941
2940,776.0,0.068663331,2951
2950,776.0,0.068756755,2961
2960,776.0,0.068852516,2971
2970,776.0,0.068945925,2981
2980,776.0,0.069048505,2991
2990,776.0,0.069164776,3001
3000,776.0,0.0692568,3011
