iterations,fitness,time,fevals
770,659.0,0.004520071,781
780,661.0,0.004574426,791
790,663.0,0.00461794,801
800,665.0,0.004678004,811
810,665.0,0.004721142,821
820,667.0,0.004763578,831
830,667.0,0.004808239,841
840,669.0,0.004857204,851
850,669.0,0.004908897,861
860,671.0,0.004956217,871
870,673.0,0.004999297,881
880,673.0,0.005045942,891
890,673.0,0.005091975,901
900,673.0,0.005163854,911
910,673.0,0.005211925,921
920,675.0,0.005263777,931
930,675.0,0.005317406,941
940,677.0,0.005368377,951
950,677.0,0.005422285,961
960,681.0,0.005500872,971
970,683.0,0.005553548,981
980,683.0,0.005604663,991
990,683.0,0.005712553,1001
1000,685.0,0.005766357,1011
1010,685.0,0.005847241,1021
1020,685.0,0.005894731,1031
1030,685.0,0.005939373,1041
1040,685.0,0.006247939,1051
1050,685.0,0.006299239,1061
1060,687.0,0.006370939,1071
1070,687.0,0.006420231,1081
1080,687.0,0.006475447,1091
1090,691.0,0.006584511,1101
1100,691.0,0.006632296,1111
1110,691.0,0.006698661,1121
1120,691.0,0.006746385,1131
1130,695.0,0.006790234,1141
1140,695.0,0.006834295,1151
1150,697.0,0.006878272,1161
1160,699.0,0.006924637,1171
1170,699.0,0.006975216,1181
1180,699.0,0.007070495,1191
1190,699.0,0.007115543,1201
1200,701.0,0.007155303,1211
1210,701.0,0.007233237,1221
1220,701.0,0.007294613,1231
1230,701.0,0.007334579,1241
1240,701.0,0.007372952,1251
1250,705.0,0.007424631,1261
1260,705.0,0.007467657,1271
1270,705.0,0.007523683,1281
1280,705.0,0.0075687,1291
1290,707.0,0.007611717,1301
1300,707.0,0.007657183,1311
1310,707.0,0.00771109,1321
1320,709.0,0.007811232,1331
1330,709.0,0.007856849,1341
1340,709.0,0.007914556,1351
1350,709.0,0.007964462,1361
1360,709.0,0.00801415,1371
1370,709.0,0.008079579,1381
1380,709.0,0.008149423,1391
1390,709.0,0.008207112,1401
1400,709.0,0.008262838,1411
1410,709.0,0.008311295,1421
1420,711.0,0.008361544,1431
1430,711.0,0.008435043,1441
1440,711.0,0.008487919,1451
1450,711.0,0.008534629,1461
1460,711.0,0.008591623,1471
1470,711.0,0.008644999,1481
1480,713.0,0.008720805,1491
1490,713.0,0.008769629,1501
1500,717.0,0.008820368,1511
1510,717.0,0.008872819,1521
1520,717.0,0.008919917,1531
1530,717.0,0.008986204,1541
1540,719.0,0.009034393,1551
1550,719.0,0.009134764,1561
1560,721.0,0.00918115,1571
1570,721.0,0.009245887,1581
1580,723.0,0.009296423,1591
1590,723.0,0.009353047,1601
1600,723.0,0.009396787,1611
1610,723.0,0.009440646,1621
1620,723.0,0.009487664,1631
1630,723.0,0.009541289,1641
1640,723.0,0.009610659,1651
1650,729.0,0.009666322,1661
1660,729.0,0.009706472,1671
1670,731.0,0.009749213,1681
1680,731.0,0.009800662,1691
1690,731.0,0.009859768,1701
1700,731.0,0.009906867,1711
1710,731.0,0.009950034,1721
1720,731.0,0.009996626,1731
1730,731.0,0.010038888,1741
1740,731.0,0.010101131,1751
1750,733.0,0.010145628,1761
1760,733.0,0.010184198,1771
1770,733.0,0.010237467,1781
1780,733.0,0.010285539,1791
1790,733.0,0.010330874,1801
1800,733.0,0.010381696,1811
1810,735.0,0.010422387,1821
1820,737.0,0.010467048,1831
1830,737.0,0.01050435,1841
1840,737.0,0.01054397,1851
1850,737.0,0.01060537,1861
1860,739.0,0.010648119,1871
1870,739.0,0.010693129,1881
1880,739.0,0.010735771,1891
1890,741.0,0.010779574,1901
1900,741.0,0.010831366,1911
1910,743.0,0.01087452,1921
1920,743.0,0.010916382,1931
1930,743.0,0.010966338,1941
1940,747.0,0.011010318,1951
1950,747.0,0.011070093,1961
1960,747.0,0.011119294,1971
1970,751.0,0.011164623,1981
1980,751.0,0.011203524,1991
1990,751.0,0.011251928,2001
2000,751.0,0.011313816,2011
2010,753.0,0.011368423,2021
2020,753.0,0.011412361,2031
2030,753.0,0.011455417,2041
2040,753.0,0.011499584,2051
2050,753.0,0.011541493,2061
2060,753.0,0.011601724,2071
2070,755.0,0.01164621,2081
2080,755.0,0.011685829,2091
2090,757.0,0.011725956,2101
2100,757.0,0.011766784,2111
2110,757.0,0.011813185,2121
2120,759.0,0.011849731,2131
2130,759.0,0.011894876,2141
2140,759.0,0.011938142,2151
2150,759.0,0.01198399,2161
2160,759.0,0.012046284,2171
2170,763.0,0.012091323,2181
2180,763.0,0.01213535,2191
2190,763.0,0.012177785,2201
2200,763.0,0.012221462,2211
2210,763.0,0.012267167,2221
2220,763.0,0.012337516,2231
2230,763.0,0.012391712,2241
2240,763.0,0.012439403,2251
2250,763.0,0.012488681,2261
2260,763.0,0.012532279,2271
2270,763.0,0.012603562,2281
2280,763.0,0.012660595,2291
2290,763.0,0.012712073,2301
2300,765.0,0.012768038,2311
2310,765.0,0.012810315,2321
2320,765.0,0.012857457,2331
2330,767.0,0.01290142,2341
2340,767.0,0.012956917,2351
2350,767.0,0.013005744,2361
2360,767.0,0.013056465,2371
2370,767.0,0.013123127,2381
2380,767.0,0.013185637,2391
2390,769.0,0.013237238,2401
2400,769.0,0.013281027,2411
2410,771.0,0.013327848,2421
2420,771.0,0.01336881,2431
2430,771.0,0.013416714,2441
2440,771.0,0.013457274,2451
2450,771.0,0.013497356,2461
2460,771.0,0.013536489,2471
2470,773.0,0.013586024,2481
2480,773.0,0.0136569,2491
2490,773.0,0.013701393,2501
2500,773.0,0.013753404,2511
2510,773.0,0.01379698,2521
2520,775.0,0.013843933,2531
2530,775.0,0.013892345,2541
2540,775.0,0.013939842,2551
2550,775.0,0.013983179,2561
2560,775.0,0.014028001,2571
2570,775.0,0.014071522,2581
2580,775.0,0.014132771,2591
2590,777.0,0.014175799,2601
2600,777.0,0.014214857,2611
2610,777.0,0.014258403,2621
2620,777.0,0.014301679,2631
2630,777.0,0.014339938,2641
2640,777.0,0.014383718,2651
2650,777.0,0.014421813,2661
2660,777.0,0.014454872,2671
2670,777.0,0.014491749,2681
2680,779.0,0.014531857,2691
2690,779.0,0.014591835,2701
2700,779.0,0.014637828,2711
2710,779.0,0.014678369,2721
2720,779.0,0.014734509,2731
2730,779.0,0.014779004,2741
2740,779.0,0.014833128,2751
2750,779.0,0.014873467,2761
2760,779.0,0.014916185,2771
2770,779.0,0.014959766,2781
2780,779.0,0.015011135,2791
2790,779.0,0.015078403,2801
2800,779.0,0.0151216,2811
2810,779.0,0.015160247,2821
2820,779.0,0.015203483,2831
2830,779.0,0.015250004,2841
2840,780.0,0.015297494,2851
2850,782.0,0.015349998,2861
2860,782.0,0.01539544,2871
2870,782.0,0.0154423,2881
2880,782.0,0.015486574,2891
2890,782.0,0.015526877,2901
2900,782.0,0.015587913,2911
2910,782.0,0.015627784,2921
2920,782.0,0.015669984,2931
2930,782.0,0.015716756,2941
2940,782.0,0.015766081,2951
2950,782.0,0.015815571,2961
2960,782.0,0.015854473,2971
2970,782.0,0.015892382,2981
2980,782.0,0.015930789,2991
2990,784.0,0.015964899,3001
3000,784.0,0.016031159,3011
