iterations,fitness,time,fevals
2610,750.0,0.011272583,2621
2620,752.0,0.01131089,2631
2630,752.0,0.011353098,2641
2640,752.0,0.011394132,2651
2650,752.0,0.011426939,2661
2660,752.0,0.011460533,2671
2670,752.0,0.011524642,2681
2680,752.0,0.01156485,2691
2690,752.0,0.011604693,2701
2700,752.0,0.011636815,2711
2710,752.0,0.011671085,2721
2720,752.0,0.011702826,2731
2730,754.0,0.011728906,2741
2740,756.0,0.01175573,2751
2750,756.0,0.01178934,2761
2760,756.0,0.011829278,2771
2770,756.0,0.011889114,2781
2780,756.0,0.011929286,2791
2790,756.0,0.011974438,2801
2800,756.0,0.012003673,2811
2810,756.0,0.012038156,2821
2820,756.0,0.012069335,2831
2830,756.0,0.012118326,2841
2840,756.0,0.012158551,2851
2850,756.0,0.012199161,2861
2860,756.0,0.012270102,2871
2870,756.0,0.012308313,2881
2880,756.0,0.012382852,2891
2890,758.0,0.012440082,2901
2900,758.0,0.012493189,2911
2910,758.0,0.012538528,2921
2920,758.0,0.012592873,2931
2930,758.0,0.012652702,2941
2940,758.0,0.012705805,2951
2950,758.0,0.012757844,2961
2960,758.0,0.012796609,2971
2970,758.0,0.012843234,2981
2980,758.0,0.012903519,2991
2990,758.0,0.012935331,3001
3000,760.0,0.012982661,3011
