iterations,fitness,time,fevals
2020,775.0,3502.29021905,223200
2030,775.0,3519.94422632,224300
2040,775.0,3537.64939565,225400
2050,773.0,3555.76589357,226500
2060,773.0,3575.5793199,227600
2070,775.0,3590.83684377,228700
2080,775.0,3604.44247305,229800
2090,775.0,3617.99319862,230900
2100,773.0,3631.57460559,232000
2110,775.0,3645.18929303,233100
2120,775.0,3656.98144991,234200
2130,775.0,3668.70614155,235300
2140,773.0,3681.04707419,236400
2150,773.0,3693.55461174,237500
2160,775.0,3707.41957976,238600
2170,775.0,3725.08816125,239700
2180,775.0,3740.72941359,240800
2190,775.0,3757.05700586,241900
2200,773.0,3769.43269162,243000
2210,775.0,3782.82440996,244100
2220,775.0,3795.87936314,245200
2230,775.0,3808.53736631,246300
2240,775.0,3820.82625431,247400
2250,773.0,3832.91259303,248500
2260,775.0,3846.39135086,249600
2270,775.0,3858.77139156,250700
2280,775.0,3872.34682169,251800
2290,775.0,3885.72228143,252900
2300,775.0,3899.72161536,254000
2310,775.0,3912.98285791,255100
2320,773.0,3925.17845612,256200
2330,775.0,3938.56396121,257300
2340,775.0,3951.8256962,258400
2350,775.0,3964.53897853,259500
2360,773.0,3977.69637794,260600
2370,773.0,3991.07468274,261700
2380,775.0,4005.62534718,262800
2390,775.0,4018.60881852,263900
2400,777.0,4032.6768371,265000
2410,777.0,4045.01290745,266100
2420,777.0,4061.11166731,267200
2430,775.0,4076.64549507,268300
2440,773.0,4094.8339213,269400
2450,775.0,4113.05336043,270500
2460,775.0,4129.22260162,271600
2470,777.0,4144.8497751,272700
2480,775.0,4162.01386345,273800
2490,773.0,4176.06746277,274900
2500,775.0,4193.39701444,276000
2510,775.0,4212.47842843,277100
2520,775.0,4227.93368542,278200
2530,775.0,4242.6450565,279300
2540,777.0,4258.70897579,280400
2550,775.0,4274.71361227,281500
2560,775.0,4290.85339135,282600
2570,773.0,4303.76649188,283700
2580,777.0,4317.33703753,284800
2590,775.0,4331.23519803,285900
2600,773.0,4346.04873777,287000
2610,775.0,4361.48666134,288100
2620,775.0,4376.21096649,289200
2630,775.0,4392.33312652,290300
2640,775.0,4406.71848294,291400
2650,775.0,4422.91391746,292500
2660,775.0,4439.43208244,293600
2670,775.0,4456.58028658,294700
2680,773.0,4469.98098245,295800
2690,773.0,4487.15647758,296900
2700,775.0,4510.3645312,298000
2710,773.0,4528.98401815,299100
2720,777.0,4543.52534333,300200
2730,775.0,4557.21749406,301300
2740,777.0,4572.0940153,302400
2750,777.0,4585.41023708,303500
2760,773.0,4600.06471423,304600
2770,775.0,4613.90211607,305700
2780,775.0,4626.1863733,306800
2790,775.0,4639.27375102,307900
2800,775.0,4650.90068381,309000
2810,775.0,4662.8764863,310100
2820,775.0,4674.80544532,311200
2830,775.0,4687.35832209,312300
2840,777.0,4701.94410685,313400
2850,775.0,4714.66711258,314500
2860,775.0,4727.50568794,315600
2870,775.0,4741.90699371,316700
2880,775.0,4753.97895636,317800
2890,775.0,4766.86427617,318900
2900,775.0,4780.13386951,320000
2910,775.0,4793.04951758,321100
2920,775.0,4806.55572609,322200
2930,775.0,4820.82108667,323300
2940,775.0,4833.45885958,324400
2950,773.0,4847.9020094,325500
2960,775.0,4860.97873072,326600
2970,775.0,4872.818153,327700
2980,775.0,4885.48203253,328800
2990,777.0,4899.20658526,329900
3000,777.0,4911.75160317,331000
