iterations,fitness,time,fevals
1630,719.0,0.007365059,1641
1640,719.0,0.007405906,1651
1650,719.0,0.007449737,1661
1660,719.0,0.007493349,1671
1670,721.0,0.007535848,1681
1680,721.0,0.007571911,1691
1690,721.0,0.007623763,1701
1700,721.0,0.007659232,1711
1710,721.0,0.007696479,1721
1720,721.0,0.007729832,1731
1730,721.0,0.007762999,1741
1740,721.0,0.007795801,1751
1750,721.0,0.007847457,1761
1760,721.0,0.007880918,1771
1770,721.0,0.0079249,1781
1780,721.0,0.00795995,1791
1790,721.0,0.008006405,1801
1800,727.0,0.008081135,1811
1810,729.0,0.008126681,1821
1820,729.0,0.008170286,1831
1830,729.0,0.008215976,1841
1840,731.0,0.008264298,1851
1850,731.0,0.008322838,1861
1860,731.0,0.008370777,1871
1870,731.0,0.008406095,1881
1880,731.0,0.008438996,1891
1890,731.0,0.008477512,1901
1900,733.0,0.008544793,1911
1910,735.0,0.008594866,1921
1920,735.0,0.008640817,1931
1930,737.0,0.008688918,1941
1940,739.0,0.008733928,1951
1950,739.0,0.008776271,1961
1960,741.0,0.008834061,1971
1970,741.0,0.008874418,1981
1980,743.0,0.008925271,1991
1990,745.0,0.008967093,2001
2000,745.0,0.009021068,2011
2010,745.0,0.009077106,2021
2020,745.0,0.009116454,2031
2030,745.0,0.009162111,2041
2040,745.0,0.009209358,2051
2050,745.0,0.009254895,2061
2060,747.0,0.009305028,2071
2070,749.0,0.009355344,2081
2080,749.0,0.009392219,2091
2090,751.0,0.00943671,2101
2100,753.0,0.009484215,2111
2110,753.0,0.009533022,2121
2120,753.0,0.009571345,2131
2130,753.0,0.009611673,2141
2140,753.0,0.009651744,2151
2150,755.0,0.009695395,2161
2160,755.0,0.009735894,2171
2170,755.0,0.00979408300001,2181
2180,755.0,0.00983677100001,2191
2190,755.0,0.009885056,2201
2200,755.0,0.00992809,2211
2210,755.0,0.009977793,2221
2220,755.0,0.010028441,2231
2230,755.0,0.010063493,2241
2240,757.0,0.010097027,2251
2250,757.0,0.010130265,2261
2260,757.0,0.010173702,2271
2270,759.0,0.01021359,2281
2280,759.0,0.01025416,2291
2290,759.0,0.010294928,2301
2300,759.0,0.010336833,2311
2310,759.0,0.010379305,2321
2320,761.0,0.010438966,2331
2330,761.0,0.010480938,2341
2340,761.0,0.010519979,2351
2350,761.0,0.01056,2361
2360,761.0,0.010600569,2371
2370,761.0,0.010641861,2381
2380,765.0,0.010696147,2391
2390,765.0,0.010733974,2401
2400,765.0,0.010774055,2411
2410,767.0,0.010821063,2421
2420,767.0,0.010861141,2431
2430,769.0,0.010919007,2441
2440,769.0,0.010964255,2451
2450,769.0,0.011017028,2461
2460,771.0,0.011052558,2471
2470,771.0,0.011085917,2481
2480,773.0,0.011152871,2491
2490,775.0,0.01119285,2501
2500,775.0,0.011227215,2511
2510,775.0,0.011267753,2521
2520,777.0,0.01130926,2531
2530,777.0,0.011369613,2541
2540,777.0,0.011413139,2551
2550,777.0,0.011455324,2561
2560,777.0,0.011490221,2571
2570,777.0,0.011532438,2581
2580,777.0,0.011566943,2591
2590,777.0,0.011620973,2601
2600,777.0,0.011664127,2611
2610,777.0,0.011705644,2621
2620,777.0,0.011747481,2631
2630,777.0,0.011788834,2641
2640,777.0,0.01185048,2651
2650,777.0,0.011894201,2661
2660,777.0,0.011939073,2671
2670,777.0,0.011983136,2681
2680,777.0,0.01202672,2691
2690,777.0,0.012078984,2701
2700,777.0,0.012119769,2711
2710,777.0,0.012162311,2721
2720,779.0,0.012208298,2731
2730,779.0,0.012252419,2741
2740,779.0,0.012314822,2751
2750,779.0,0.012363171,2761
2760,779.0,0.012410207,2771
2770,779.0,0.012476258,2781
2780,779.0,0.012523904,2791
2790,779.0,0.012570069,2801
2800,779.0,0.012634111,2811
2810,779.0,0.012676387,2821
2820,779.0,0.012747298,2831
2830,779.0,0.01280189,2841
2840,779.0,0.012841341,2851
2850,779.0,0.012905025,2861
2860,779.0,0.012951896,2871
2870,781.0,0.013001188,2881
2880,781.0,0.013049207,2891
2890,781.0,0.013096653,2901
2900,781.0,0.013147786,2911
2910,781.0,0.013190403,2921
2920,781.0,0.013233742,2931
2930,781.0,0.013273301,2941
2940,781.0,0.013314607,2951
2950,781.0,0.013356087,2961
2960,781.0,0.013400011,2971
2970,781.0,0.013447865,2981
2980,781.0,0.013485519,2991
2990,781.0,0.013527644,3001
3000,783.0,0.013572977,3011
