iterations,fitness,time,fevals
780,609.0,0.00312429,791
790,611.0,0.003158084,801
800,611.0,0.003181317,811
810,615.0,0.003219749,821
820,615.0,0.003243451,831
830,617.0,0.003265775,841
840,617.0,0.003288248,851
850,619.0,0.003312033,861
860,619.0,0.003343471,871
870,621.0,0.003383548,881
880,621.0,0.003416936,891
890,625.0,0.003452347,901
900,625.0,0.003484373,911
910,625.0,0.003516859,921
920,627.0,0.003566507,931
930,629.0,0.003600306,941
940,631.0,0.003639827,951
950,631.0,0.003672375,961
960,639.0,0.003706226,971
970,639.0,0.003751009,981
980,641.0,0.003786782,991
990,641.0,0.003820912,1001
1000,641.0,0.003853863,1011
1010,641.0,0.003887348,1021
1020,641.0,0.003938235,1031
1030,643.0,0.00397464,1041
1040,643.0,0.00401081,1051
1050,645.0,0.004051005,1061
1060,645.0,0.004107019,1071
1070,645.0,0.004155264,1081
1080,647.0,0.004207473,1091
1090,649.0,0.004258635,1101
1100,649.0,0.004307421,1111
1110,649.0,0.004347331,1121
1120,649.0,0.004393412,1131
1130,649.0,0.004511617,1141
1140,649.0,0.004555112,1151
1150,649.0,0.004603672,1161
1160,651.0,0.004649223,1171
1170,651.0,0.004697271,1181
1180,655.0,0.004756893,1191
1190,659.0,0.004803218,1201
1200,659.0,0.004843718,1211
1210,661.0,0.004882301,1221
1220,661.0,0.004916879,1231
1230,661.0,0.004980051,1241
1240,661.0,0.005018393,1251
1250,661.0,0.005055338,1261
1260,663.0,0.00509189,1271
1270,663.0,0.005129158,1281
1280,663.0,0.005166161,1291
1290,663.0,0.005225475,1301
1300,663.0,0.005258493,1311
1310,665.0,0.00529229,1321
1320,665.0,0.005326694,1331
1330,665.0,0.005361732,1341
1340,669.0,0.005405337,1351
1350,671.0,0.005430531,1361
1360,673.0,0.005456322,1371
1370,673.0,0.005483687,1381
1380,673.0,0.005517291,1391
1390,673.0,0.005561436,1401
1400,675.0,0.005598494,1411
1410,675.0,0.00563229,1421
1420,675.0,0.005665488,1431
1430,675.0,0.005698562,1441
1440,677.0,0.005748757,1451
1450,677.0,0.005791573,1461
1460,677.0,0.005834704,1471
1470,679.0,0.005877793,1481
1480,681.0,0.005912508,1491
1490,681.0,0.005946244,1501
1500,683.0,0.005985194,1511
1510,683.0,0.006010144,1521
1520,683.0,0.006042286,1531
1530,687.0,0.006073691,1541
1540,687.0,0.006107362,1551
1550,687.0,0.006190196,1561
1560,689.0,0.006246321,1571
1570,691.0,0.006293211,1581
1580,691.0,0.006334953,1591
1590,691.0,0.006368846,1601
1600,691.0,0.006412848,1611
1610,691.0,0.006450177,1621
1620,691.0,0.00648688,1631
1630,691.0,0.00652068,1641
1640,691.0,0.006554182,1651
1650,691.0,0.006587318,1661
1660,691.0,0.006620247,1671
1670,691.0,0.006652337,1681
1680,691.0,0.006692948,1691
1690,691.0,0.006724737,1701
1700,693.0,0.006756577,1711
1710,693.0,0.006796805,1721
1720,693.0,0.006828028,1731
1730,693.0,0.006863659,1741
1740,693.0,0.006894953,1751
1750,695.0,0.006925876,1761
1760,695.0,0.006978084,1771
1770,695.0,0.007010498,1781
1780,697.0,0.007041749,1791
1790,699.0,0.007074963,1801
1800,699.0,0.007113769,1811
1810,699.0,0.007161794,1821
1820,701.0,0.007195831,1831
1830,703.0,0.007230946,1841
1840,703.0,0.007265447,1851
1850,703.0,0.007298911,1861
1860,703.0,0.007333974,1871
1870,707.0,0.007374746,1881
1880,707.0,0.00740388,1891
1890,707.0,0.007453816,1901
1900,709.0,0.007491692,1911
1910,709.0,0.007529097,1921
1920,709.0,0.00760014,1931
1930,709.0,0.007644497,1941
1940,709.0,0.007703799,1951
1950,711.0,0.007744257,1961
1960,711.0,0.007812518,1971
1970,711.0,0.007890229,1981
1980,711.0,0.007941418,1991
1990,711.0,0.007984342,2001
2000,711.0,0.008042533,2011
2010,711.0,0.008088542,2021
2020,711.0,0.008226472,2031
2030,711.0,0.008264851,2041
2040,711.0,0.008309111,2051
2050,711.0,0.008351456,2061
2060,711.0,0.008399569,2071
2070,711.0,0.008472453,2081
2080,711.0,0.008513699,2091
2090,711.0,0.008544127,2101
2100,713.0,0.008575579,2111
2110,713.0,0.008602936,2121
2120,713.0,0.008637001,2131
2130,713.0,0.008679762,2141
2140,715.0,0.008713153,2151
2150,715.0,0.008747747,2161
2160,717.0,0.008782894,2171
2170,721.0,0.008819122,2181
2180,721.0,0.008876218,2191
2190,721.0,0.008905615,2201
2200,723.0,0.008944891,2211
2210,723.0,0.008983248,2221
2220,723.0,0.009014906,2231
2230,723.0,0.009043714,2241
2240,723.0,0.009070456,2251
2250,723.0,0.009101427,2261
2260,723.0,0.009128338,2271
2270,725.0,0.009162368,2281
2280,725.0,0.00919653,2291
2290,729.0,0.00924793,2301
2300,729.0,0.009279563,2311
2310,729.0,0.00931403,2321
2320,731.0,0.009346368,2331
2330,731.0,0.009394777,2341
2340,733.0,0.009433341,2351
2350,733.0,0.009459602,2361
2360,735.0,0.009492199,2371
2370,735.0,0.009526977,2381
2380,735.0,0.009554668,2391
2390,735.0,0.009600978,2401
2400,737.0,0.009630541,2411
2410,737.0,0.009670896,2421
2420,737.0,0.009699388,2431
2430,737.0,0.009739008,2441
2440,737.0,0.009769924,2451
2450,737.0,0.009804053,2461
2460,738.0,0.009837224,2471
2470,738.0,0.009870852,2481
2480,738.0,0.009902852,2491
2490,738.0,0.00993402,2501
2500,738.0,0.009981459,2511
2510,742.0,0.010014996,2521
2520,742.0,0.010055445,2531
2530,742.0,0.010091935,2541
2540,742.0,0.01012606,2551
2550,742.0,0.01016557,2561
2560,742.0,0.010206855,2571
2570,742.0,0.010243443,2581
2580,742.0,0.010275993,2591
2590,742.0,0.010309572,2601
2600,742.0,0.010363061,2611
2610,742.0,0.010407147,2621
2620,742.0,0.010474202,2631
2630,742.0,0.010515013,2641
2640,742.0,0.010544561,2651
2650,742.0,0.010577774,2661
2660,746.0,0.010611682,2671
2670,746.0,0.010643499,2681
2680,746.0,0.010676224,2691
2690,746.0,0.010708349,2701
2700,746.0,0.010741665,2711
2710,746.0,0.010789709,2721
2720,746.0,0.010820985,2731
2730,746.0,0.010853357,2741
2740,748.0,0.010887294,2751
2750,748.0,0.010919676,2761
2760,748.0,0.010958273,2771
2770,748.0,0.010990374,2781
2780,748.0,0.01102299,2791
2790,748.0,0.011054657,2801
2800,748.0,0.011087463,2811
2810,748.0,0.011136596,2821
2820,748.0,0.011165014,2831
2830,748.0,0.011191871,2841
2840,748.0,0.011225211,2851
2850,748.0,0.011252897,2861
2860,748.0,0.01128145,2871
2870,748.0,0.011317432,2881
2880,748.0,0.011346033,2891
2890,748.0,0.011377921,2901
2900,750.0,0.011413492,2911
2910,752.0,0.011452351,2921
2920,752.0,0.011505196,2931
2930,752.0,0.011538333,2941
2940,752.0,0.011564953,2951
2950,752.0,0.011592869,2961
2960,752.0,0.01165174,2971
2970,754.0,0.011693156,2981
2980,754.0,0.011722526,2991
2990,754.0,0.011758599,3001
3000,754.0,0.011805461,3011
