iterations,fitness,time,fevals
1150,712.0,0.026011143,1161
1160,716.0,0.026148348,1171
1170,720.0,0.026271259,1181
1180,720.0,0.026393548,1191
1190,720.0,0.026524844,1201
1200,722.0,0.026657599,1211
1210,724.0,0.026771287,1221
1220,724.0,0.0268863,1231
1230,724.0,0.026994028,1241
1240,726.0,0.027096479,1251
1250,730.0,0.027273696,1261
1260,732.0,0.027447095,1271
1270,732.0,0.02761378,1281
1280,732.0,0.027731635,1291
1290,732.0,0.027842063,1301
1300,734.0,0.027955866,1311
1310,734.0,0.028064092,1321
1320,734.0,0.028184425,1331
1330,736.0,0.028311614,1341
1340,736.0,0.028420598,1351
1350,736.0,0.028523988,1361
1360,738.0,0.028628953,1371
1370,740.0,0.028765298,1381
1380,740.0,0.028871481,1391
1390,740.0,0.028975748,1401
1400,742.0,0.029076779,1411
1410,742.0,0.029170583,1421
1420,742.0,0.029266542,1431
1430,742.0,0.029387377,1441
1440,744.0,0.029495326,1451
1450,746.0,0.030145423,1461
1460,746.0,0.030363798,1471
1470,746.0,0.030955992,1481
1480,748.0,0.03110061,1491
1490,748.0,0.031222319,1501
1500,748.0,0.031371368,1511
1510,750.0,0.031485407,1521
1520,752.0,0.031588157,1531
1530,752.0,0.031755003,1541
1540,752.0,0.032408449,1551
1550,752.0,0.032509418,1561
1560,752.0,0.032612187,1571
1570,752.0,0.032712822,1581
1580,752.0,0.03284121,1591
1590,752.0,0.03295167,1601
1600,752.0,0.0330557,1611
1610,752.0,0.033155473,1621
1620,752.0,0.0332566,1631
1630,752.0,0.033354143,1641
1640,752.0,0.033475268,1651
1650,752.0,0.03357556,1661
1660,752.0,0.033670268,1671
1670,754.0,0.033773502,1681
1680,754.0,0.033874671,1691
1690,754.0,0.034030234,1701
1700,756.0,0.034137918,1711
1710,758.0,0.034237608,1721
1720,758.0,0.03436341,1731
1730,758.0,0.035154719,1741
1740,758.0,0.035363076,1751
1750,760.0,0.035461731,1761
1760,760.0,0.035576708,1771
1770,760.0,0.035703622,1781
1780,762.0,0.035833502,1791
1790,762.0,0.035961199,1801
1800,762.0,0.036074691,1811
1810,764.0,0.036182772,1821
1820,764.0,0.036323251,1831
1830,764.0,0.036803554,1841
1840,764.0,0.036911069,1851
1850,766.0,0.037027362,1861
1860,766.0,0.037163943,1871
1870,766.0,0.03726048,1881
1880,768.0,0.037394863,1891
1890,768.0,0.037541813,1901
1900,768.0,0.03769418,1911
1910,768.0,0.037819839,1921
1920,768.0,0.03792454,1931
1930,768.0,0.038031495,1941
1940,770.0,0.038177442,1951
1950,770.0,0.038297925,1961
1960,772.0,0.038401335,1971
1970,774.0,0.038506299,1981
1980,776.0,0.038624928,1991
1990,778.0,0.038736667,2001
2000,780.0,0.038870506,2011
2010,780.0,0.038982983,2021
2020,782.0,0.039091309,2031
2030,782.0,0.039471691,2041
2040,782.0,0.039630409,2051
2050,782.0,0.039749628,2061
2060,784.0,0.03986486,2071
2070,784.0,0.039961011,2081
2080,784.0,0.040057856,2091
2090,784.0,0.040165239,2101
2100,784.0,0.040305408,2111
2110,784.0,0.040418459,2121
2120,784.0,0.040511366,2131
2130,784.0,0.040793351,2141
2140,784.0,0.040899646,2151
2150,784.0,0.041000829,2161
2160,786.0,0.041153795,2171
2170,786.0,0.041245994,2181
2180,786.0,0.041343816,2191
2190,788.0,0.041445635,2201
2200,788.0,0.041540008,2211
2210,788.0,0.041685187,2221
2220,788.0,0.041782835,2231
2230,788.0,0.041873999,2241
2240,790.0,0.041965822,2251
2250,790.0,0.042108665,2261
2260,790.0,0.042433735,2271
2270,790.0,0.042561212,2281
2280,790.0,0.04265871,2291
2290,790.0,0.042748213,2301
2300,790.0,0.042837849,2311
2310,790.0,0.042926226,2321
2320,790.0,0.043028491,2331
2330,790.0,0.043138128,2341
2340,790.0,0.043235242,2351
2350,790.0,0.043335233,2361
2360,792.0,0.043437597,2371
2370,792.0,0.043546658,2381
2380,792.0,0.043687216,2391
2390,792.0,0.04385966,2401
2400,792.0,0.04399861,2411
2410,794.0,0.044099741,2421
2420,794.0,0.044259933,2431
2430,794.0,0.044355984,2441
2440,794.0,0.04445719,2451
2450,794.0,0.044561645,2461
2460,794.0,0.044665516,2471
2470,794.0,0.044800011,2481
2480,794.0,0.044934766,2491
2490,796.0,0.045027806,2501
2500,798.0,0.045121076,2511
2510,798.0,0.045222548,2521
2520,798.0,0.045317935,2531
2530,798.0,0.045467084,2541
2540,798.0,0.045562041,2551
2550,798.0,0.045663296,2561
2560,798.0,0.045843063,2571
2570,798.0,0.045949358,2581
2580,798.0,0.046101764,2591
2590,798.0,0.046207565,2601
2600,798.0,0.046358488,2611
2610,798.0,0.046510122,2621
2620,798.0,0.046674239,2631
2630,798.0,0.046852208,2641
2640,798.0,0.047014575,2651
2650,798.0,0.047170495,2661
2660,798.0,0.047326365,2671
2670,798.0,0.047440896,2681
2680,798.0,0.04760805,2691
2690,798.0,0.047723575,2701
2700,798.0,0.047852397,2711
2710,798.0,0.047949836,2721
2720,798.0,0.048046971,2731
2730,798.0,0.048145038,2741
2740,800.0,0.048260957,2751
2750,800.0,0.048388838,2761
2760,802.0,0.048497425,2771
2770,802.0,0.048595341,2781
2780,802.0,0.04869252,2791
2790,802.0,0.048801106,2801
2800,802.0,0.04889824,2811
2810,802.0,0.049004681,2821
2820,802.0,0.04910155,2831
2830,802.0,0.049197423,2841
2840,802.0,0.049310862,2851
2850,806.0,0.049404362,2861
2860,806.0,0.049503631,2871
2870,806.0,0.049596048,2881
2880,806.0,0.049690114,2891
2890,806.0,0.049803163,2901
2900,806.0,0.049911873,2911
2910,806.0,0.050015893,2921
2920,806.0,0.050109207,2931
2930,806.0,0.050216185,2941
2940,806.0,0.050308753,2951
2950,806.0,0.050422138,2961
2960,806.0,0.050523455,2971
2970,806.0,0.050616866,2981
2980,806.0,0.050708667,2991
2990,806.0,0.050810339,3001
3000,806.0,0.050929938,3011
