iterations,fitness,time,fevals
840,558.0,0.19435651,38857
850,556.0,0.197200649,39314
860,559.0,0.200477054,39761
870,562.0,0.203261661,40215
880,564.0,0.205809349,40665
890,560.0,0.208662329,41123
900,562.0,0.211445316,41585
910,556.0,0.214331227,42051
920,566.0,0.217137698,42500
930,560.0,0.225141019,42961
940,558.0,0.227734963,43416
950,558.0,0.230312136,43870
960,562.0,0.233202988,44311
970,562.0,0.235926005,44765
980,560.0,0.238656996,45208
990,562.0,0.241178317,45658
1000,558.0,0.24427683,46106
1010,558.0,0.247401455,46545
1020,556.0,0.251220687,46996
1030,556.0,0.254011066,47449
1040,560.0,0.256764538,47903
1050,558.0,0.259908249,48344
1060,560.0,0.262664343,48806
1070,564.0,0.265560898,49259
1080,566.0,0.268276419,49705
1090,558.0,0.27040051,50170
1100,558.0,0.272907834,50626
1110,554.0,0.275588067,51091
1120,552.0,0.278208991,51545
1130,555.0,0.281108663,51991
1140,554.0,0.283676447,52441
1150,556.0,0.286492843,52891
1160,548.0,0.289108231,53352
1170,546.0,0.291526165,53827
1180,550.0,0.294468733,54292
1190,548.0,0.296619886,54738
1200,546.0,0.299415713,55197
1210,548.0,0.30236861,55654
1220,546.0,0.305214336,56110
1230,546.0,0.308038366,56556
1240,550.0,0.310963884,57003
1250,544.0,0.31411043,57452
1260,546.0,0.31700581,57904
1270,544.0,0.319641742,58361
1280,552.0,0.323006002,58818
1290,550.0,0.326017601,59280
1300,546.0,0.329027009,59731
1310,548.0,0.331785602,60177
1320,546.0,0.334116963,60621
1330,552.0,0.337382195,61059
1340,544.0,0.340661088,61533
1350,548.0,0.343654958,61976
1360,546.0,0.346729153,62415
1370,550.0,0.348844865,62883
1380,550.0,0.351572069,63339
1390,556.0,0.354462737,63783
1400,552.0,0.357753288,64242
1410,542.0,0.360641108,64704
1420,552.0,0.364106666,65167
1430,552.0,0.36751376,65627
1440,550.0,0.370323307,66088
1450,542.0,0.37330182,66531
1460,544.0,0.376300282,66998
1470,540.0,0.379142642,67454
1480,544.0,0.382228123,67901
1490,540.0,0.38834532,68340
1500,538.0,0.391253836,68790
1510,542.0,0.394163826,69236
1520,544.0,0.396862059,69692
1530,550.0,0.399223247,70146
1540,554.0,0.401348249,70592
1550,556.0,0.403629739,71054
1560,556.0,0.405631685,71508
1570,552.0,0.407783292,71961
1580,552.0,0.410950325,72426
1590,554.0,0.414019504,72883
1600,550.0,0.416296859,73351
1610,550.0,0.418730707,73806
1620,548.0,0.421109583,74265
1630,548.0,0.423636326,74730
1640,550.0,0.42601625,75201
1650,550.0,0.428310277,75663
1660,550.0,0.430621582,76119
1670,550.0,0.432991479,76587
1680,558.0,0.434990112,77032
1690,560.0,0.437167967,77491
1700,560.0,0.439268413,77941
1710,562.0,0.441641405,78386
1720,560.0,0.443841695,78838
1730,558.0,0.446012067,79285
1740,562.0,0.448463106,79738
1750,562.0,0.451979956,80209
1760,566.0,0.455192403,80673
1770,566.0,0.457772599,81145
1780,564.0,0.460154057,81588
1790,562.0,0.463089077,82053
1800,564.0,0.466147636,82509
1810,566.0,0.469589536,82969
1820,564.0,0.472550871,83421
1830,560.0,0.475524714,83890
1840,558.0,0.480320895,84350
1850,560.0,0.482574303,84805
1860,562.0,0.485783149,85279
1870,558.0,0.488274828,85726
1880,564.0,0.491237168,86182
1890,560.0,0.494256792,86632
1900,562.0,0.497541741,87075
1910,560.0,0.500335156,87533
1920,562.0,0.502853781,87983
1930,564.0,0.50566589,88445
1940,566.0,0.508574185,88904
1950,568.0,0.51113651,89350
1960,566.0,0.513945526,89801
1970,566.0,0.516952396,90262
1980,566.0,0.519610689,90719
1990,570.0,0.52162279,91172
2000,571.0,0.524612775,91613
2010,568.0,0.526911735,92077
2020,568.0,0.52975967,92530
2030,566.0,0.532035915,92990
2040,566.0,0.534567519,93451
2050,568.0,0.545907577,93900
2060,572.0,0.548856489,94358
2070,572.0,0.551215412,94810
2080,573.0,0.554158206,95268
2090,572.0,0.556942357,95704
2100,573.0,0.559901269,96159
2110,573.0,0.563842055,96622
2120,571.0,0.567897508,97065
2130,572.0,0.570564451,97515
2140,576.0,0.572804736,97976
2150,576.0,0.574960452,98431
2160,576.0,0.577781319,98896
2170,570.0,0.580364902,99342
2180,571.0,0.583086211,99793
2190,574.0,0.585097353,100252
2200,572.0,0.587233573,100707
2210,578.0,0.589236091,101162
2220,580.0,0.59173485,101618
2230,574.0,0.59399387,102079
2240,574.0,0.596866397,102545
2250,576.0,0.600325054,103017
2260,576.0,0.603154412,103466
2270,578.0,0.605117877,103928
2280,578.0,0.609171916,104382
2290,582.0,0.611967735,104832
2300,586.0,0.614471018,105282
2310,584.0,0.617197969,105734
2320,592.0,0.619638882,106192
2330,592.0,0.622737268,106649
2340,589.0,0.625474034,107107
2350,585.0,0.628697109,107567
2360,588.0,0.63105755,108030
2370,589.0,0.633203897,108489
2380,591.0,0.636228699,108933
2390,593.0,0.63903566,109401
2400,587.0,0.641783147,109850
2410,586.0,0.64474199,110297
2420,587.0,0.647634485,110744
2430,585.0,0.650884428,111198
2440,589.0,0.653766126,111652
2450,589.0,0.656781716,112109
2460,587.0,0.65925886,112554
2470,587.0,0.662668927,113006
2480,589.0,0.666183871,113456
2490,588.0,0.668940369,113900
2500,592.0,0.671919929,114355
2510,594.0,0.674442384,114802
2520,593.0,0.67793433,115271
2530,593.0,0.680852325,115718
2540,594.0,0.683688888,116182
2550,594.0,0.686354709,116640
2560,594.0,0.688579128,117098
2570,595.0,0.69125469,117551
2580,598.0,0.694080146,118001
2590,600.0,0.696957063,118449
2600,596.0,0.699565175,118901
2610,598.0,0.704825714,119347
2620,598.0,0.707340065,119809
2630,602.0,0.709529347,120270
2640,600.0,0.711720397,120719
2650,598.0,0.714237194,121184
2660,592.0,0.716340217,121638
2670,596.0,0.718230717,122087
2680,597.0,0.720361266,122535
2690,599.0,0.722704739,122986
2700,601.0,0.725026399,123445
2710,597.0,0.727057175,123896
2720,599.0,0.729035866,124344
2730,601.0,0.730960557,124790
2740,601.0,0.732940395,125242
2750,603.0,0.73488021,125692
2760,601.0,0.736714903,126146
2770,601.0,0.738678584,126613
2780,605.0,0.740796337,127078
2790,603.0,0.742898235,127534
2800,601.0,0.744801402,127987
2810,599.0,0.746868541,128440
2820,601.0,0.748873589,128897
2830,601.0,0.751025732,129365
2840,597.0,0.753103132,129818
2850,595.0,0.755116691,130275
2860,597.0,0.757117005,130721
2870,593.0,0.759195683,131171
2880,591.0,0.761438372,131624
2890,591.0,0.763559294,132077
2900,587.0,0.765755599,132535
2910,585.0,0.767814124,132986
2920,583.0,0.769678638,133445
2930,583.0,0.771576265,133892
2940,587.0,0.773462866,134358
2950,587.0,0.775656496,134806
2960,589.0,0.777652015,135253
2970,589.0,0.77956406,135708
2980,579.0,0.78159409,136171
2990,581.0,0.783755929,136624
3000,579.0,0.785823705,137087
