iterations,fitness,time,fevals
780,534.0,0.162347684,29052
790,536.0,0.16417438,29420
800,536.0,0.1659885,29787
810,536.0,0.167804964,30151
820,538.0,0.170049363,30523
830,538.0,0.172365523,30890
840,538.0,0.174436999,31258
850,540.0,0.178813065,31628
860,538.0,0.182109711,31998
870,538.0,0.186183188,32368
880,536.0,0.189387885,32734
890,538.0,0.192788932,33098
900,536.0,0.195989538,33459
910,536.0,0.200165367,33824
920,532.0,0.202696359,34193
930,534.0,0.205765344,34555
940,532.0,0.208178451,34921
950,532.0,0.210516073,35289
960,532.0,0.212777706,35661
970,532.0,0.215161407,36025
980,532.0,0.220229003,36391
990,534.0,0.222217985,36754
1000,536.0,0.22498259,37122
1010,536.0,0.227181505,37488
1020,540.0,0.230151396,37856
1030,538.0,0.23253255,38224
1040,540.0,0.234696273,38583
1050,538.0,0.238001268,38956
1060,538.0,0.241454599,39321
1070,540.0,0.243784469,39683
1080,540.0,0.245689391,40052
1090,538.0,0.247587315,40419
1100,530.0,0.249704975,40782
1110,532.0,0.252449161,41147
1120,530.0,0.254572556,41516
1130,534.0,0.257225909,41883
1140,530.0,0.259392383,42243
1150,530.0,0.261289233,42615
1160,530.0,0.263212391,42986
1170,532.0,0.265121812,43362
1180,530.0,0.267116435,43728
1190,530.0,0.269748427,44093
1200,529.0,0.271803571,44460
1210,530.0,0.273619521,44828
1220,529.0,0.275395392,45190
1230,527.0,0.278528731,45554
1240,531.0,0.280766085,45921
1250,531.0,0.283473945,46284
1260,529.0,0.285726451,46649
1270,529.0,0.287546115,47013
1280,529.0,0.289453566,47379
1290,527.0,0.291335404,47746
1300,529.0,0.293257667,48110
1310,527.0,0.295110051,48475
1320,527.0,0.297225151,48838
1330,529.0,0.299571039,49201
1340,527.0,0.301364449,49565
1350,529.0,0.303125856,49931
1360,531.0,0.305139671,50301
1370,531.0,0.307331529,50657
1380,529.0,0.309460586,51024
1390,531.0,0.312000571,51389
1400,531.0,0.313932549,51750
1410,531.0,0.315837763,52118
1420,531.0,0.31808201,52490
1430,529.0,0.320047289,52849
1440,531.0,0.322054531,53219
1450,531.0,0.324235836,53588
1460,531.0,0.326101578,53956
1470,529.0,0.327996725,54321
1480,531.0,0.329776268,54689
1490,531.0,0.331428456,55059
1500,533.0,0.333338663,55432
1510,531.0,0.335307538,55800
1520,531.0,0.338797965,56174
1530,531.0,0.340760838,56532
1540,533.0,0.342578765,56898
1550,533.0,0.3446542,57266
1560,531.0,0.346545598,57631
1570,531.0,0.349760447,57994
1580,533.0,0.35204479,58357
1590,531.0,0.353832602,58717
1600,535.0,0.355628935,59080
1610,531.0,0.35744334,59446
1620,531.0,0.359292121,59815
1630,533.0,0.361228812,60179
1640,533.0,0.365221905,60543
1650,531.0,0.367518959,60906
1660,529.0,0.369619067,61279
1670,531.0,0.371590174,61653
1680,529.0,0.374259323,62016
1690,531.0,0.376208499,62381
1700,531.0,0.378161161,62749
1710,531.0,0.380834629,63118
1720,533.0,0.382981808,63489
1730,533.0,0.384806149,63855
1740,533.0,0.386562249,64229
1750,535.0,0.388583059,64591
1760,533.0,0.390548736,64953
1770,533.0,0.392571794,65321
1780,533.0,0.394633071,65687
1790,531.0,0.396574051,66059
1800,535.0,0.398405762,66423
1810,533.0,0.40039152,66790
1820,533.0,0.402696647,67161
1830,533.0,0.404729011,67542
1840,535.0,0.406639304,67910
1850,533.0,0.408506406,68268
1860,533.0,0.410329223,68641
1870,535.0,0.412168468,69006
1880,535.0,0.413989094,69376
1890,531.0,0.415896925,69740
1900,533.0,0.417710966,70107
1910,531.0,0.419809912,70472
1920,533.0,0.421905285,70839
1930,531.0,0.424122156,71204
1940,529.0,0.425961624,71571
1950,529.0,0.427863523,71938
1960,527.0,0.429752287,72301
1970,529.0,0.431725464,72675
1980,527.0,0.433769834,73037
1990,527.0,0.435651439,73410
2000,531.0,0.437492532,73781
2010,531.0,0.439352424,74139
2020,535.0,0.441090302,74504
2030,531.0,0.44304725,74878
2040,529.0,0.445056304,75258
2050,527.0,0.447037907,75620
2060,529.0,0.449613972,75990
2070,535.0,0.451546965,76364
2080,533.0,0.453476305,76737
2090,529.0,0.455389774,77108
2100,531.0,0.457185818,77484
2110,531.0,0.459126118,77848
2120,531.0,0.460993527,78218
2130,533.0,0.463250328,78585
2140,533.0,0.465078721,78949
2150,537.0,0.467657968,79317
2160,537.0,0.469802265,79688
2170,539.0,0.471972229,80055
2180,539.0,0.474932026,80432
2190,537.0,0.477832441,80802
2200,535.0,0.480114943,81167
2210,537.0,0.482382341,81535
2220,537.0,0.484591263,81905
2230,537.0,0.486626975,82273
2240,537.0,0.488840286,82643
2250,535.0,0.490826796,83013
2260,535.0,0.492959977,83372
2270,537.0,0.495005065,83739
2280,537.0,0.496924604,84110
2290,539.0,0.499533352,84481
2300,537.0,0.505738472,84848
2310,535.0,0.508470379,85217
2320,535.0,0.51119163,85579
2330,535.0,0.513181796,85942
2340,537.0,0.515162945,86316
2350,537.0,0.517628872,86674
2360,533.0,0.519649528,87039
2370,533.0,0.521754381,87404
2380,533.0,0.523916793,87768
2390,533.0,0.525774704,88144
2400,533.0,0.527538189,88500
2410,533.0,0.52952765,88870
2420,531.0,0.531675263,89245
2430,533.0,0.533561491,89615
2440,531.0,0.535916758,89976
2450,531.0,0.537857778,90350
2460,531.0,0.539679221,90721
2470,529.0,0.541591644,91084
2480,529.0,0.543529138,91452
2490,529.0,0.545421943,91825
2500,529.0,0.547390188,92183
2510,527.0,0.549301839,92549
2520,529.0,0.551264,92911
2530,529.0,0.553404436,93278
2540,529.0,0.555188916,93650
2550,525.0,0.557184144,94011
2560,525.0,0.559210704,94382
2570,525.0,0.56154832,94758
2580,525.0,0.56401866,95123
2590,527.0,0.565999896,95488
2600,527.0,0.567828187,95858
2610,527.0,0.569956028,96230
2620,527.0,0.571890273,96601
2630,531.0,0.573898769,96971
2640,527.0,0.575803601,97337
2650,529.0,0.577786938,97706
2660,527.0,0.579569377,98068
2670,529.0,0.581309782,98437
2680,527.0,0.583102986,98810
2690,527.0,0.584935947,99175
2700,527.0,0.586783067,99542
2710,525.0,0.588579362,99906
2720,525.0,0.591057389,100277
2730,529.0,0.593084746,100648
2740,529.0,0.594945794,101015
2750,527.0,0.59683963,101382
2760,531.0,0.598736004,101753
2770,525.0,0.600635688,102120
2780,529.0,0.602602584,102492
2790,529.0,0.604608589,102855
2800,529.0,0.60632092,103219
2810,529.0,0.60810471,103584
2820,529.0,0.609817471,103950
2830,531.0,0.612164267,104315
2840,531.0,0.614225156,104675
2850,531.0,0.616063147,105040
2860,533.0,0.618561883,105399
2870,531.0,0.62060545,105767
2880,533.0,0.622673932,106130
2890,535.0,0.624563757,106499
2900,535.0,0.626482843,106864
2910,529.0,0.628527602,107225
2920,527.0,0.630443523,107586
2930,529.0,0.632346041,107957
2940,527.0,0.634167458,108319
2950,531.0,0.635966114,108682
2960,527.0,0.637724068,109049
2970,529.0,0.643334478,109422
2980,531.0,0.645441322,109789
2990,535.0,0.647583183,110153
3000,535.0,0.649468727,110517
