iterations,fitness,time,fevals
1180,575.0,0.470372832,83220
1190,578.0,0.473490209,83910
1200,572.0,0.477162036,84597
1210,575.0,0.480215435,85310
1220,575.0,0.483607127,86016
1230,581.0,0.486226388,86709
1240,586.0,0.489165095,87412
1250,582.0,0.492219762,88096
1260,576.0,0.495330747,88798
1270,578.0,0.49822422,89501
1280,578.0,0.501757831,90205
1290,579.0,0.505915132,90917
1300,582.0,0.512884657,91628
1310,579.0,0.51635891,92342
1320,581.0,0.519328674,93046
1330,586.0,0.522298466,93740
1340,588.0,0.525102064,94432
1350,594.0,0.527865334,95144
1360,594.0,0.53065645,95844
1370,590.0,0.534345847,96542
1380,592.0,0.537292785,97249
1390,590.0,0.540293762,97946
1400,594.0,0.542721642,98652
1410,594.0,0.545936398,99339
1420,596.0,0.548781211,100040
1430,586.0,0.553061855,100746
1440,592.0,0.555822897,101451
1450,592.0,0.558555085,102154
1460,590.0,0.562125933,102861
1470,596.0,0.565348288,103566
1480,586.0,0.568242362,104264
1490,594.0,0.571078476,104943
1500,594.0,0.575012926,105642
1510,596.0,0.578474836,106337
1520,594.0,0.582228732,107033
1530,590.0,0.585680115,107735
1540,590.0,0.590046468,108434
1550,591.0,0.594222636,109127
1560,598.0,0.597800109,109832
1570,592.0,0.600639291,110527
1580,594.0,0.603506217,111227
1590,590.0,0.606271487,111934
1600,592.0,0.609100892,112642
1610,596.0,0.61219738,113358
1620,594.0,0.618125752,114057
1630,594.0,0.621493627,114754
1640,594.0,0.625129594,115442
1650,600.0,0.628377238,116149
1660,594.0,0.632271286,116847
1670,594.0,0.636312087,117538
1680,594.0,0.640139626,118232
1690,594.0,0.643897642,118930
1700,588.0,0.648163025,119633
1710,594.0,0.651284255,120338
1720,598.0,0.655185747,121033
1730,598.0,0.65815597,121737
1740,594.0,0.660602836,122429
1750,592.0,0.663092496,123126
1760,592.0,0.665700206,123814
1770,590.0,0.668352869,124510
1780,588.0,0.670838352,125216
1790,594.0,0.673523138,125906
1800,602.0,0.675909729,126600
1810,598.0,0.681490733,127297
1820,596.0,0.683652021,128000
1830,596.0,0.686234694,128726
1840,594.0,0.688427942,129427
1850,592.0,0.690841478,130129
1860,594.0,0.693244642,130827
1870,590.0,0.695628591,131521
1880,586.0,0.697934478,132205
1890,582.0,0.700925579,132903
1900,588.0,0.703590127,133596
1910,588.0,0.706108501,134294
1920,588.0,0.708605358,134992
1930,582.0,0.71089438,135693
1940,588.0,0.713242626,136404
1950,590.0,0.715661569,137106
1960,588.0,0.718165523,137790
1970,596.0,0.72082159,138484
1980,595.0,0.723278631,139171
1990,586.0,0.725633363,139857
2000,604.0,0.728169111,140554
2010,602.0,0.730906462,141239
2020,596.0,0.733492039,141948
2030,596.0,0.735875838,142637
2040,598.0,0.738288399,143326
2050,600.0,0.740864058,144037
2060,592.0,0.743285765,144730
2070,598.0,0.745710492,145433
2080,598.0,0.748235631,146122
2090,594.0,0.750798166,146810
2100,600.0,0.753290215,147518
2110,600.0,0.755735496,148224
2120,604.0,0.759246711,148923
2130,602.0,0.761826258,149630
2140,598.0,0.764242203,150316
2150,602.0,0.766514356,151019
2160,600.0,0.768746333,151700
2170,598.0,0.771203146,152392
2180,602.0,0.773758674,153084
2190,600.0,0.777515972,153780
2200,600.0,0.780051736,154478
2210,594.0,0.782694164,155188
2220,598.0,0.785158705,155882
2230,592.0,0.787681038,156584
2240,590.0,0.790061907,157272
2250,588.0,0.792585508,157963
2260,586.0,0.794871637,158658
2270,596.0,0.79736982,159339
2280,592.0,0.799692328,160039
2290,596.0,0.802014561,160746
2300,596.0,0.804382822,161437
2310,596.0,0.806766247,162116
2320,592.0,0.809169684,162817
2330,592.0,0.811686682,163532
2340,592.0,0.814177972,164222
2350,590.0,0.816802917,164917
2360,594.0,0.81926824,165618
2370,590.0,0.821925236,166313
2380,592.0,0.824173606,167007
2390,586.0,0.82680574,167688
2400,590.0,0.829766644,168372
2410,588.0,0.833529814,169069
2420,586.0,0.837155003,169769
2430,586.0,0.839537667,170454
2440,590.0,0.841915511,171152
2450,586.0,0.844450799,171851
2460,592.0,0.846786057,172538
2470,588.0,0.849126079,173244
2480,588.0,0.851387617,173939
2490,576.0,0.853723485,174650
2500,582.0,0.856031664,175335
2510,584.0,0.858492275,176005
2520,580.0,0.860923963,176701
2530,576.0,0.863396403,177405
2540,576.0,0.865758792,178103
2550,580.0,0.868275928,178799
2560,580.0,0.870958163,179495
2570,580.0,0.873719488,180206
2580,582.0,0.877580107,180906
2590,578.0,0.879881123,181605
2600,574.0,0.882447173,182316
2610,576.0,0.884951554,183023
2620,572.0,0.887398117,183718
2630,566.0,0.889936576,184415
2640,568.0,0.892764014,185107
2650,572.0,0.895550252,185810
2660,572.0,0.898078309,186512
2670,564.0,0.900559522,187212
2680,570.0,0.903230753,187904
2690,566.0,0.905819987,188608
2700,568.0,0.908336409,189303
2710,572.0,0.911096904,190000
2720,566.0,0.913699896,190696
2730,568.0,0.916474634,191401
2740,564.0,0.919040872,192096
2750,564.0,0.921657657,192796
2760,566.0,0.924367514,193479
2770,562.0,0.927023782,194179
2780,562.0,0.929634626,194875
2790,562.0,0.932143501,195583
2800,560.0,0.934592187,196275
2810,564.0,0.937053739,196994
2820,564.0,0.939833271,197692
2830,566.0,0.942207858,198384
2840,562.0,0.944771673,199081
2850,564.0,0.947477846,199788
2860,562.0,0.950013325,200483
2870,562.0,0.95253171,201167
2880,560.0,0.955444083,201848
2890,562.0,0.958464539,202544
2900,560.0,0.961319984,203233
2910,566.0,0.963925292,203930
2920,560.0,0.966278235,204629
2930,556.0,0.968903252,205314
2940,556.0,0.971342888,206011
2950,554.0,0.973756894,206709
2960,552.0,0.977696979,207403
2970,552.0,0.98035374,208097
2980,556.0,0.98275809,208785
2990,554.0,0.985325542,209488
3000,556.0,0.987992295,210187
