iterations,fitness,time,fevals
890,557.0,0.264778121,43578
900,555.0,0.267621506,44067
910,557.0,0.270392627,44538
920,557.0,0.273232923,45011
930,557.0,0.275875062,45485
940,555.0,0.279907236,45979
950,559.0,0.282758577,46458
960,553.0,0.285104553,46950
970,555.0,0.287226151,47430
980,559.0,0.289605551,47925
990,561.0,0.291910385,48407
1000,563.0,0.294160784,48881
1010,561.0,0.297695721,49368
1020,559.0,0.300824713,49840
1030,561.0,0.304153627,50317
1040,565.0,0.30824361,50808
1050,565.0,0.31204859,51296
1060,563.0,0.315151758,51769
1070,563.0,0.319168229,52255
1080,567.0,0.321515161,52743
1090,565.0,0.324908959,53224
1100,563.0,0.327095147,53709
1110,566.0,0.329558654,54194
1120,564.0,0.332523379,54679
1130,564.0,0.336015707,55159
1140,566.0,0.339837707,55645
1150,566.0,0.342918399,56112
1160,570.0,0.34501564,56600
1170,572.0,0.347829526,57086
1180,576.0,0.350068915,57575
1190,572.0,0.352709377,58067
1200,574.0,0.355431994,58546
1210,568.0,0.358246063,59025
1220,568.0,0.360410938,59504
1230,568.0,0.362601167,59982
1240,570.0,0.366486248,60467
1250,576.0,0.369911222,60955
1260,574.0,0.373147591,61434
1270,570.0,0.376099729,61921
1280,576.0,0.378955621,62409
1290,572.0,0.381994429,62890
1300,572.0,0.384414664,63373
1310,576.0,0.386584237,63838
1320,578.0,0.389430821,64318
1330,576.0,0.392520454,64797
1340,570.0,0.395950438,65286
1350,572.0,0.399226815,65769
1360,568.0,0.402500737,66247
1370,570.0,0.409656078,66730
1380,582.0,0.413370373,67214
1390,570.0,0.417335498,67703
1400,574.0,0.42080337,68173
1410,568.0,0.424090456,68657
1420,564.0,0.428085182,69143
1430,568.0,0.431415516,69619
1440,570.0,0.434486925,70105
1450,573.0,0.437646376,70603
1460,568.0,0.440543422,71087
1470,566.0,0.443663342,71573
1480,570.0,0.446741919,72043
1490,568.0,0.44995588,72527
1500,568.0,0.454566896,73001
1510,568.0,0.457630921,73497
1520,566.0,0.460834287,73978
1530,572.0,0.463550525,74461
1540,572.0,0.466316587,74953
1550,572.0,0.468588653,75434
1560,570.0,0.471260015,75914
1570,568.0,0.474192147,76400
1580,576.0,0.477124447,76876
1590,572.0,0.47938725,77345
1600,574.0,0.484118164,77836
1610,572.0,0.486403905,78316
1620,570.0,0.488784622,78803
1630,570.0,0.490822394,79289
1640,574.0,0.49270056,79774
1650,572.0,0.494615554,80251
1660,572.0,0.496575461,80734
1670,570.0,0.498726165,81217
1680,566.0,0.500665843,81710
1690,570.0,0.503004661,82201
1700,566.0,0.504980234,82682
1710,568.0,0.507290936,83165
1720,574.0,0.509751118,83659
1730,572.0,0.512275839,84144
1740,568.0,0.51444659,84630
1750,566.0,0.516535077,85117
1760,570.0,0.518556157,85604
1770,564.0,0.520443983,86085
1780,570.0,0.522496618,86566
1790,572.0,0.524519193,87055
1800,572.0,0.526559681,87536
1810,574.0,0.528520696,88012
1820,574.0,0.530627195,88506
1830,572.0,0.532714419,88999
1840,568.0,0.534935372,89474
1850,570.0,0.537232149,89968
1860,568.0,0.539522438,90444
1870,570.0,0.541640225,90929
1880,576.0,0.546946277,91424
1890,574.0,0.549793043,91905
1900,574.0,0.551984474,92397
1910,568.0,0.554366955,92874
1920,574.0,0.556467167,93369
1930,564.0,0.560472179,93854
1940,568.0,0.562558762,94337
1950,564.0,0.565075479,94826
1960,560.0,0.567510888,95302
1970,560.0,0.569565244,95780
1980,562.0,0.571622497,96264
1990,560.0,0.573835458,96737
2000,562.0,0.575770634,97226
2010,564.0,0.57780953,97717
2020,560.0,0.579967175,98195
2030,560.0,0.58216559,98671
2040,566.0,0.584210778,99144
2050,566.0,0.586305687,99628
2060,566.0,0.588359224,100103
2070,570.0,0.590432977,100576
2080,568.0,0.59277421,101052
2090,568.0,0.595258661,101540
2100,568.0,0.597293944,102024
2110,568.0,0.599450714,102497
2120,568.0,0.601585938,102978
2130,568.0,0.603535801,103467
2140,568.0,0.605457909,103940
2150,568.0,0.607372459,104425
2160,568.0,0.609549966,104911
2170,574.0,0.611725151,105402
2180,574.0,0.613761726,105890
2190,576.0,0.615897617,106378
2200,566.0,0.617951082,106866
2210,566.0,0.620347115,107346
2220,564.0,0.622683195,107833
2230,566.0,0.624794656,108294
2240,564.0,0.627398456,108771
2250,560.0,0.629471188,109258
2260,560.0,0.631390983,109743
2270,562.0,0.633339942,110231
2280,562.0,0.635422965,110699
2290,564.0,0.637640702,111171
2300,566.0,0.639887966,111641
2310,570.0,0.641983567,112114
2320,568.0,0.643984045,112599
2330,570.0,0.646019287,113084
2340,570.0,0.648411779,113558
2350,574.0,0.650954062,114033
2360,570.0,0.653027287,114511
2370,568.0,0.655131859,114997
2380,566.0,0.657472643,115478
2390,568.0,0.659515811,115964
2400,568.0,0.66147917,116430
2410,564.0,0.663461087,116923
2420,564.0,0.665441424,117398
2430,560.0,0.667348004,117883
2440,558.0,0.669469413,118377
2450,560.0,0.671476381,118860
2460,562.0,0.67352415,119354
2470,562.0,0.675669813,119837
2480,562.0,0.678142649,120320
2490,566.0,0.682470479,120784
2500,560.0,0.684582326,121261
2510,562.0,0.686626027,121741
2520,564.0,0.688600342,122221
2530,568.0,0.690497193,122700
2540,572.0,0.692751411,123196
2550,574.0,0.694761011,123681
2560,568.0,0.696884968,124172
2570,568.0,0.69888675,124660
2580,568.0,0.700862715,125147
2590,568.0,0.702916975,125628
2600,568.0,0.705223817,126113
2610,572.0,0.707859668,126584
2620,572.0,0.70994541,127068
2630,574.0,0.711961597,127551
2640,576.0,0.71417394,128041
2650,580.0,0.716031904,128518
2660,582.0,0.717892304,129015
2670,580.0,0.719767045,129514
2680,580.0,0.722333494,130004
2690,586.0,0.724491699,130483
2700,582.0,0.726576945,130975
2710,584.0,0.728619555,131458
2720,582.0,0.73076751,131952
2730,580.0,0.732993333,132428
2740,580.0,0.735409726,132908
2750,578.0,0.737527438,133400
2760,582.0,0.739542214,133872
2770,584.0,0.741624533,134345
2780,582.0,0.743547566,134832
2790,580.0,0.745490829,135314
2800,578.0,0.747565962,135795
2810,578.0,0.749799141,136279
2820,582.0,0.75175959,136757
2830,582.0,0.753807268,137233
2840,584.0,0.755900733,137708
2850,582.0,0.758003027,138199
2860,580.0,0.760247875,138674
2870,578.0,0.76250025,139159
2880,576.0,0.764719653,139649
2890,574.0,0.766970404,140130
2900,578.0,0.768965648,140610
2910,578.0,0.770910523,141093
2920,580.0,0.772905048,141567
2930,578.0,0.774923702,142055
2940,580.0,0.777284294,142518
2950,582.0,0.779335112,143001
2960,582.0,0.781398406,143471
2970,584.0,0.783416666,143941
2980,578.0,0.785411964,144429
2990,578.0,0.787554897,144903
3000,580.0,0.78988903,145389
