iterations,fitness,time,fevals
1210,563.0,0.240785912,22803
1220,567.0,0.242243026,22994
1230,567.0,0.243948562,23184
1240,565.0,0.245434263,23378
1250,567.0,0.24692827,23566
1260,565.0,0.248445616,23753
1270,565.0,0.250133073,23937
1280,565.0,0.251557028,24125
1290,565.0,0.253513423,24309
1300,567.0,0.255459584,24500
1310,573.0,0.256885392,24683
1320,573.0,0.258432247,24863
1330,573.0,0.260049665,25047
1340,575.0,0.261556968,25229
1350,573.0,0.263076076,25412
1360,573.0,0.264593145,25591
1370,575.0,0.266217477,25778
1380,575.0,0.267590254,25968
1390,573.0,0.269000658,26153
1400,573.0,0.270407451,26337
1410,573.0,0.271803919,26521
1420,573.0,0.273219847,26710
1430,573.0,0.274553035,26893
1440,571.0,0.275999459,27082
1450,571.0,0.277459643,27271
1460,571.0,0.278826758,27453
1470,569.0,0.2806987,27646
1480,567.0,0.282582561,27830
1490,567.0,0.284175383,28014
1500,571.0,0.285620784,28200
1510,571.0,0.28709966,28382
1520,571.0,0.288625464,28561
1530,571.0,0.29018825,28743
1540,573.0,0.291826745,28930
1550,575.0,0.293267937,29114
1560,573.0,0.294691246,29304
1570,573.0,0.296058493,29489
1580,573.0,0.297555231,29674
1590,575.0,0.298967853,29862
1600,573.0,0.300414793,30052
1610,571.0,0.301734869,30236
1620,573.0,0.303276657,30424
1630,571.0,0.304631736,30606
1640,571.0,0.306238564,30785
1650,571.0,0.307979319,30976
1660,573.0,0.309470791,31170
1670,575.0,0.311019278,31360
1680,573.0,0.313009334,31547
1690,571.0,0.314605424,31737
1700,575.0,0.316064832,31921
1710,577.0,0.317613146,32104
1720,577.0,0.319205044,32294
1730,579.0,0.320647756,32479
1740,573.0,0.322104951,32663
1750,573.0,0.323578713,32856
1760,571.0,0.324977518,33046
1770,569.0,0.32637732,33236
1780,569.0,0.327792922,33422
1790,569.0,0.329299697,33604
1800,567.0,0.330730734,33795
1810,569.0,0.332697899,33981
1820,571.0,0.334220459,34167
1830,567.0,0.335664187,34351
1840,567.0,0.337272053,34536
1850,569.0,0.338743631,34721
1860,567.0,0.341770448,34906
1870,569.0,0.343281246,35090
1880,567.0,0.344803205,35277
1890,567.0,0.346323001,35461
1900,569.0,0.347693763,35650
1910,569.0,0.34910774,35839
1920,567.0,0.350473727,36025
1930,567.0,0.351853561,36212
1940,571.0,0.353259539,36397
1950,567.0,0.354766472,36582
1960,567.0,0.35618103,36767
1970,567.0,0.357911101,36956
1980,573.0,0.359735584,37143
1990,569.0,0.361142331,37331
2000,567.0,0.362772911,37515
2010,569.0,0.36426723,37702
2020,569.0,0.366080083,37889
2030,571.0,0.36762138,38070
2040,571.0,0.36920187,38253
2050,571.0,0.370745023,38434
2060,571.0,0.372322614,38617
2070,569.0,0.373805484,38801
2080,571.0,0.375236073,38987
2090,571.0,0.376635116,39174
2100,573.0,0.378044864,39363
2110,573.0,0.379407335,39553
2120,571.0,0.381002523,39737
2130,571.0,0.382451683,39922
2140,569.0,0.38433045,40109
2150,573.0,0.385939791,40291
2160,573.0,0.387381497,40477
2170,573.0,0.388950787,40660
2180,573.0,0.39043442,40850
2190,571.0,0.391901885,41034
2200,573.0,0.393390455,41216
2210,575.0,0.394933186,41401
2220,575.0,0.396429456,41588
2230,571.0,0.397967327,41772
2240,571.0,0.399352878,41959
2250,573.0,0.400776289,42145
2260,571.0,0.40214152,42329
2270,575.0,0.403551808,42518
2280,573.0,0.404934181,42702
2290,573.0,0.406330502,42888
2300,573.0,0.407786113,43073
2310,573.0,0.409406905,43257
2320,571.0,0.41150852,43448
2330,571.0,0.413199853,43628
2340,573.0,0.415068799,43814
2350,571.0,0.416720031,43998
2360,571.0,0.418341912,44185
2370,571.0,0.419729367,44371
2380,573.0,0.421154217,44559
2390,571.0,0.422675588,44748
2400,573.0,0.424258537,44937
2410,571.0,0.425762817,45122
2420,571.0,0.427190858,45303
2430,571.0,0.428616469,45487
2440,573.0,0.430170048,45668
2450,573.0,0.431636629,45854
2460,573.0,0.4332129,46036
2470,571.0,0.434851645,46221
2480,573.0,0.436857784,46411
2490,575.0,0.439267147,46590
2500,573.0,0.442088568,46780
2510,575.0,0.444702521,46969
2520,575.0,0.450747382,47152
2530,573.0,0.452497454,47337
2540,575.0,0.454273805,47517
2550,573.0,0.456004074,47702
2560,575.0,0.457666653,47887
2570,571.0,0.459274855,48075
2580,575.0,0.461409121,48259
2590,577.0,0.464348581,48446
2600,577.0,0.466577483,48630
2610,575.0,0.469114567,48816
2620,575.0,0.471053527,49004
2630,577.0,0.472585009,49187
2640,575.0,0.474449891,49371
2650,575.0,0.476161021,49558
2660,571.0,0.477884784,49745
2670,573.0,0.47959798,49931
2680,571.0,0.481433788,50115
2690,569.0,0.483414134,50303
2700,571.0,0.485293002,50489
2710,573.0,0.487314605,50679
2720,573.0,0.48935034,50866
2730,569.0,0.492260531,51055
2740,571.0,0.494495905,51239
2750,571.0,0.496730071,51421
2760,571.0,0.498615035,51612
2770,571.0,0.500143087,51791
2780,573.0,0.501973294,51975
2790,575.0,0.503800853,52164
2800,577.0,0.505860289,52349
2810,577.0,0.507937101,52533
2820,577.0,0.509983539,52717
2830,577.0,0.511983599,52897
2840,579.0,0.51378575,53079
2850,579.0,0.516225485,53266
2860,577.0,0.518306461,53449
2870,579.0,0.520837091,53634
2880,577.0,0.522864545,53823
2890,577.0,0.524661202,54009
2900,575.0,0.52757378,54193
2910,575.0,0.529999401,54381
2920,577.0,0.531948965,54571
2930,575.0,0.534090112,54758
2940,575.0,0.536039322,54944
2950,575.0,0.538414752,55129
2960,577.0,0.540111814,55312
2970,575.0,0.542340214,55495
2980,575.0,0.544648158,55683
2990,575.0,0.54724122,55865
3000,573.0,0.549469505,56048
