iterations,fitness,time,fevals
1680,713.0,0.005789966,1691
1690,713.0,0.005823804,1701
1700,713.0,0.005857919,1711
1710,713.0,0.005910695,1721
1720,715.0,0.005942389,1731
1730,717.0,0.005965683,1741
1740,717.0,0.005990314,1751
1750,719.0,0.006020256,1761
1760,721.0,0.006056267,1771
1770,721.0,0.00608577,1781
1780,721.0,0.006114497,1791
1790,721.0,0.006143914,1801
1800,723.0,0.006173063,1811
1810,725.0,0.006217456,1821
1820,725.0,0.006245869,1831
1830,725.0,0.006271906,1841
1840,727.0,0.006300318,1851
1850,727.0,0.006336789,1861
1860,729.0,0.006367607,1871
1870,729.0,0.006395398,1881
1880,729.0,0.006423788,1891
1890,729.0,0.006451183,1901
1900,729.0,0.006479884,1911
1910,729.0,0.006510007,1921
1920,731.0,0.006555895,1931
1930,731.0,0.006581857,1941
1940,731.0,0.006612936,1951
1950,731.0,0.006638882,1961
1960,731.0,0.006664983,1971
1970,731.0,0.006704578,1981
1980,731.0,0.006730242,1991
1990,731.0,0.006762692,2001
2000,731.0,0.006787942,2011
2010,731.0,0.0068134,2021
2020,731.0,0.006853951,2031
2030,731.0,0.00688226,2041
2040,731.0,0.006907874,2051
2050,731.0,0.006940575,2061
2060,733.0,0.006966181,2071
2070,733.0,0.006999121,2081
2080,733.0,0.007032786,2091
2090,733.0,0.007060074,2101
2100,733.0,0.007094997,2111
2110,733.0,0.007141128,2121
2120,735.0,0.007185189,2131
2130,735.0,0.007242578,2141
2140,735.0,0.00728453,2151
2150,735.0,0.007330309,2161
2160,735.0,0.007365338,2171
2170,735.0,0.007397588,2181
2180,735.0,0.007441159,2191
2190,735.0,0.007474584,2201
2200,735.0,0.007516371,2211
2210,735.0,0.007560343,2221
2220,735.0,0.007597963,2231
2230,735.0,0.007659857,2241
2240,737.0,0.007697942,2251
2250,737.0,0.007733429,2261
2260,737.0,0.007767216,2271
2270,737.0,0.007801147,2281
2280,737.0,0.007834495,2291
2290,737.0,0.007866494,2301
2300,737.0,0.007898357,2311
2310,739.0,0.007931246,2321
2320,739.0,0.007963247,2331
2330,739.0,0.007994887,2341
2340,739.0,0.008046373,2351
2350,739.0,0.008078321,2361
2360,739.0,0.008113323,2371
2370,739.0,0.008145625,2381
2380,743.0,0.008178191,2391
2390,743.0,0.008217061,2401
2400,743.0,0.008250866,2411
2410,743.0,0.008281365,2421
2420,745.0,0.008314052,2431
2430,745.0,0.008346124,2441
2440,745.0,0.008397361,2451
2450,747.0,0.008434672,2461
2460,747.0,0.008505581,2471
2470,749.0,0.008540193,2481
2480,751.0,0.008563662,2491
2490,753.0,0.008595891,2501
2500,755.0,0.008633468,2511
2510,755.0,0.008660593,2521
2520,755.0,0.008693007,2531
2530,755.0,0.008725088,2541
2540,755.0,0.008757582,2551
2550,755.0,0.008805307,2561
2560,755.0,0.008856198,2571
2570,757.0,0.008900445,2581
2580,761.0,0.008978777,2591
2590,763.0,0.009013698,2601
2600,765.0,0.009048989,2611
2610,765.0,0.009087629,2621
2620,765.0,0.009114749,2631
2630,769.0,0.009149528,2641
2640,769.0,0.009175062,2651
2650,769.0,0.009214236,2661
2660,769.0,0.009239567,2671
2670,769.0,0.009271718,2681
2680,769.0,0.009302851,2691
2690,769.0,0.009335596,2701
2700,769.0,0.009367363,2711
2710,769.0,0.009406641,2721
2720,769.0,0.009447595,2731
2730,769.0,0.009482996,2741
2740,769.0,0.009521775,2751
2750,769.0,0.009555184,2761
2760,769.0,0.009598093,2771
2770,769.0,0.009623327,2781
2780,769.0,0.009649873,2791
2790,769.0,0.009681999,2801
2800,771.0,0.009714217,2811
2810,771.0,0.009747217,2821
2820,773.0,0.009777968,2831
2830,775.0,0.009810983,2841
2840,775.0,0.009843291,2851
2850,775.0,0.009875699,2861
2860,775.0,0.021218716,2871
2870,777.0,0.021269626,2881
2880,777.0,0.021320957,2891
2890,779.0,0.021368239,2901
2900,779.0,0.021405542,2911
2910,779.0,0.021443948,2921
2920,779.0,0.021498887,2931
2930,779.0,0.021538215,2941
2940,779.0,0.021572094,2951
2950,779.0,0.021599897,2961
2960,779.0,0.021631569,2971
2970,779.0,0.02167908,2981
2980,781.0,0.021717656,2991
2990,781.0,0.021749633,3001
3000,781.0,0.021777187,3011
