iterations,fitness,time,fevals
2420,546.0,0.953642188,133259
2430,546.0,0.956456917,133811
2440,545.0,0.958749615,134362
2450,543.0,0.961594799,134903
2460,547.0,0.963856267,135447
2470,543.0,0.966094051,135987
2480,547.0,0.968308164,136531
2490,545.0,0.970897486,137069
2500,545.0,0.973293392,137614
2510,543.0,0.975793229,138162
2520,541.0,0.978141674,138702
2530,543.0,0.980460055,139248
2540,543.0,0.983851313,139799
2550,543.0,0.986781746,140350
2560,543.0,0.989288644,140903
2570,541.0,0.991716811,141454
2580,543.0,0.993900312,141991
2590,543.0,0.996703046,142538
2600,543.0,0.998897257,143087
2610,543.0,1.001347204,143633
2620,545.0,1.006886985,144178
2630,543.0,1.00898911,144730
2640,545.0,1.01213547,145272
2650,541.0,1.014851723,145823
2660,541.0,1.017493072,146373
2670,543.0,1.019906816,146921
2680,543.0,1.022048401,147463
2690,541.0,1.024290401,148003
2700,543.0,1.026557827,148553
2710,547.0,1.029115735,149097
2720,544.0,1.031377612,149641
2730,546.0,1.033969908,150187
2740,546.0,1.036219907,150745
2750,550.0,1.039412266,151289
2760,548.0,1.042167597,151841
2770,545.0,1.045053756,152383
2780,548.0,1.047264281,152932
2790,546.0,1.049472842,153469
2800,545.0,1.051498889,154011
2810,547.0,1.054006646,154557
2820,545.0,1.056407363,155104
2830,545.0,1.059059428,155646
2840,543.0,1.061530806,156182
2850,543.0,1.063843043,156730
2860,545.0,1.066676548,157276
2870,539.0,1.068980962,157832
2880,539.0,1.071430475,158377
2890,539.0,1.073776876,158918
2900,539.0,1.075854768,159468
2910,539.0,1.078097999,160017
2920,539.0,1.080254719,160563
2930,537.0,1.082665876,161111
2940,537.0,1.084988231,161659
2950,539.0,1.087401909,162209
2960,539.0,1.089706257,162758
2970,541.0,1.092006928,163299
2980,539.0,1.094789079,163837
2990,541.0,1.097193328,164383
3000,539.0,1.099988632,164932
