iterations,fitness,time,fevals
900,566.0,0.263483332,50007
910,566.0,0.266200317,50555
920,566.0,0.268267747,51100
930,564.0,0.270477411,51639
940,562.0,0.27479727,52191
950,562.0,0.276978413,52741
960,564.0,0.279144172,53287
970,564.0,0.281494866,53831
980,566.0,0.283535903,54381
990,568.0,0.285647817,54929
1000,566.0,0.287932123,55478
1010,566.0,0.293934495,56028
1020,566.0,0.297288054,56568
1030,568.0,0.299591866,57112
1040,566.0,0.301771543,57653
1050,570.0,0.304091212,58202
1060,566.0,0.306438885,58746
1070,570.0,0.308697306,59302
1080,570.0,0.310947314,59840
1090,570.0,0.313057399,60388
1100,572.0,0.315120194,60938
1110,572.0,0.317515416,61497
1120,574.0,0.319637159,62049
1130,574.0,0.322365,62589
1140,572.0,0.324593853,63140
1150,570.0,0.326908182,63680
1160,570.0,0.328983436,64227
1170,572.0,0.331101468,64771
1180,574.0,0.333288045,65322
1190,570.0,0.335489291,65875
1200,570.0,0.337726359,66422
1210,570.0,0.339757617,66972
1220,570.0,0.341837064,67518
1230,568.0,0.343865808,68069
1240,568.0,0.346102032,68616
1250,566.0,0.348338008,69164
1260,566.0,0.351398478,69708
1270,568.0,0.353533535,70258
1280,568.0,0.355635691,70802
1290,568.0,0.357927497,71355
1300,572.0,0.360196905,71908
1310,568.0,0.362381496,72458
1320,572.0,0.364598111,73012
1330,570.0,0.36671333,73555
1340,570.0,0.3687806,74103
1350,570.0,0.370822924,74657
1360,570.0,0.372812139,75210
1370,572.0,0.374966478,75760
1380,572.0,0.377219588,76304
1390,570.0,0.379745961,76847
1400,572.0,0.381927595,77390
1410,576.0,0.384158487,77942
1420,572.0,0.386385793,78487
1430,572.0,0.388557749,79037
1440,572.0,0.390804327,79582
1450,576.0,0.393028538,80136
1460,574.0,0.395208952,80685
1470,576.0,0.397283441,81240
1480,574.0,0.399261077,81792
1490,576.0,0.401403664,82331
1500,574.0,0.406896353,82875
1510,574.0,0.409310486,83423
1520,574.0,0.411534672,83973
1530,572.0,0.413620801,84527
1540,574.0,0.415793234,85078
1550,576.0,0.417894209,85629
1560,578.0,0.420110615,86181
1570,578.0,0.422277476,86729
1580,576.0,0.424327825,87286
1590,576.0,0.426321059,87830
1600,578.0,0.428349957,88377
1610,576.0,0.430364267,88929
1620,578.0,0.432385911,89477
1630,580.0,0.434839111,90027
1640,582.0,0.437129074,90583
1650,580.0,0.439272634,91131
1660,578.0,0.441399503,91680
1670,578.0,0.443646659,92225
1680,580.0,0.446082558,92766
1690,580.0,0.448366351,93310
1700,580.0,0.450612272,93852
1710,580.0,0.452763989,94401
1720,582.0,0.454831465,94948
1730,584.0,0.456872075,95498
1740,584.0,0.458951251,96048
1750,580.0,0.461166365,96603
1760,580.0,0.463930809,97151
1770,582.0,0.466007399,97698
1780,578.0,0.468230197,98235
1790,580.0,0.470336682,98778
1800,578.0,0.472584592,99326
1810,576.0,0.474794158,99869
1820,576.0,0.476992203,100413
1830,578.0,0.479210444,100956
1840,580.0,0.481349799,101507
1850,576.0,0.483373236,102065
1860,576.0,0.485369768,102607
1870,578.0,0.487595803,103155
1880,578.0,0.489835833,103696
1890,580.0,0.49278101,104239
1900,580.0,0.494914709,104790
1910,580.0,0.497129862,105336
1920,580.0,0.499344028,105884
1930,582.0,0.501522119,106432
1940,582.0,0.503672968,106983
1950,582.0,0.505930219,107530
1960,580.0,0.507984207,108078
1970,580.0,0.509995262,108623
1980,580.0,0.512021058,109173
1990,582.0,0.51399568,109720
2000,582.0,0.51609425,110268
2010,582.0,0.518289248,110810
2020,582.0,0.521098732,111348
2030,584.0,0.523501421,111900
2040,586.0,0.52580594,112457
2050,584.0,0.529522532,113006
2060,584.0,0.531741232,113556
2070,584.0,0.534172625,114108
2080,584.0,0.536221081,114653
2090,586.0,0.538252578,115203
2100,584.0,0.540307855,115746
2110,584.0,0.542316713,116296
2120,584.0,0.544538695,116834
2130,584.0,0.54671671,117386
2140,592.0,0.54955363,117936
2150,588.0,0.551652977,118493
2160,590.0,0.553813077,119043
2170,588.0,0.556025044,119582
2180,590.0,0.558220379,120132
2190,588.0,0.560401252,120684
2200,588.0,0.562646079,121242
2210,588.0,0.564698858,121786
2220,588.0,0.56664933,122328
2230,590.0,0.568619514,122875
2240,594.0,0.570610033,123419
2250,594.0,0.572981688,123966
2260,594.0,0.575146788,124519
2270,596.0,0.57843133,125062
2280,596.0,0.580684821,125611
2290,594.0,0.582805783,126158
2300,594.0,0.584999686,126702
2310,594.0,0.587258048,127249
2320,592.0,0.589521544,127797
2330,592.0,0.591699889,128348
2340,592.0,0.593817365,128899
2350,594.0,0.595800115,129449
2360,592.0,0.597811718,130000
2370,592.0,0.599791036,130548
2380,594.0,0.601959589,131095
2390,594.0,0.604395571,131638
2400,594.0,0.606931745,132183
2410,592.0,0.609038889,132736
2420,594.0,0.611164745,133280
2430,592.0,0.61331185,133830
2440,594.0,0.615481922,134373
2450,594.0,0.617590159,134921
2460,592.0,0.619755673,135463
2470,590.0,0.621756651,136007
2480,590.0,0.623763161,136545
2490,590.0,0.625720582,137092
2500,590.0,0.627622506,137630
2510,590.0,0.629695167,138176
2520,592.0,0.631884408,138724
2530,590.0,0.634500276,139266
2540,592.0,0.636568554,139808
2550,588.0,0.638698863,140357
2560,586.0,0.640916417,140911
2570,588.0,0.643021734,141451
2580,584.0,0.645192447,141999
2590,586.0,0.647422425,142543
2600,588.0,0.649415999,143095
2610,588.0,0.652651264,143642
2620,588.0,0.654626496,144189
2630,588.0,0.656784185,144738
2640,590.0,0.658784945,145289
2650,590.0,0.661232796,145835
2660,590.0,0.663510251,146386
2670,590.0,0.665786697,146934
2680,592.0,0.668117177,147491
2690,592.0,0.670343224,148043
2700,590.0,0.672659856,148583
2710,590.0,0.674761885,149134
2720,592.0,0.676734949,149686
2730,590.0,0.678716032,150234
2740,588.0,0.680685831,150784
2750,588.0,0.682636084,151330
2760,590.0,0.684506084,151879
2770,591.0,0.686574719,152424
2780,588.0,0.688862239,152974
2790,590.0,0.691219302,153524
2800,590.0,0.693663487,154074
2810,586.0,0.695765371,154618
2820,588.0,0.698028081,155167
2830,588.0,0.700244771,155721
2840,586.0,0.702409486,156268
2850,586.0,0.704622805,156810
2860,588.0,0.706722261,157362
2870,586.0,0.708699521,157907
2880,586.0,0.710668173,158455
2890,586.0,0.712632329,159005
2900,586.0,0.71485984,159556
2910,586.0,0.71731392,160105
2920,584.0,0.719594622,160655
2930,584.0,0.721612458,161203
2940,584.0,0.723743159,161757
2950,586.0,0.72595853,162293
2960,584.0,0.728192713,162845
2970,586.0,0.730428837,163396
2980,586.0,0.732625634,163948
2990,586.0,0.734652101,164495
3000,588.0,0.736702897,165037
