iterations,fitness,time,fevals
1510,553.0,0.317375352,83366
1520,555.0,0.319313137,83911
1530,553.0,0.321282194,84452
1540,557.0,0.323259317,85002
1550,555.0,0.325214962,85550
1560,557.0,0.327166782,86101
1570,559.0,0.330018653,86651
1580,557.0,0.332040622,87208
1590,559.0,0.334167385,87747
1600,559.0,0.33617634,88298
1610,559.0,0.338149155,88847
1620,555.0,0.33997557,89398
1630,555.0,0.341808137,89941
1640,559.0,0.343831957,90494
1650,555.0,0.345861533,91040
1660,555.0,0.347818062,91591
1670,561.0,0.349827391,92135
1680,555.0,0.351810803,92685
1690,557.0,0.353757681,93229
1700,555.0,0.355681484,93788
1710,557.0,0.357799902,94336
1720,557.0,0.359898901,94886
1730,559.0,0.361933958,95438
1740,557.0,0.365910935,95985
1750,557.0,0.367745174,96534
1760,557.0,0.369563432,97079
1770,557.0,0.372025389,97620
1780,561.0,0.374001396,98168
1790,561.0,0.376051963,98709
1800,559.0,0.37804272,99261
1810,565.0,0.379970554,99805
1820,557.0,0.381976463,100345
1830,557.0,0.383831708,100891
1840,559.0,0.386105243,101439
1850,561.0,0.38814682,101983
1860,555.0,0.390166557,102526
1870,553.0,0.39210891,103073
1880,557.0,0.393959811,103627
1890,557.0,0.395865337,104174
1900,557.0,0.397738496,104718
1910,557.0,0.399869699,105271
1920,555.0,0.40189633,105817
1930,557.0,0.403862543,106362
1940,557.0,0.405885902,106907
1950,557.0,0.40782699,107454
1960,557.0,0.409779301,107997
1970,559.0,0.411686315,108544
1980,559.0,0.413892458,109089
1990,559.0,0.41595594,109643
2000,563.0,0.417984447,110201
2010,561.0,0.419979178,110742
2020,559.0,0.421860706,111294
2030,563.0,0.423708777,111839
2040,561.0,0.425532012,112395
2050,565.0,0.42758556,112941
2060,563.0,0.429482091,113484
2070,565.0,0.431496451,114033
2080,567.0,0.433451991,114574
2090,563.0,0.43549156,115120
2100,563.0,0.437419485,115665
2110,565.0,0.439243628,116210
2120,565.0,0.441416531,116763
2130,565.0,0.44356855,117310
2140,567.0,0.445768477,117862
2150,569.0,0.447632289,118410
2160,567.0,0.449487043,118952
2170,567.0,0.451335879,119503
2180,569.0,0.453169641,120052
2190,565.0,0.455370282,120599
2200,565.0,0.45726505,121142
2210,563.0,0.459171458,121686
2220,565.0,0.461127368,122233
2230,565.0,0.463070513,122782
2240,567.0,0.465137631,123335
2250,567.0,0.466991056,123884
2260,569.0,0.469170596,124444
2270,565.0,0.471186369,124992
2280,567.0,0.473204055,125553
2290,567.0,0.475279553,126095
2300,567.0,0.47836861,126646
2310,567.0,0.480210555,127193
2320,567.0,0.482038422,127742
2330,567.0,0.484148031,128288
2340,567.0,0.486219507,128838
2350,567.0,0.488197303,129389
2360,567.0,0.490170488,129941
2370,567.0,0.492144098,130492
2380,567.0,0.494179698,131049
2390,567.0,0.496136659,131598
2400,567.0,0.498089837,132146
2410,567.0,0.500142808,132700
2420,565.0,0.502113325,133246
2430,567.0,0.503994279,133792
2440,565.0,0.505996092,134342
2450,565.0,0.507854984,134893
2460,565.0,0.509689433,135442
2470,567.0,0.511716939,135994
2480,565.0,0.513654112,136542
2490,565.0,0.515710714,137093
2500,563.0,0.517663632,137640
2510,565.0,0.519605773,138188
2520,563.0,0.52163497,138729
2530,565.0,0.523442878,139285
2540,563.0,0.525540922,139830
2550,565.0,0.527566393,140377
2560,563.0,0.52961274,140922
2570,565.0,0.531659365,141469
2580,563.0,0.533610629,142009
2590,565.0,0.535589094,142556
2600,565.0,0.537414571,143099
2610,563.0,0.539457054,143650
2620,565.0,0.541356504,144197
2630,563.0,0.54337982,144742
2640,563.0,0.545467073,145291
2650,567.0,0.547682986,145839
2660,563.0,0.549718955,146385
2670,563.0,0.551555195,146926
2680,561.0,0.553485224,147473
2690,561.0,0.555845669,148019
2700,561.0,0.558249256,148566
2710,561.0,0.561967556,149120
2720,561.0,0.563961521,149673
2730,559.0,0.565945578,150219
2740,561.0,0.56804718,150772
2750,559.0,0.570240529,151320
2760,559.0,0.572267093,151874
2770,557.0,0.574281889,152417
2780,559.0,0.576374365,152969
2790,557.0,0.578420545,153519
2800,559.0,0.580527105,154065
2810,565.0,0.582772423,154611
2820,561.0,0.584920659,155161
2830,563.0,0.587308316,155716
2840,563.0,0.589373672,156262
2850,565.0,0.592535125,156813
2860,563.0,0.594386692,157364
2870,561.0,0.596435529,157910
2880,563.0,0.598442312,158458
2890,563.0,0.600556037,159006
2900,563.0,0.602509764,159546
2910,563.0,0.6044639,160096
2920,563.0,0.606435209,160644
2930,563.0,0.608403234,161192
2940,565.0,0.610642253,161745
2950,563.0,0.612715853,162294
2960,565.0,0.614837449,162842
2970,565.0,0.616802733,163385
2980,565.0,0.618730924,163939
2990,567.0,0.620587906,164485
3000,567.0,0.622583167,165036
