iterations,fitness,time,fevals
1210,68.0,0.148287001,76989
1220,68.0,0.149761614,77618
1230,68.0,0.150606547,78250
1240,69.0,0.151459959,78891
1250,68.0,0.152269484,79528
1260,69.0,0.153262447,80147
1270,69.0,0.154072868,80780
1280,69.0,0.155166613,81400
1290,69.0,0.156437073,82032
1300,69.0,0.161599523,82661
1310,67.0,0.163310002,83297
1320,66.0,0.165174691,83923
1330,68.0,0.166015805,84555
1340,66.0,0.166855475,85194
1350,66.0,0.167694024,85817
1360,64.0,0.168540801,86444
1370,67.0,0.170427699,87073
1380,66.0,0.17471385,87707
1390,67.0,0.178773073,88350
1400,66.0,0.17961511,88976
1410,66.0,0.180707203,89607
1420,68.0,0.181539829,90243
1430,66.0,0.182435616,90888
1440,66.0,0.183343034,91518
1450,69.0,0.186665706,92150
1460,68.0,0.187705401,92772
1470,69.0,0.188889064,93400
1480,68.0,0.189679562,94018
1490,69.0,0.190625894,94636
1500,69.0,0.19154275,95262
1510,68.0,0.192435788,95894
1520,67.0,0.193615528,96527
1530,70.0,0.194490101,97143
1540,70.0,0.195309293,97771
1550,72.0,0.196162977,98390
1560,74.0,0.197000337,99029
1570,73.0,0.197837558,99658
1580,73.0,0.198882897,100279
1590,72.0,0.20029555,100910
1600,72.0,0.201907511,101546
1610,72.0,0.203272893,102181
1620,74.0,0.204040978,102817
1630,72.0,0.20499653,103447
1640,74.0,0.205775061,104075
1650,73.0,0.206580415,104711
1660,73.0,0.207996986,105336
1670,74.0,0.208847982,105963
1680,74.0,0.210175612,106585
1690,73.0,0.211168398,107206
1700,73.0,0.212080341,107836
1710,73.0,0.213556318,108463
1720,73.0,0.215129942,109091
1730,72.0,0.21662562,109723
1740,72.0,0.217576303,110361
1750,74.0,0.219014691,110980
1760,71.0,0.22314879,111612
1770,71.0,0.224684536,112247
1780,72.0,0.225609281,112883
1790,71.0,0.227113894,113503
1800,72.0,0.228115911,114126
1810,70.0,0.229634643,114763
1820,70.0,0.231200156,115395
1830,69.0,0.232721031,116026
1840,71.0,0.23365144,116663
1850,74.0,0.235181893,117283
1860,70.0,0.236460984,117918
1870,73.0,0.237603002,118549
1880,72.0,0.238612145,119185
1890,74.0,0.239961795,119800
1900,71.0,0.240868927,120432
1910,72.0,0.24184518,121056
1920,71.0,0.243147399,121685
1930,71.0,0.244092441,122315
1940,72.0,0.24502,122944
1950,70.0,0.245883047,123582
1960,71.0,0.247270202,124225
1970,71.0,0.24838037,124864
1980,71.0,0.249925745,125486
1990,72.0,0.250810168,126109
2000,72.0,0.251630813,126740
2010,73.0,0.252705447,127384
2020,74.0,0.253543591,128014
2030,72.0,0.25441105,128653
2040,72.0,0.255205308,129287
2050,73.0,0.256196309,129923
2060,73.0,0.25803829,130549
2070,73.0,0.264976497,131182
2080,72.0,0.265957723,131810
2090,71.0,0.267039549,132448
2100,72.0,0.268029801,133083
2110,71.0,0.26903661,133705
2120,71.0,0.269823422,134339
2130,70.0,0.270620206,134978
2140,69.0,0.271747214,135618
2150,69.0,0.272711991,136261
2160,69.0,0.273534387,136893
2170,69.0,0.274730295,137528
2180,69.0,0.275536242,138150
2190,69.0,0.276331053,138796
2200,71.0,0.277151391,139434
2210,71.0,0.278161818,140069
2220,72.0,0.279577356,140693
2230,70.0,0.280393982,141309
2240,70.0,0.281184736,141936
2250,71.0,0.287604579,142571
2260,71.0,0.288378706,143199
2270,69.0,0.290083514,143831
2280,68.0,0.291000447,144465
2290,69.0,0.291942923,145093
2300,69.0,0.301312389,145730
2310,70.0,0.30385557,146368
2320,70.0,0.305861306,147010
2330,69.0,0.316763189,147639
2340,68.0,0.317562613,148270
2350,70.0,0.318381378,148901
2360,69.0,0.319195272,149529
2370,69.0,0.320005698,150156
2380,70.0,0.324642745,150784
2390,70.0,0.325534336,151407
2400,70.0,0.326596932,152060
2410,71.0,0.327415962,152694
2420,71.0,0.328216119,153319
2430,69.0,0.329044005,153939
2440,70.0,0.329845516,154553
2450,70.0,0.330662479,155192
2460,69.0,0.332217578,155823
2470,70.0,0.333431492,156438
2480,69.0,0.334556798,157076
2490,69.0,0.336493215,157714
2500,67.0,0.337791272,158337
2510,69.0,0.33864581,158972
2520,71.0,0.339451545,159607
2530,70.0,0.341815741,160241
2540,69.0,0.343135286,160880
2550,69.0,0.343986298,161510
2560,72.0,0.344837655,162142
2570,73.0,0.351165996,162780
2580,70.0,0.352077947,163404
2590,70.0,0.35298981,164040
2600,68.0,0.353878114,164685
2610,69.0,0.354789301,165318
2620,70.0,0.355653789,165938
2630,70.0,0.356737007,166570
2640,73.0,0.36185258,167200
2650,70.0,0.362686108,167833
2660,73.0,0.366127641,168466
2670,73.0,0.366934956,169091
2680,72.0,0.367738819,169728
2690,74.0,0.368589109,170364
2700,71.0,0.371106206,170997
2710,71.0,0.373293213,171611
2720,71.0,0.374408044,172239
2730,72.0,0.37521502,172873
2740,71.0,0.375999466,173503
2750,72.0,0.377340726,174131
2760,72.0,0.378277573,174763
2770,73.0,0.379345552,175395
2780,72.0,0.380853991,176035
2790,71.0,0.381708977,176647
2800,71.0,0.382509658,177285
2810,72.0,0.383354699,177900
2820,71.0,0.38415861,178530
2830,71.0,0.387662284,179167
2840,72.0,0.388447946,179802
2850,71.0,0.390193878,180437
2860,73.0,0.391150929,181062
2870,71.0,0.391962637,181689
2880,72.0,0.392806638,182331
2890,73.0,0.395768961,182968
2900,70.0,0.396715452,183595
2910,72.0,0.397566222,184229
2920,71.0,0.398385193,184864
2930,73.0,0.399167176,185502
2940,71.0,0.400150099,186126
2950,71.0,0.400942872,186766
2960,72.0,0.401723011,187388
2970,71.0,0.402614427,188019
2980,71.0,0.403766415,188647
2990,71.0,0.404730331,189285
3000,69.0,0.405582291,189926
