iterations,fitness,time,fevals
820,67.0,0.074568321,57844
830,71.0,0.075370188,58541
840,65.0,0.076181438,59235
850,61.0,0.076973726,59929
860,63.0,0.077783272,60629
870,63.0,0.078843246,61318
880,63.0,0.079815,62020
890,64.0,0.080678836,62725
900,70.0,0.081564733,63426
910,64.0,0.08247453,64138
920,66.0,0.08336529,64843
930,67.0,0.084154847,65542
940,67.0,0.084927782,66248
950,68.0,0.085709567,66946
960,66.0,0.08664799,67630
970,65.0,0.087477647,68314
980,66.0,0.088325595,69017
990,65.0,0.089396557,69732
1000,66.0,0.090236066,70436
1010,68.0,0.091036865,71129
1020,67.0,0.091842667,71836
1030,67.0,0.092837553,72537
1040,68.0,0.093807692,73234
1050,70.0,0.094610718,73935
1060,70.0,0.095412515,74617
1070,71.0,0.096209378,75322
1080,71.0,0.097010088,76014
1090,69.0,0.097853503,76693
1100,70.0,0.098635085,77401
1110,70.0,0.099425552,78102
1120,70.0,0.100276073,78796
1130,70.0,0.101091972,79502
1140,68.0,0.101849848,80195
1150,71.0,0.102848888,80904
1160,69.0,0.103742034,81616
1170,68.0,0.104727957,82315
1180,71.0,0.105652572,83008
1190,69.0,0.110843627,83698
1200,69.0,0.111778493,84397
1210,67.0,0.112606889,85083
1220,69.0,0.11338815,85786
1230,70.0,0.114204166,86483
1240,69.0,0.115018905,87192
1250,69.0,0.115991054,87907
1260,70.0,0.116995462,88606
1270,71.0,0.117857992,89292
1280,73.0,0.118608321,89990
1290,70.0,0.119427764,90677
1300,72.0,0.120218063,91385
1310,75.0,0.120981645,92079
1320,71.0,0.121855545,92782
1330,72.0,0.122610269,93482
1340,73.0,0.123551989,94181
1350,73.0,0.124502447,94890
1360,72.0,0.125368937,95578
1370,72.0,0.126254457,96268
1380,71.0,0.12728463,96961
1390,73.0,0.128276606,97646
1400,70.0,0.129118461,98339
1410,70.0,0.129883653,99044
1420,71.0,0.13064383,99734
1430,69.0,0.131571044,100429
1440,69.0,0.132728452,101121
1450,70.0,0.133739473,101827
1460,70.0,0.134512591,102533
1470,71.0,0.135437466,103234
1480,70.0,0.13622677,103924
1490,69.0,0.137003894,104618
1500,72.0,0.137810859,105322
1510,71.0,0.138596567,106008
1520,71.0,0.13959648,106710
1530,71.0,0.14039495,107417
1540,68.0,0.141194248,108110
1550,68.0,0.141985422,108802
1560,68.0,0.142818985,109498
1570,67.0,0.143664433,110178
1580,67.0,0.14473146,110876
1590,67.0,0.14569781,111578
1600,64.0,0.146590252,112260
1610,65.0,0.147370273,112972
1620,66.0,0.148190611,113675
1630,67.0,0.148984022,114374
1640,66.0,0.149798348,115083
1650,65.0,0.15056227,115780
1660,66.0,0.151604165,116478
1670,67.0,0.152588342,117173
1680,64.0,0.153537786,117862
1690,64.0,0.154505435,118566
1700,63.0,0.155355161,119253
1710,64.0,0.156156786,119957
1720,64.0,0.15692416,120647
1730,69.0,0.157695784,121336
1740,70.0,0.158437316,122022
1750,67.0,0.159214143,122736
1760,70.0,0.160011072,123433
1770,68.0,0.160955087,124140
1780,66.0,0.161742795,124821
1790,68.0,0.162553329,125511
1800,67.0,0.163319473,126206
1810,67.0,0.164087793,126922
1820,66.0,0.165023139,127629
1830,64.0,0.166235903,128334
1840,65.0,0.167080938,129039
1850,64.0,0.167887161,129753
1860,67.0,0.168865051,130445
1870,68.0,0.16964485,131133
1880,68.0,0.170425839,131825
1890,68.0,0.171207676,132520
1900,66.0,0.172010373,133216
1910,65.0,0.172796021,133932
1920,67.0,0.173544585,134625
1930,67.0,0.174318334,135330
1940,67.0,0.175224933,136038
1950,66.0,0.176233966,136753
1960,67.0,0.177181721,137448
1970,65.0,0.177988933,138144
1980,66.0,0.178785783,138850
1990,67.0,0.179601657,139555
2000,63.0,0.180411098,140269
2010,67.0,0.181191386,140958
2020,67.0,0.181979596,141645
2030,67.0,0.182783013,142350
2040,68.0,0.183584388,143046
2050,68.0,0.184599418,143734
2060,70.0,0.185404293,144434
2070,69.0,0.186196763,145142
2080,70.0,0.187349412,145846
2090,71.0,0.188988115,146545
2100,71.0,0.189957774,147249
2110,71.0,0.191416281,147958
2120,72.0,0.1925965,148654
2130,70.0,0.193560507,149349
2140,72.0,0.194537061,150051
2150,71.0,0.195421776,150758
2160,70.0,0.196398432,151465
2170,70.0,0.197633988,152163
2180,71.0,0.198603115,152870
2190,73.0,0.199559997,153574
2200,74.0,0.200316998,154276
2210,71.0,0.201029725,154979
2220,72.0,0.201872909,155664
2230,75.0,0.202634904,156370
2240,74.0,0.203342217,157078
2250,73.0,0.204075436,157759
2260,74.0,0.204813505,158436
2270,74.0,0.205526018,159133
2280,73.0,0.206262957,159827
2290,75.0,0.207020563,160526
2300,76.0,0.207910612,161213
2310,72.0,0.208677019,161900
2320,75.0,0.209471039,162592
2330,74.0,0.210481749,163292
2340,74.0,0.211235365,163991
2350,71.0,0.211975424,164693
2360,72.0,0.212726882,165374
2370,72.0,0.213541002,166078
2380,73.0,0.21441882,166783
2390,72.0,0.215185586,167497
2400,70.0,0.216001939,168206
2410,71.0,0.216803923,168914
2420,72.0,0.217602198,169630
2430,71.0,0.218346782,170327
2440,69.0,0.219078338,171023
2450,71.0,0.220306725,171710
2460,70.0,0.221171267,172409
2470,71.0,0.221936132,173121
2480,69.0,0.222667391,173833
2490,70.0,0.223543789,174540
2500,72.0,0.224350196,175233
2510,68.0,0.225130299,175940
2520,68.0,0.225934276,176624
2530,69.0,0.226728117,177317
2540,68.0,0.227510406,177993
2550,67.0,0.228403307,178683
2560,68.0,0.2291835,179383
2570,68.0,0.229974242,180095
2580,67.0,0.231068575,180791
2590,68.0,0.231945723,181484
2600,66.0,0.23278419,182184
2610,63.0,0.233583363,182893
2620,64.0,0.23441099,183582
2630,67.0,0.23519217,184287
2640,65.0,0.236124128,184988
2650,63.0,0.236906161,185670
2660,64.0,0.237909581,186357
2670,65.0,0.239048431,187065
2680,66.0,0.240024185,187756
2690,65.0,0.24099237,188459
2700,63.0,0.242276131,189144
2710,65.0,0.243124219,189842
2720,67.0,0.244052609,190550
2730,65.0,0.24477704,191256
2740,67.0,0.245525681,191956
2750,64.0,0.246283852,192645
2760,66.0,0.247081266,193354
2770,67.0,0.24786326,194056
2780,64.0,0.248646094,194765
2790,64.0,0.249406605,195466
2800,63.0,0.250184821,196167
2810,63.0,0.250968128,196873
2820,65.0,0.251787376,197576
2830,63.0,0.252808002,198269
2840,62.0,0.25390645,198965
2850,64.0,0.254874676,199662
2860,65.0,0.255862419,200357
2870,68.0,0.256754564,201047
2880,66.0,0.257509619,201733
2890,68.0,0.258396502,202438
2900,67.0,0.259307955,203138
2910,67.0,0.260075307,203845
2920,69.0,0.26089552,204540
2930,68.0,0.261896865,205239
2940,68.0,0.262632207,205938
2950,66.0,0.263481437,206632
2960,68.0,0.264569209,207325
2970,68.0,0.265429512,208021
2980,68.0,0.266214762,208719
2990,69.0,0.267214053,209406
3000,70.0,0.268008084,210105
