iterations,fitness,time,fevals
900,73.0,0.063235298,49957
910,74.0,0.064192469,50509
920,74.0,0.064899111,51056
930,74.0,0.065517526,51609
940,75.0,0.066107973,52152
950,74.0,0.066688024,52691
960,74.0,0.067320673,53234
970,75.0,0.067964007,53782
980,75.0,0.068614731,54339
990,75.0,0.074044489,54891
1000,76.0,0.074681553,55441
1010,75.0,0.075478974,55992
1020,75.0,0.076142899,56538
1030,76.0,0.076992411,57081
1040,76.0,0.07784199,57625
1050,77.0,0.078728877,58177
1060,79.0,0.079342831,58724
1070,77.0,0.07995604,59271
1080,79.0,0.080619239,59819
1090,78.0,0.08135854,60365
1100,78.0,0.082009742,60918
1110,79.0,0.082694297,61459
1120,78.0,0.083493432,62010
1130,78.0,0.08429542,62561
1140,79.0,0.084890019,63099
1150,78.0,0.085607099,63649
1160,79.0,0.086425619,64200
1170,79.0,0.08704603,64742
1180,78.0,0.087639215,65280
1190,79.0,0.088322908,65832
1200,78.0,0.08896362,66383
1210,78.0,0.089600187,66930
1220,78.0,0.090262603,67475
1230,77.0,0.090897813,68026
1240,78.0,0.091493234,68577
1250,77.0,0.092111678,69125
1260,76.0,0.09274034,69673
1270,77.0,0.093569671,70229
1280,76.0,0.094202521,70783
1290,76.0,0.094873357,71333
1300,77.0,0.095701668,71882
1310,77.0,0.096828772,72431
1320,76.0,0.097596296,72966
1330,76.0,0.098183009,73514
1340,76.0,0.098792972,74061
1350,76.0,0.09940111,74619
1360,75.0,0.100031893,75170
1370,75.0,0.100661097,75712
1380,76.0,0.101305986,76257
1390,75.0,0.101932105,76804
1400,74.0,0.102677579,77349
1410,73.0,0.103319775,77898
1420,74.0,0.104108091,78448
1430,74.0,0.10491121,78990
1440,74.0,0.105501902,79541
1450,72.0,0.106261555,80084
1460,73.0,0.107008582,80633
1470,75.0,0.10769687,81185
1480,75.0,0.108338887,81740
1490,74.0,0.108949128,82288
1500,75.0,0.109685041,82835
1510,76.0,0.110330579,83390
1520,77.0,0.110977037,83948
1530,77.0,0.111592927,84496
1540,77.0,0.112244923,85044
1550,77.0,0.112883689,85593
1560,77.0,0.113510846,86137
1570,77.0,0.114136392,86683
1580,77.0,0.114769373,87229
1590,77.0,0.115381554,87779
1600,77.0,0.116222487,88328
1610,77.0,0.117081174,88886
1620,77.0,0.117967772,89438
1630,77.0,0.118792827,89979
1640,76.0,0.119674138,90531
1650,76.0,0.120500404,91075
1660,75.0,0.121153699,91624
1670,77.0,0.121781719,92173
1680,77.0,0.122436738,92722
1690,77.0,0.123209201,93271
1700,77.0,0.123806614,93821
1710,77.0,0.124420585,94369
1720,77.0,0.125183114,94912
1730,78.0,0.125848571,95459
1740,77.0,0.126572734,96007
1750,77.0,0.12719567,96553
1760,77.0,0.127801675,97096
1770,77.0,0.128443934,97638
1780,78.0,0.129118807,98183
1790,78.0,0.129806887,98734
1800,77.0,0.130437383,99282
1810,77.0,0.131074405,99837
1820,76.0,0.131667144,100388
1830,76.0,0.132329818,100935
1840,76.0,0.132983894,101476
1850,76.0,0.133626386,102023
1860,76.0,0.134227711,102570
1870,76.0,0.134835516,103119
1880,76.0,0.135520188,103664
1890,76.0,0.136332304,104212
1900,76.0,0.13697303,104771
1910,76.0,0.137633442,105325
1920,77.0,0.138292777,105878
1930,76.0,0.138928215,106422
1940,76.0,0.139641097,106974
1950,77.0,0.14024651,107522
1960,75.0,0.140873557,108067
1970,76.0,0.141488753,108615
1980,76.0,0.142239738,109161
1990,75.0,0.142896872,109697
2000,76.0,0.143551664,110247
2010,75.0,0.144369434,110798
2020,75.0,0.145127467,111336
2030,76.0,0.145842654,111890
2040,76.0,0.146876183,112443
2050,75.0,0.147628614,112990
2060,75.0,0.148786077,113532
2070,75.0,0.149626797,114079
2080,75.0,0.150395825,114632
2090,75.0,0.150996581,115183
2100,75.0,0.151681127,115728
2110,75.0,0.152268083,116279
2120,74.0,0.152896561,116820
2130,74.0,0.153521487,117370
2140,74.0,0.154120987,117913
2150,74.0,0.154727715,118462
2160,74.0,0.155337071,119002
2170,74.0,0.156080209,119550
2180,75.0,0.157056904,120094
2190,75.0,0.157762886,120638
2200,75.0,0.15834408,121182
2210,76.0,0.158948302,121735
2220,76.0,0.159565915,122281
2230,76.0,0.16029524,122821
2240,76.0,0.160906634,123369
2250,76.0,0.16155602,123920
2260,77.0,0.162175444,124462
2270,77.0,0.162886297,125007
2280,77.0,0.163491181,125547
2290,77.0,0.164319438,126092
2300,77.0,0.164903151,126641
2310,77.0,0.165661699,127193
2320,77.0,0.166423641,127741
2330,77.0,0.167211698,128282
2340,77.0,0.167989192,128824
2350,76.0,0.16881643,129365
2360,75.0,0.169699011,129913
2370,76.0,0.170484933,130455
2380,75.0,0.171326584,131010
2390,77.0,0.172160204,131563
2400,75.0,0.173085643,132117
2410,77.0,0.173949302,132663
2420,75.0,0.174862779,133210
2430,76.0,0.17571884,133753
2440,76.0,0.17659249,134300
2450,75.0,0.177665905,134854
2460,76.0,0.17844404,135401
2470,75.0,0.179272415,135954
2480,76.0,0.180091069,136499
2490,77.0,0.180907715,137050
2500,76.0,0.181831835,137598
2510,76.0,0.182648322,138148
2520,76.0,0.183474735,138691
2530,76.0,0.184284459,139236
2540,75.0,0.185049642,139786
2550,76.0,0.185854163,140339
2560,77.0,0.186635646,140885
2570,75.0,0.187372386,141431
2580,76.0,0.18812869,141982
2590,74.0,0.188990683,142530
2600,75.0,0.189781472,143076
2610,75.0,0.190586332,143623
2620,75.0,0.191434581,144164
2630,75.0,0.192290513,144713
2640,75.0,0.193183354,145253
2650,76.0,0.194060246,145804
2660,76.0,0.195027567,146358
2670,76.0,0.195822308,146905
2680,76.0,0.196626912,147455
2690,75.0,0.197505396,148003
2700,75.0,0.198417825,148544
2710,74.0,0.199454446,149087
2720,74.0,0.200291928,149633
2730,74.0,0.201069919,150180
2740,74.0,0.203209339,150731
2750,74.0,0.203955518,151271
2760,74.0,0.204698652,151815
2770,75.0,0.205490527,152365
2780,75.0,0.206262658,152914
2790,76.0,0.206980401,153467
2800,75.0,0.209292619,154011
2810,76.0,0.21008119,154560
2820,75.0,0.210826787,155105
2830,75.0,0.21157232,155659
2840,74.0,0.21230789,156215
2850,76.0,0.213165971,156764
2860,75.0,0.21388602,157312
2870,75.0,0.214755269,157856
2880,75.0,0.215516632,158407
2890,74.0,0.216318821,158952
2900,75.0,0.217167396,159505
2910,75.0,0.217983017,160059
2920,74.0,0.218826497,160605
2930,74.0,0.219595499,161145
2940,75.0,0.220401019,161694
2950,74.0,0.221121398,162247
2960,74.0,0.223331291,162791
2970,74.0,0.224145199,163336
2980,74.0,0.224964195,163887
2990,74.0,0.225785944,164435
3000,75.0,0.226577998,164990
