iterations,fitness,time,fevals
2460,70.0,0.229084693,119213
2470,70.0,0.229728633,119703
2480,71.0,0.230452902,120185
2490,71.0,0.231072833,120662
2500,70.0,0.231959529,121144
2510,70.0,0.232605271,121630
2520,68.0,0.23319177,122111
2530,69.0,0.233898139,122590
2540,67.0,0.234536303,123075
2550,65.0,0.235221932,123549
2560,64.0,0.235853881,124028
2570,62.0,0.23648924,124524
2580,64.0,0.237091867,125005
2590,64.0,0.237828251,125489
2600,63.0,0.23865908,125978
2610,63.0,0.239275635,126454
2620,61.0,0.239894569,126932
2630,63.0,0.240498313,127411
2640,65.0,0.241121761,127890
2650,65.0,0.241858275,128372
2660,64.0,0.242570749,128852
2670,63.0,0.243296387,129335
2680,64.0,0.244047268,129809
2690,62.0,0.24484867,130285
2700,63.0,0.245806485,130766
2710,64.0,0.246973954,131256
2720,64.0,0.247749015,131746
2730,64.0,0.249193182,132226
2740,66.0,0.249972664,132718
2750,65.0,0.250710573,133188
2760,65.0,0.251546614,133679
2770,64.0,0.252180753,134160
2780,65.0,0.252794951,134641
2790,64.0,0.253447946,135115
2800,64.0,0.254244875,135591
2810,65.0,0.254986181,136077
2820,64.0,0.255677314,136572
2830,64.0,0.256387854,137048
2840,64.0,0.257211919,137540
2850,66.0,0.257843733,138015
2860,66.0,0.258533355,138490
2870,69.0,0.259124211,138979
2880,67.0,0.259714363,139452
2890,70.0,0.260292367,139920
2900,70.0,0.260976951,140400
2910,71.0,0.26158034,140872
2920,69.0,0.262149445,141346
2930,71.0,0.262865152,141839
2940,70.0,0.263468465,142333
2950,69.0,0.264041746,142812
2960,69.0,0.264614962,143290
2970,68.0,0.265209434,143790
2980,68.0,0.26605129,144273
2990,69.0,0.266822024,144762
3000,69.0,0.267669252,145243
