iterations,fitness,time,fevals
1600,64.0,0.371076988,73607
1610,67.0,0.371881215,74066
1620,65.0,0.37251974,74505
1630,64.0,0.38568941,74949
1640,64.0,0.386481823,75403
1650,64.0,0.387362351,75863
1660,65.0,0.38885172,76315
1670,66.0,0.389514114,76758
1680,64.0,0.390072159,77225
1690,66.0,0.390762215,77687
1700,66.0,0.391603021,78139
1710,64.0,0.393331902,78602
1720,65.0,0.394009377,79060
1730,65.0,0.394712066,79529
1740,65.0,0.395419517,79975
1750,66.0,0.396134504,80415
1760,66.0,0.399283366,80876
1770,65.0,0.399931166,81333
1780,67.0,0.400707456,81802
1790,66.0,0.403201261,82245
1800,65.0,0.404099998,82704
1810,65.0,0.405105306,83154
1820,64.0,0.406082029,83612
1830,64.0,0.406823225,84071
1840,61.0,0.407985472,84521
1850,63.0,0.408696228,84976
1860,62.0,0.41039364,85423
1870,62.0,0.411399113,85878
1880,63.0,0.412320415,86342
1890,62.0,0.41303702,86783
1900,62.0,0.413748974,87235
1910,61.0,0.414396353,87681
1920,60.0,0.415099343,88140
1930,63.0,0.415741885,88588
1940,62.0,0.416530857,89051
1950,65.0,0.417968919,89523
1960,64.0,0.41868587,89977
1970,65.0,0.419320747,90436
1980,66.0,0.420139164,90894
1990,65.0,0.420794452,91332
2000,64.0,0.421599428,91784
2010,65.0,0.423171708,92240
2020,66.0,0.423988054,92698
2030,66.0,0.424631796,93151
2040,67.0,0.425303127,93610
2050,66.0,0.425939729,94065
2060,65.0,0.426536277,94515
2070,65.0,0.427454034,94969
2080,65.0,0.428847661,95407
2090,65.0,0.429666959,95871
2100,66.0,0.430578476,96331
2110,66.0,0.431502425,96799
2120,64.0,0.432300386,97247
2130,63.0,0.43304388,97693
2140,64.0,0.433718674,98142
2150,63.0,0.434483769,98609
2160,63.0,0.435480201,99046
2170,65.0,0.436458544,99492
2180,64.0,0.437602887,99954
2190,65.0,0.438378103,100404
2200,68.0,0.439236483,100857
2210,68.0,0.440172473,101322
2220,70.0,0.441297488,101791
2230,69.0,0.44206919,102250
2240,68.0,0.442843604,102715
2250,68.0,0.44376594,103170
2260,69.0,0.444676719,103633
2270,69.0,0.445789698,104087
2280,68.0,0.446662012,104547
2290,67.0,0.447598361,105000
2300,69.0,0.448553235,105438
2310,66.0,0.449316061,105898
2320,67.0,0.450351604,106361
2330,66.0,0.451806867,106809
2340,64.0,0.452871669,107271
2350,64.0,0.453718194,107718
2360,63.0,0.459223958,108164
2370,64.0,0.460315707,108615
2380,65.0,0.461146998,109071
2390,65.0,0.462063113,109513
2400,64.0,0.463444149,109962
2410,62.0,0.468426739,110418
2420,62.0,0.470297402,110871
2430,63.0,0.504865762,111330
2440,62.0,0.505657471,111776
2450,62.0,0.506364938,112207
2460,62.0,0.507254013,112642
2470,63.0,0.507890794,113112
2480,63.0,0.508735302,113578
2490,66.0,0.532965798,114034
2500,65.0,0.538504992,114501
2510,65.0,0.539366652,114966
2520,63.0,0.540211858,115419
2530,62.0,0.541231358,115868
2540,61.0,0.58948744,116322
2550,63.0,0.590248087,116780
2560,64.0,0.590913742,117234
2570,64.0,0.59217424,117688
2580,67.0,0.599918771,118141
2590,68.0,0.600515931,118596
2600,66.0,0.601185376,119057
2610,66.0,0.602517078,119515
2620,65.0,0.606221448,119973
2630,65.0,0.607443008,120424
2640,64.0,0.609662166,120884
2650,66.0,0.610937713,121343
2660,65.0,0.612075473,121812
2670,65.0,0.613606293,122261
2680,65.0,0.615055024,122726
2690,62.0,0.616334168,123166
2700,63.0,0.617666408,123615
2710,62.0,0.618955465,124075
2720,61.0,0.622834286,124522
2730,61.0,0.623597335,124980
2740,62.0,0.62431322,125448
2750,64.0,0.625154995,125886
2760,63.0,0.625972233,126334
2770,61.0,0.626698666,126791
2780,62.0,0.628090011,127245
2790,63.0,0.629784055,127710
2800,64.0,0.632453719,128173
2810,63.0,0.633210696,128631
2820,64.0,0.634009203,129084
2830,63.0,0.63491628,129531
2840,62.0,0.636114471,129992
2850,63.0,0.638079091,130446
2860,62.0,0.639223065,130891
2870,63.0,0.640236797,131347
2880,63.0,0.640915679,131782
2890,62.0,0.64173407,132234
2900,61.0,0.643301389,132693
2910,63.0,0.644262306,133152
2920,63.0,0.645520621,133619
2930,62.0,0.646453557,134078
2940,62.0,0.647579299,134528
2950,62.0,0.648751134,134993
2960,63.0,0.64956161,135449
2970,64.0,0.650675745,135917
2980,63.0,0.652048545,136371
2990,63.0,0.652792916,136841
3000,63.0,0.653460827,137288
