iterations,fitness,time,fevals
790,80.0,5.078017973,87900
800,80.0,5.130620281,89000
810,79.0,5.17897158,90100
820,79.0,5.227466009,91200
830,79.0,5.309219849,92300
840,79.0,5.394196939,93400
850,79.0,5.482070979,94500
860,79.0,5.55677182,95600
870,79.0,5.605490156,96700
880,79.0,5.65344273,97800
890,79.0,5.700715296,98900
900,79.0,5.744979671,100000
910,79.0,5.788538733,101100
920,79.0,5.831878698,102200
930,79.0,5.874839638,103300
940,79.0,5.919101007,104400
950,79.0,5.964571314,105500
960,79.0,6.011114992,106600
970,79.0,6.056029732,107700
980,79.0,6.111690259,108800
990,79.0,6.17356959,109900
1000,80.0,6.248661835,111000
1010,79.0,6.348579249,112100
1020,79.0,6.433227379,113200
1030,80.0,6.522644537,114300
1040,80.0,6.595433605,115400
1050,79.0,6.657098437,116500
1060,80.0,6.705258838,117600
1070,80.0,6.750628332,118700
1080,79.0,6.795668133,119800
1090,79.0,6.840222017,120900
1100,79.0,6.884307561,122000
1110,79.0,6.929019888,123100
1120,79.0,6.974760956,124200
1130,79.0,7.024680027,125300
1140,79.0,7.087254184,126400
1150,79.0,7.154824004,127500
1160,80.0,7.234790278,128600
1170,79.0,7.322319884,129700
1180,79.0,7.428092431,130800
1190,79.0,7.513336065,131900
1200,79.0,7.561723225,133000
1210,79.0,7.615077872,134100
1220,80.0,7.666795052,135200
1230,79.0,7.729415404,136300
1240,79.0,7.779859842,137400
1250,80.0,7.827207929,138500
1260,79.0,7.87233697,139600
1270,79.0,7.917232187,140700
1280,79.0,7.960583349,141800
1290,79.0,8.006729032,142900
1300,79.0,8.051538906,144000
1310,79.0,8.095933473,145100
1320,79.0,8.149441246,146200
1330,79.0,8.2315673,147300
1340,79.0,8.312308133,148400
1350,79.0,8.395336954,149500
1360,80.0,8.478233743,150600
1370,79.0,8.545011458,151700
1380,79.0,8.594285609,152800
1390,80.0,8.646553863,153900
1400,79.0,8.692876107,155000
1410,79.0,8.737645852,156100
1420,79.0,8.781253732,157200
1430,80.0,8.823742124,158300
1440,79.0,8.870758701,159400
1450,79.0,8.917712369,160500
1460,79.0,8.963586472,161600
1470,80.0,9.010059503,162700
1480,79.0,9.055265746,163800
1490,79.0,9.108327785,164900
1500,79.0,9.177386562,166000
1510,80.0,9.261990791,167100
1520,79.0,9.344220012,168200
1530,79.0,9.442190032,169300
1540,80.0,9.5218997,170400
1550,79.0,9.597720665,171500
1560,79.0,9.652844859,172600
1570,80.0,9.699118504,173700
1580,80.0,9.746004165,174800
1590,79.0,9.7947852,175900
1600,79.0,9.841398081,177000
1610,79.0,9.888507793,178100
1620,79.0,9.934489733,179200
1630,79.0,9.983625516,180300
1640,79.0,10.031196734,181400
1650,79.0,10.085087044,182500
1660,79.0,10.169250099,183600
1670,79.0,10.259958491,184700
1680,79.0,10.344797861,185800
1690,79.0,10.442978344,186900
1700,79.0,10.513728827,188000
1710,79.0,10.561800922,189100
1720,79.0,10.621765779,190200
1730,80.0,10.671362422,191300
1740,80.0,10.720676649,192400
1750,80.0,10.766665743,193500
1760,80.0,10.812700434,194600
1770,80.0,10.858360501,195700
1780,79.0,10.90519104,196800
1790,79.0,10.951030378,197900
1800,79.0,10.997378804,199000
1810,79.0,11.042851412,200100
1820,79.0,11.088798086,201200
1830,79.0,11.18951491,202300
1840,80.0,11.277417573,203400
1850,79.0,11.369789113,204500
1860,80.0,11.451618154,205600
1870,80.0,11.49952587,206700
1880,80.0,11.548749967,207800
1890,80.0,11.60659874,208900
1900,80.0,11.675697431,210000
1910,80.0,11.729763641,211100
1920,80.0,11.802159867,212200
1930,80.0,11.873941108,213300
1940,80.0,11.92292182,214400
1950,80.0,11.97194598,215500
1960,80.0,12.021357138,216600
1970,80.0,12.07333922,217700
1980,80.0,12.171072529,218800
1990,80.0,12.260668368,219900
2000,80.0,12.350117682,221000
2010,80.0,12.433295958,222100
2020,80.0,12.490922635,223200
2030,80.0,12.546424498,224300
2040,80.0,12.605393615,225400
2050,80.0,12.664400319,226500
2060,80.0,12.714513494,227600
2070,80.0,12.766812803,228700
2080,80.0,12.830446379,229800
2090,80.0,12.883121453,230900
2100,80.0,12.938757337,232000
2110,80.0,12.990819969,233100
2120,80.0,13.038959473,234200
2130,80.0,13.121556507,235300
2140,80.0,13.211871211,236400
2150,80.0,13.298143175,237500
2160,80.0,13.391502027,238600
2170,80.0,13.482459538,239700
2180,80.0,13.535527605,240800
2190,80.0,13.588657437,241900
2200,80.0,13.645142862,243000
2210,80.0,13.701763474,244100
2220,80.0,13.757994557,245200
2230,80.0,13.811594287,246300
2240,80.0,13.862271876,247400
2250,80.0,13.918971785,248500
2260,80.0,13.975144563,249600
2270,80.0,14.025720997,250700
2280,80.0,14.132926886,251800
2290,80.0,14.216882097,252900
2300,80.0,14.299913182,254000
2310,80.0,14.378765201,255100
2320,80.0,14.43046189,256200
2330,80.0,14.477502523,257300
2340,80.0,14.528844686,258400
2350,80.0,14.575682545,259500
2360,80.0,14.63081296,260600
2370,80.0,14.679305354,261700
2380,80.0,14.726191601,262800
2390,80.0,14.772333055,263900
2400,80.0,14.820042061,265000
2410,80.0,14.866764437,266100
2420,80.0,14.913846731,267200
2430,80.0,14.960275245,268300
2440,80.0,15.006900228,269400
2450,80.0,15.107966585,270500
2460,80.0,15.202054976,271600
2470,80.0,15.285203717,272700
2480,80.0,15.378762064,273800
2490,80.0,15.433915133,274900
2500,80.0,15.485364865,276000
2510,80.0,15.539094945,277100
2520,80.0,15.641709106,278200
2530,80.0,15.69697344,279300
2540,80.0,15.750154536,280400
2550,80.0,15.800634013,281500
2560,80.0,15.859703891,282600
2570,80.0,15.916276228,283700
2580,80.0,15.966981353,284800
2590,80.0,16.033403443,285900
2600,80.0,16.137320201,287000
2610,80.0,16.229661052,288100
2620,80.0,16.330658874,289200
2630,80.0,16.405964316,290300
2640,80.0,16.488728061,291400
2650,80.0,16.553277125,292500
2660,80.0,16.615488742,293600
2670,80.0,16.667284124,294700
2680,80.0,16.715345471,295800
2690,80.0,16.762421318,296900
2700,80.0,16.816509661,298000
2710,80.0,16.871166223,299100
2720,80.0,16.942063543,300200
2730,80.0,17.058638053,301300
2740,80.0,17.159862986,302400
2750,80.0,17.280914669,303500
2760,80.0,17.343945993,304600
2770,80.0,17.400672797,305700
2780,80.0,17.457092613,306800
2790,80.0,17.50825174,307900
2800,80.0,17.593466745,309000
2810,80.0,17.656402951,310100
2820,80.0,17.706256119,311200
2830,80.0,17.759556747,312300
2840,80.0,17.810351484,313400
2850,80.0,17.863501719,314500
2860,80.0,17.921652859,315600
2870,80.0,17.995100643,316700
2880,80.0,18.085639641,317800
2890,80.0,18.187540579,318900
2900,80.0,18.305429899,320000
2910,80.0,18.394754835,321100
2920,80.0,18.465171713,322200
2930,80.0,18.521927765,323300
2940,80.0,18.579742527,324400
2950,80.0,18.637952353,325500
2960,80.0,18.690490601,326600
2970,80.0,18.743081133,327700
2980,80.0,18.800040379,328800
2990,80.0,18.85872509,329900
3000,80.0,18.909732307,331000
