iterations,fitness,time,fevals
2760,65.0,0.193559442,133569
2770,66.0,0.194402994,134054
2780,67.0,0.196413258,134551
2790,69.0,0.197115856,135041
2800,70.0,0.197808242,135518
2810,71.0,0.198506858,135984
2820,71.0,0.199200622,136459
2830,69.0,0.199984422,136939
2840,70.0,0.200716906,137405
2850,70.0,0.201493482,137883
2860,69.0,0.202210672,138373
2870,69.0,0.203439092,138851
2880,70.0,0.204167328,139346
2890,68.0,0.205037203,139824
2900,67.0,0.205743088,140313
2910,66.0,0.2277354,140792
2920,67.0,0.228531144,141285
2930,68.0,0.229323559,141769
2940,67.0,0.230108902,142250
2950,67.0,0.230924599,142744
2960,67.0,0.2317111,143219
2970,67.0,0.232483419,143706
2980,68.0,0.233275437,144191
2990,68.0,0.234487639,144664
3000,68.0,0.235720904,145146
