iterations,fitness,time,fevals
790,70.0,0.277231349,55945
800,70.0,0.284567494,56626
810,70.0,0.285781158,57319
820,72.0,0.288818771,58009
830,70.0,0.290372947,58716
840,70.0,0.291512795,59424
850,69.0,0.292600162,60141
860,72.0,0.294017643,60836
870,67.0,0.295531279,61513
880,68.0,0.296722716,62210
890,70.0,0.29791237,62908
900,68.0,0.299141845,63590
910,67.0,0.300331412,64296
920,71.0,0.301445144,64987
930,66.0,0.302601141,65692
940,69.0,0.303731518,66379
950,65.0,0.304801289,67078
960,66.0,0.306128297,67784
970,67.0,0.308066785,68470
980,64.0,0.314806029,69164
990,68.0,0.316024419,69845
1000,65.0,0.317211619,70556
1010,65.0,0.319758432,71236
1020,66.0,0.320959924,71934
1030,68.0,0.322173533,72631
1040,70.0,0.323392535,73335
1050,68.0,0.324827796,74037
1060,71.0,0.32667521,74756
1070,70.0,0.328739224,75463
1080,73.0,0.329860111,76167
1090,71.0,0.331002494,76887
1100,72.0,0.332357394,77583
1110,70.0,0.333602057,78279
1120,69.0,0.334899806,78970
1130,70.0,0.336089347,79671
1140,69.0,0.337266531,80374
1150,69.0,0.338391682,81058
1160,68.0,0.339566913,81748
1170,70.0,0.340834275,82424
1180,70.0,0.342039358,83128
1190,68.0,0.343387549,83818
1200,67.0,0.34463031,84519
1210,69.0,0.346420835,85234
1220,69.0,0.348202678,85942
1230,70.0,0.349579855,86636
1240,67.0,0.350835952,87325
1250,69.0,0.352030088,88024
1260,71.0,0.353110076,88731
1270,70.0,0.3542673,89438
1280,68.0,0.355606975,90137
1290,68.0,0.357425707,90832
1300,68.0,0.358648655,91527
1310,69.0,0.359910688,92237
1320,70.0,0.36104241,92944
1330,70.0,0.362205322,93644
1340,67.0,0.363440115,94346
1350,68.0,0.364630062,95033
1360,68.0,0.366066707,95737
1370,67.0,0.36726904,96454
1380,65.0,0.368877187,97143
1390,64.0,0.370348965,97853
1400,65.0,0.371741576,98551
1410,63.0,0.373025774,99260
1420,66.0,0.374192421,99956
1430,64.0,0.375305773,100657
1440,64.0,0.376596646,101371
1450,66.0,0.377869821,102069
1460,66.0,0.379084124,102762
1470,64.0,0.380199355,103436
1480,66.0,0.381376818,104142
1490,67.0,0.382512453,104839
1500,66.0,0.383806703,105547
1510,64.0,0.384996745,106252
1520,65.0,0.386152054,106951
1530,68.0,0.387601976,107657
1540,68.0,0.38958128,108357
1550,66.0,0.391856122,109054
1560,66.0,0.396048005,109749
1570,65.0,0.398167637,110444
1580,67.0,0.399464019,111157
1590,66.0,0.400767524,111851
1600,69.0,0.40221997,112555
1610,69.0,0.404234782,113251
1620,70.0,0.405561877,113959
1630,69.0,0.406716515,114656
1640,68.0,0.40801278,115358
1650,69.0,0.409135444,116064
1660,67.0,0.410361665,116764
1670,68.0,0.411627393,117448
1680,66.0,0.413013028,118151
1690,67.0,0.415037014,118837
1700,67.0,0.416234712,119528
1710,69.0,0.417565771,120253
1720,71.0,0.421381631,120957
1730,68.0,0.424204183,121644
1740,69.0,0.42529234,122323
1750,67.0,0.426572925,123027
1760,70.0,0.428422042,123718
1770,68.0,0.430105572,124434
1780,66.0,0.431333252,125147
1790,65.0,0.432891733,125841
1800,68.0,0.434943707,126529
1810,67.0,0.436247,127223
1820,65.0,0.439030787,127920
1830,67.0,0.447685793,128615
1840,65.0,0.450072597,129318
1850,65.0,0.452259935,130006
1860,66.0,0.454274121,130701
1870,66.0,0.456269438,131395
1880,67.0,0.458365657,132091
1890,68.0,0.461070092,132792
1900,67.0,0.463110034,133499
1910,68.0,0.465264035,134194
1920,67.0,0.467370016,134884
1930,67.0,0.469644847,135593
1940,68.0,0.471390245,136285
1950,68.0,0.474490434,136978
1960,65.0,0.476024588,137686
1970,68.0,0.478048763,138385
1980,67.0,0.479499056,139082
1990,67.0,0.480676632,139758
2000,67.0,0.481739244,140456
2010,65.0,0.483510067,141164
2020,70.0,0.484773524,141862
2030,69.0,0.486570619,142565
2040,70.0,0.487868597,143260
2050,71.0,0.489012246,143946
2060,70.0,0.490161174,144648
2070,71.0,0.491287473,145339
2080,70.0,0.492330586,146037
2090,68.0,0.493430308,146722
2100,69.0,0.494513785,147422
2110,68.0,0.495651566,148104
2120,67.0,0.496820151,148804
2130,67.0,0.498154339,149502
2140,70.0,0.499409101,150194
2150,69.0,0.500590062,150883
2160,71.0,0.501679862,151566
2170,70.0,0.502727445,152251
2180,71.0,0.503922611,152947
2190,70.0,0.505412381,153649
2200,70.0,0.507034968,154348
2210,69.0,0.508047512,155053
2220,70.0,0.509092376,155759
2230,70.0,0.510102761,156463
2240,72.0,0.511157334,157166
2250,70.0,0.512872547,157863
2260,70.0,0.514415243,158560
2270,70.0,0.515426854,159245
2280,68.0,0.516574533,159956
2290,69.0,0.518147679,160647
2300,71.0,0.519491139,161332
2310,71.0,0.520714319,162019
2320,68.0,0.521855637,162723
2330,70.0,0.523138621,163417
2340,67.0,0.524279842,164125
2350,65.0,0.525480377,164809
2360,67.0,0.5267738,165518
2370,67.0,0.527795535,166209
2380,66.0,0.528882349,166906
2390,66.0,0.530053879,167603
2400,66.0,0.531113704,168296
2410,70.0,0.532187496,169022
2420,67.0,0.533113695,169711
2430,68.0,0.534099228,170412
2440,68.0,0.5349223,171114
2450,68.0,0.536079,171827
2460,70.0,0.536855578,172533
2470,68.0,0.537872468,173220
2480,68.0,0.539244858,173912
2490,70.0,0.54032783,174613
2500,71.0,0.541401444,175318
2510,71.0,0.542326421,176008
2520,71.0,0.543482076,176713
2530,72.0,0.544544251,177407
2540,73.0,0.545671182,178088
2550,71.0,0.547540396,178781
2560,71.0,0.552554186,179477
2570,72.0,0.553687792,180161
2580,74.0,0.554873826,180876
2590,73.0,0.555993144,181572
2600,73.0,0.557286868,182262
2610,71.0,0.55835858,182952
2620,70.0,0.559432441,183655
2630,69.0,0.560565992,184360
2640,68.0,0.561868963,185055
2650,68.0,0.562923752,185763
2660,68.0,0.564206367,186474
2670,69.0,0.565200458,187188
2680,70.0,0.566234332,187889
2690,69.0,0.567529602,188588
2700,69.0,0.568702309,189287
2710,69.0,0.569797955,190007
2720,67.0,0.570865079,190707
2730,68.0,0.571792786,191410
2740,69.0,0.57259443,192104
2750,67.0,0.573736987,192789
2760,68.0,0.574571836,193469
2770,65.0,0.575565242,194182
2780,67.0,0.576587372,194874
2790,64.0,0.57768964,195570
2800,65.0,0.578751975,196258
2810,64.0,0.579812216,196957
2820,63.0,0.58100552,197647
2830,65.0,0.582084328,198338
2840,64.0,0.58337654,199032
2850,65.0,0.584386815,199724
2860,67.0,0.585414441,200431
2870,67.0,0.586974812,201147
2880,67.0,0.58799015,201852
2890,67.0,0.589169574,202542
2900,69.0,0.590414771,203240
2910,67.0,0.591641458,203939
2920,68.0,0.592862239,204643
2930,69.0,0.594189576,205346
2940,68.0,0.595272051,206052
2950,66.0,0.596323768,206742
2960,68.0,0.597337272,207432
2970,67.0,0.59826848,208127
2980,68.0,0.599294626,208814
2990,67.0,0.60009836,209508
3000,67.0,0.601060003,210197
