iterations,fitness,time,fevals
1350,80.0,9.46971775,149500
1360,79.0,9.534654125,150600
1370,79.0,9.600236042,151700
1380,79.0,9.657503981,152800
1390,79.0,9.715566491,153900
1400,79.0,9.781358813,155000
1410,79.0,9.864779128,156100
1420,80.0,9.98096668,157200
1430,79.0,10.108204054,158300
1440,79.0,10.175596236,159400
1450,79.0,10.236424625,160500
1460,79.0,10.289245364,161600
1470,79.0,10.340846954,162700
1480,79.0,10.3923449,163800
1490,79.0,10.451431596,164900
1500,79.0,10.501487909,166000
1510,80.0,10.555976873,167100
1520,79.0,10.607785463,168200
1530,79.0,10.656299642,169300
1540,79.0,10.704944021,170400
1550,80.0,10.755549162,171500
1560,80.0,10.830078989,172600
1570,79.0,10.919456109,173700
1580,79.0,11.011779704,174800
1590,80.0,11.103080205,175900
1600,79.0,11.172245411,177000
1610,79.0,11.221957555,178100
1620,79.0,11.272585193,179200
1630,79.0,11.32526619,180300
1640,80.0,11.376188098,181400
1650,80.0,11.427110366,182500
1660,79.0,11.480658669,183600
1670,79.0,11.538719436,184700
1680,79.0,11.590922407,185800
1690,79.0,11.642052674,186900
1700,79.0,11.698934624,188000
1710,79.0,11.754880185,189100
1720,79.0,11.845359273,190200
1730,80.0,11.933695376,191300
1740,79.0,12.025321479,192400
1750,79.0,12.110524411,193500
1760,79.0,12.189770311,194600
1770,79.0,12.25212418,195700
1780,79.0,12.303918043,196800
1790,79.0,12.35345586,197900
1800,79.0,12.404382368,199000
1810,79.0,12.454728445,200100
1820,79.0,12.515927068,201200
1830,80.0,12.572402886,202300
1840,79.0,12.625937685,203400
1850,79.0,12.686540736,204500
1860,79.0,12.749320451,205600
1870,79.0,12.841903471,206700
1880,79.0,12.944506801,207800
1890,80.0,13.048264651,208900
1900,79.0,13.147608116,210000
1910,79.0,13.224836206,211100
1920,80.0,13.286795851,212200
1930,79.0,13.341467379,213300
1940,79.0,13.398176557,214400
1950,79.0,13.452858651,215500
1960,79.0,13.515589907,216600
1970,79.0,13.57210033,217700
1980,79.0,13.624128009,218800
1990,79.0,13.677794127,219900
2000,80.0,13.750580705,221000
2010,80.0,13.841306517,222100
2020,79.0,13.933431167,223200
2030,79.0,14.039650073,224300
2040,79.0,14.104736141,225400
2050,80.0,14.153997683,226500
2060,79.0,14.2072335,227600
2070,80.0,14.264635783,228700
2080,79.0,14.321975103,229800
2090,79.0,14.379025383,230900
2100,79.0,14.438201072,232000
2110,80.0,14.490976128,233100
2120,80.0,14.55510346,234200
2130,79.0,14.605510271,235300
2140,79.0,14.655141326,236400
2150,80.0,14.722930577,237500
2160,80.0,14.825396802,238600
2170,79.0,14.916773336,239700
2180,79.0,15.01131315,240800
2190,79.0,15.091647604,241900
2200,80.0,15.14369958,243000
2210,79.0,15.197911692,244100
2220,79.0,15.25380572,245200
2230,79.0,15.306194267,246300
2240,79.0,15.358895253,247400
2250,79.0,15.411059143,248500
2260,79.0,15.463633884,249600
2270,80.0,15.527592972,250700
2280,79.0,15.582161517,251800
2290,79.0,15.636048985,252900
2300,79.0,15.716024206,254000
2310,79.0,15.808625528,255100
2320,80.0,15.894743808,256200
2330,79.0,15.990294121,257300
2340,80.0,16.058971068,258400
2350,80.0,16.110758987,259500
2360,79.0,16.166823818,260600
2370,79.0,16.223614352,261700
2380,79.0,16.277633108,262800
2390,79.0,16.335028682,263900
2400,79.0,16.393667241,265000
2410,79.0,16.448870986,266100
2420,80.0,16.510465397,267200
2430,79.0,16.572068255,268300
2440,79.0,16.627899547,269400
2450,79.0,16.712377452,270500
2460,79.0,16.81017335,271600
2470,79.0,16.898224336,272700
2480,79.0,16.999367993,273800
2490,79.0,17.074257633,274900
2500,79.0,17.138167448,276000
2510,80.0,17.198511328,277100
2520,80.0,17.252156563,278200
2530,79.0,17.305240909,279300
2540,79.0,17.361004901,280400
2550,79.0,17.420154563,281500
2560,79.0,17.489732421,282600
2570,79.0,17.564427349,283700
2580,79.0,17.629175686,284800
2590,79.0,17.71842273,285900
2600,80.0,17.832216681,287000
2610,80.0,17.930880692,288100
2620,79.0,18.035136678,289200
2630,79.0,18.093267376,290300
2640,79.0,18.150477725,291400
2650,79.0,18.208283738,292500
2660,80.0,18.268120498,293600
2670,79.0,18.327066557,294700
2680,80.0,18.385057131,295800
2690,79.0,18.443645701,296900
2700,79.0,18.5077248,298000
2710,79.0,18.564767634,299100
2720,79.0,18.618189845,300200
2730,80.0,18.726167939,301300
2740,79.0,18.829160724,302400
2750,79.0,18.924590461,303500
2760,79.0,19.013771589,304600
2770,79.0,19.103758693,305700
2780,79.0,19.18310992,306800
2790,79.0,19.239456325,307900
2800,80.0,19.297985339,309000
2810,79.0,19.35416356,310100
2820,79.0,19.403065284,311200
2830,79.0,19.456225789,312300
2840,79.0,19.519411871,313400
2850,79.0,19.589036457,314500
2860,80.0,19.714149904,315600
2870,79.0,19.843210889,316700
2880,79.0,20.014908366,317800
2890,79.0,20.089290698,318900
2900,79.0,20.14451624,320000
2910,79.0,20.20194176,321100
2920,80.0,20.25779059,322200
2930,80.0,20.317382517,323300
2940,79.0,20.368622957,324400
2950,79.0,20.422220228,325500
2960,79.0,20.479045503,326600
2970,79.0,20.544008176,327700
2980,79.0,20.614102879,328800
2990,80.0,20.715075073,329900
3000,79.0,20.809603809,331000
