iterations,fitness,time,fevals
1170,70.0,0.132808254,56887
1180,69.0,0.13378603,57376
1190,66.0,0.134640085,57857
1200,71.0,0.135564872,58335
1210,69.0,0.136289796,58830
1220,70.0,0.137039742,59314
1230,71.0,0.137923337,59791
1240,70.0,0.138648289,60279
1250,71.0,0.139304155,60768
1260,68.0,0.139927592,61250
1270,69.0,0.14064765,61726
1280,69.0,0.141383322,62202
1290,67.0,0.142306349,62690
1300,68.0,0.143371492,63163
1310,69.0,0.144237871,63644
1320,68.0,0.144988446,64115
1330,69.0,0.145757365,64597
1340,69.0,0.146506664,65082
1350,69.0,0.147252153,65565
1360,68.0,0.148018637,66047
1370,67.0,0.148706775,66515
1380,66.0,0.149521939,66997
1390,66.0,0.1502967,67480
1400,66.0,0.151075016,67950
1410,67.0,0.151942176,68449
1420,67.0,0.152758378,68930
1430,66.0,0.15354828,69414
1440,65.0,0.154311964,69895
1450,67.0,0.155200169,70380
1460,68.0,0.155988978,70866
1470,67.0,0.15677411,71348
1480,68.0,0.157565198,71837
1490,69.0,0.158573737,72332
1500,71.0,0.159233412,72811
1510,71.0,0.159820408,73287
1520,69.0,0.160718649,73761
1530,67.0,0.162534206,74243
1540,67.0,0.172084573,74728
1550,67.0,0.172733218,75213
1560,69.0,0.173357995,75703
1570,68.0,0.173998711,76187
1580,68.0,0.174667571,76675
1590,68.0,0.175324434,77141
1600,69.0,0.17598669,77631
1610,68.0,0.176847445,78113
1620,68.0,0.177604287,78585
1630,68.0,0.178401878,79061
1640,70.0,0.179185613,79539
1650,68.0,0.179942792,80025
1660,67.0,0.180850695,80508
1670,69.0,0.181575798,80991
1680,71.0,0.182338846,81480
1690,70.0,0.18310811,81968
1700,67.0,0.183938353,82441
1710,69.0,0.18486108,82929
1720,69.0,0.185604296,83403
1730,71.0,0.186458889,83896
1740,70.0,0.187459202,84380
1750,69.0,0.188444478,84870
1760,69.0,0.189566133,85359
1770,69.0,0.190354684,85839
1780,68.0,0.191092853,86314
1790,68.0,0.191922773,86790
1800,67.0,0.192739599,87280
1810,66.0,0.193529856,87758
1820,67.0,0.194318096,88243
1830,69.0,0.195155546,88737
1840,67.0,0.196022502,89218
1850,68.0,0.196821151,89696
1860,69.0,0.197736095,90181
1870,68.0,0.198708389,90660
1880,66.0,0.199461904,91140
1890,66.0,0.200269212,91628
1900,67.0,0.200913981,92112
1910,67.0,0.201565806,92589
1920,70.0,0.202208539,93066
1930,70.0,0.20299661,93559
1940,69.0,0.203759762,94045
1950,68.0,0.204664075,94521
1960,68.0,0.205403022,94985
1970,66.0,0.206524852,95451
1980,68.0,0.207348835,95935
1990,69.0,0.208090863,96402
2000,71.0,0.208872721,96889
2010,71.0,0.209631275,97364
2020,72.0,0.210398332,97848
2030,70.0,0.211261113,98330
2040,70.0,0.212244827,98804
2050,71.0,0.213109913,99288
2060,70.0,0.213969618,99770
2070,71.0,0.214867906,100248
2080,68.0,0.216163345,100742
2090,70.0,0.218164048,101222
2100,68.0,0.218901156,101697
2110,68.0,0.219643081,102173
2120,69.0,0.220363268,102647
2130,68.0,0.221141028,103127
2140,68.0,0.221897061,103616
2150,68.0,0.222709785,104086
2160,72.0,0.223498892,104573
2170,73.0,0.224242185,105057
2180,72.0,0.225147433,105540
2190,73.0,0.225850752,106011
2200,71.0,0.226620927,106500
2210,70.0,0.227531346,106989
2220,73.0,0.228481751,107455
2230,72.0,0.229226919,107939
2240,73.0,0.229820685,108415
2250,71.0,0.230562371,108899
2260,72.0,0.231185343,109366
2270,73.0,0.23194111,109854
2280,70.0,0.23283535,110335
2290,73.0,0.233687759,110812
2300,72.0,0.234542769,111298
2310,74.0,0.235384681,111793
2320,71.0,0.236260975,112259
2330,71.0,0.237173496,112755
2340,71.0,0.238130221,113231
2350,72.0,0.23886215,113713
2360,71.0,0.239591896,114194
2370,70.0,0.240786714,114664
2380,71.0,0.242238267,115145
2390,69.0,0.242982156,115630
2400,69.0,0.243759914,116113
2410,69.0,0.244845484,116595
2420,69.0,0.245877271,117062
2430,68.0,0.246666723,117544
2440,68.0,0.247391594,118023
2450,68.0,0.248405454,118498
2460,68.0,0.249510692,118990
2470,67.0,0.250258625,119472
2480,69.0,0.250961514,119952
2490,71.0,0.251564643,120430
2500,72.0,0.252284071,120908
2510,73.0,0.253009712,121391
2520,73.0,0.253895147,121873
2530,74.0,0.255027768,122356
2540,74.0,0.255826657,122844
2550,73.0,0.25663373,123319
2560,71.0,0.257432651,123797
2570,72.0,0.258191305,124291
2580,71.0,0.259342511,124776
2590,71.0,0.2600618,125258
2600,71.0,0.260809629,125739
2610,72.0,0.261535191,126235
2620,72.0,0.262599633,126723
2630,71.0,0.263228102,127205
2640,70.0,0.263947357,127686
2650,70.0,0.26462271,128166
2660,69.0,0.265264559,128647
2670,73.0,0.265923877,129124
2680,70.0,0.266612257,129608
2690,71.0,0.267349899,130095
2700,69.0,0.268422976,130571
2710,69.0,0.269150997,131057
2720,70.0,0.270033641,131530
2730,70.0,0.271364988,132015
2740,71.0,0.272249922,132506
2750,69.0,0.272970496,132981
2760,71.0,0.273967763,133465
2770,71.0,0.275235862,133951
2780,72.0,0.276011356,134425
2790,73.0,0.276657398,134898
2800,73.0,0.277314926,135385
2810,72.0,0.278159404,135883
2820,73.0,0.278892628,136350
2830,72.0,0.279680688,136831
2840,72.0,0.280901292,137304
2850,71.0,0.282476742,137786
2860,71.0,0.283227701,138266
2870,71.0,0.283987619,138740
2880,71.0,0.28480454,139235
2890,72.0,0.285571639,139723
2900,71.0,0.286217332,140214
2910,73.0,0.286967038,140680
2920,73.0,0.287644408,141169
2930,74.0,0.2883882,141651
2940,74.0,0.289153623,142130
2950,73.0,0.289894944,142612
2960,73.0,0.290760467,143091
2970,72.0,0.291584947,143576
2980,70.0,0.292349103,144069
2990,69.0,0.293143196,144562
3000,70.0,0.293983308,145053
