iterations,fitness,time,fevals
800,69.0,0.041184982,15122
810,68.0,0.041617621,15301
820,68.0,0.042050581,15485
830,68.0,0.042480514,15672
840,68.0,0.043099635,15855
850,69.0,0.043873741,16037
860,70.0,0.044496486,16224
870,70.0,0.045035131,16408
880,70.0,0.045507671,16599
890,71.0,0.046024834,16782
900,71.0,0.046661716,16967
910,70.0,0.047122675,17153
920,69.0,0.047558911,17336
930,69.0,0.04799513,17528
940,70.0,0.048416469,17718
950,69.0,0.048853563,17909
960,69.0,0.049294959,18092
970,68.0,0.049710816,18273
980,70.0,0.050218617,18457
990,69.0,0.05076739,18649
1000,71.0,0.051302594,18840
1010,69.0,0.052191812,19025
1020,69.0,0.052735141,19207
1030,69.0,0.053203356,19399
1040,69.0,0.053652736,19588
1050,69.0,0.05411216,19771
1060,69.0,0.054571549,19959
1070,70.0,0.055026819,20144
1080,71.0,0.055496775,20333
1090,71.0,0.055950729,20519
1100,71.0,0.056417017,20709
1110,71.0,0.05688759,20900
1120,71.0,0.057351194,21085
1130,70.0,0.057817585,21272
1140,71.0,0.058313276,21455
1150,71.0,0.058824815,21643
1160,71.0,0.059300335,21830
1170,70.0,0.059815243,22015
1180,69.0,0.060325285,22200
1190,70.0,0.060801732,22386
1200,70.0,0.061302037,22574
1210,71.0,0.06189116,22758
1220,71.0,0.062459568,22950
1230,71.0,0.062920503,23132
1240,71.0,0.063343301,23316
1250,71.0,0.063818515,23494
1260,71.0,0.064333902,23679
1270,73.0,0.064805426,23866
1280,72.0,0.065346816,24051
1290,72.0,0.065785723,24238
1300,72.0,0.066265287,24419
1310,72.0,0.066720302,24605
1320,72.0,0.067167272,24796
1330,73.0,0.067639028,24985
1340,73.0,0.068079653,25175
1350,73.0,0.068529042,25358
1360,72.0,0.06901489,25544
1370,72.0,0.069515818,25728
1380,71.0,0.070149975,25916
1390,71.0,0.070604969,26098
1400,72.0,0.071097237,26287
1410,71.0,0.071562009,26475
1420,71.0,0.072024739,26655
1430,71.0,0.07248774,26843
1440,71.0,0.072930845,27032
1450,70.0,0.07349402,27213
1460,70.0,0.073958865,27398
1470,69.0,0.074423072,27577
1480,70.0,0.074974737,27764
1490,69.0,0.075437484,27947
1500,69.0,0.076019689,28134
1510,69.0,0.076460666,28318
1520,68.0,0.076929518,28500
1530,69.0,0.077399933,28688
1540,67.0,0.077836083,28866
1550,68.0,0.078458779,29054
1560,68.0,0.079222452,29243
1570,68.0,0.079863774,29430
1580,67.0,0.080437264,29615
1590,68.0,0.080987207,29806
1600,67.0,0.081547642,29992
1610,68.0,0.082247782,30177
1620,68.0,0.082730533,30364
1630,69.0,0.083231549,30544
1640,69.0,0.083729046,30732
1650,69.0,0.084220289,30918
1660,68.0,0.084706039,31103
1670,69.0,0.085224055,31290
1680,69.0,0.085799973,31472
1690,68.0,0.086370816,31657
1700,69.0,0.087113993,31844
1710,68.0,0.087772077,32034
1720,68.0,0.088342902,32219
1730,68.0,0.088846576,32405
1740,69.0,0.08930322,32585
1750,68.0,0.089738698,32775
1760,69.0,0.090177636,32959
1770,68.0,0.090692652,33146
1780,69.0,0.091221483,33336
1790,68.0,0.091786728,33525
1800,68.0,0.092340421,33704
1810,68.0,0.092915418,33893
1820,70.0,0.093460682,34080
1830,69.0,0.09414552,34261
1840,68.0,0.094721973,34450
1850,67.0,0.095174504,34639
1860,67.0,0.095625855,34826
1870,67.0,0.096102987,35015
1880,69.0,0.09658661,35204
1890,68.0,0.097198695,35391
1900,67.0,0.097607768,35578
1910,67.0,0.098049344,35763
1920,66.0,0.098502634,35955
1930,67.0,0.09901952,36140
1940,67.0,0.099559218,36327
1950,67.0,0.100062871,36505
1960,68.0,0.100541341,36697
1970,67.0,0.101016965,36884
1980,68.0,0.101481625,37072
1990,67.0,0.101937867,37259
2000,67.0,0.102458009,37444
2010,68.0,0.103021819,37633
2020,68.0,0.103593492,37812
2030,68.0,0.10417765,38000
2040,67.0,0.10476002,38190
2050,68.0,0.105216637,38373
2060,68.0,0.105820165,38564
2070,68.0,0.106244576,38752
2080,67.0,0.106678095,38940
2090,68.0,0.107255475,39131
2100,67.0,0.107707791,39321
2110,67.0,0.1081961,39508
2120,66.0,0.1086267,39694
2130,68.0,0.10907483,39880
2140,68.0,0.10953452,40066
2150,67.0,0.109992185,40250
2160,69.0,0.110453067,40439
2170,68.0,0.110894313,40626
2180,69.0,0.111334889,40810
2190,68.0,0.111779907,40998
2200,69.0,0.11229325,41182
2210,68.0,0.112759416,41370
2220,68.0,0.113256047,41554
2230,67.0,0.113926759,41735
2240,67.0,0.114541851,41912
2250,67.0,0.115206458,42100
2260,66.0,0.115795492,42278
2270,67.0,0.116370692,42461
2280,66.0,0.11698113,42651
2290,67.0,0.117428734,42842
2300,67.0,0.117855286,43028
2310,67.0,0.118406728,43220
2320,66.0,0.118885466,43406
2330,66.0,0.119391681,43592
2340,67.0,0.119874504,43775
2350,67.0,0.120495862,43959
2360,66.0,0.121062735,44145
2370,68.0,0.121585278,44331
2380,67.0,0.122291762,44513
2390,67.0,0.122842364,44694
2400,67.0,0.123290911,44882
2410,67.0,0.123750409,45074
2420,67.0,0.124208268,45262
2430,67.0,0.124770982,45448
2440,66.0,0.125219551,45635
2450,66.0,0.125630813,45817
2460,67.0,0.126073685,46003
2470,68.0,0.126523236,46191
2480,67.0,0.126950497,46379
2490,67.0,0.127390394,46567
2500,68.0,0.12784513,46753
2510,68.0,0.128305411,46941
2520,69.0,0.128761697,47125
2530,68.0,0.12927958,47313
2540,69.0,0.129772941,47499
2550,68.0,0.130211188,47682
2560,69.0,0.130666052,47864
2570,69.0,0.131295685,48050
2580,69.0,0.131951292,48234
2590,69.0,0.132529457,48417
2600,68.0,0.13307758,48602
2610,68.0,0.133558488,48788
2620,68.0,0.134004491,48973
2630,68.0,0.134460486,49158
2640,66.0,0.135016764,49347
2650,66.0,0.135445531,49527
2660,67.0,0.135895307,49711
2670,67.0,0.136333325,49898
2680,67.0,0.13679017,50088
2690,66.0,0.137369363,50271
2700,65.0,0.137810388,50455
2710,66.0,0.138356509,50636
2720,67.0,0.138915942,50816
2730,66.0,0.13940386,51007
2740,69.0,0.139878452,51195
2750,69.0,0.140500749,51383
2760,67.0,0.140978487,51567
2770,68.0,0.141439053,51753
2780,68.0,0.141905277,51938
2790,67.0,0.142400794,52122
2800,67.0,0.142830047,52309
2810,65.0,0.143290627,52501
2820,65.0,0.1437569,52682
2830,65.0,0.144217754,52860
2840,65.0,0.144668052,53044
2850,66.0,0.145132901,53237
2860,66.0,0.15052901,53417
2870,64.0,0.151101569,53601
2880,64.0,0.151764312,53788
2890,64.0,0.152285082,53975
2900,65.0,0.152698013,54165
2910,65.0,0.153160578,54350
2920,65.0,0.153619012,54539
2930,66.0,0.15412971,54726
2940,66.0,0.154595653,54917
2950,66.0,0.155051591,55102
2960,67.0,0.155520438,55289
2970,66.0,0.155982671,55472
2980,66.0,0.156437449,55659
2990,65.0,0.156870116,55840
3000,66.0,0.15728771,56029
