iterations,fitness,time,fevals
880,80.0,0.003344601,891
890,80.0,0.003366544,901
900,80.0,0.003387089,911
910,80.0,0.003410242,921
920,80.0,0.003438075,931
930,80.0,0.003469642,941
940,80.0,0.003501148,951
950,80.0,0.00353186,961
960,80.0,0.003560934,971
970,80.0,0.003589111,981
980,80.0,0.00361914,991
990,80.0,0.003691563,1001
1000,80.0,0.003722153,1011
1010,80.0,0.003763921,1021
1020,80.0,0.00378965,1031
1030,80.0,0.003822365,1041
1040,80.0,0.00421259,1051
1050,80.0,0.004239105,1061
1060,80.0,0.004272978,1071
1070,80.0,0.004308151,1081
1080,80.0,0.004345157,1091
1090,80.0,0.004391348,1101
1100,80.0,0.004419044,1111
1110,80.0,0.004442747,1121
1120,80.0,0.004477567,1131
1130,80.0,0.004507438,1141
1140,80.0,0.004538596,1151
1150,80.0,0.004579957,1161
1160,80.0,0.0046046,1171
1170,80.0,0.004625284,1181
1180,80.0,0.004648163,1191
1190,80.0,0.004668602,1201
1200,80.0,0.004688534,1211
1210,80.0,0.004711296,1221
1220,80.0,0.004763701,1231
1230,80.0,0.004790035,1241
1240,80.0,0.004816021,1251
1250,80.0,0.004839641,1261
1260,80.0,0.00486445,1271
1270,80.0,0.004890967,1281
1280,80.0,0.004918895,1291
1290,80.0,0.004946824,1301
1300,80.0,0.004973342,1311
1310,80.0,0.004999061,1321
1320,80.0,0.00502802,1331
1330,80.0,0.005056167,1341
1340,80.0,0.005087187,1351
1350,80.0,0.005120272,1361
1360,80.0,0.005156132,1371
1370,80.0,0.005196991,1381
1380,80.0,0.005228566,1391
1390,80.0,0.005320476,1401
1400,80.0,0.005355138,1411
1410,80.0,0.005387827,1421
1420,80.0,0.005474335,1431
1430,80.0,0.005508769,1441
1440,80.0,0.005535861,1451
1450,80.0,0.00556626,1461
1460,80.0,0.005588813,1471
1470,80.0,0.00565101800001,1481
1480,80.0,0.00568037500001,1491
1490,80.0,0.00571270800001,1501
1500,80.0,0.00574900900001,1511
1510,80.0,0.00578575500001,1521
1520,80.0,0.00581119200001,1531
1530,80.0,0.00583192900001,1541
1540,80.0,0.00585614600001,1551
1550,80.0,0.00587746800001,1561
1560,80.0,0.00589733500001,1571
1570,80.0,0.00591986700001,1581
1580,80.0,0.00593989900001,1591
1590,80.0,0.00596365400001,1601
1600,80.0,0.00598300400001,1611
1610,80.0,0.00600909800001,1621
1620,80.0,0.00603140800001,1631
1630,80.0,0.00605076600001,1641
1640,80.0,0.00612332600001,1651
1650,80.0,0.00615362500001,1661
1660,80.0,0.00618077700001,1671
1670,80.0,0.00621619900001,1681
1680,80.0,0.00624968100001,1691
1690,80.0,0.00629249700001,1701
1700,80.0,0.00631876000001,1711
1710,80.0,0.00635879100001,1721
1720,80.0,0.00639614800001,1731
1730,80.0,0.00643116600001,1741
1740,80.0,0.00661020500001,1751
1750,80.0,0.00664736100001,1761
1760,80.0,0.00668164100001,1771
1770,80.0,0.00671516900001,1781
1780,80.0,0.00679703700001,1791
1790,80.0,0.00682986600001,1801
1800,80.0,0.00687289500001,1811
1810,80.0,0.00690749200001,1821
1820,80.0,0.00700118000001,1831
1830,80.0,0.00704493000001,1841
1840,80.0,0.00707806000001,1851
1850,80.0,0.00711469400001,1861
1860,80.0,0.00715667700001,1871
1870,80.0,0.00719232200001,1881
1880,80.0,0.00723526300001,1891
1890,80.0,0.00727049900001,1901
1900,80.0,0.00730164300001,1911
1910,80.0,0.00733100100001,1921
1920,80.0,0.00736233000001,1931
1930,80.0,0.00739625500001,1941
1940,80.0,0.00742699000001,1951
1950,80.0,0.00745962400001,1961
1960,80.0,0.00749013900001,1971
1970,80.0,0.00751823000001,1981
1980,80.0,0.00754778800001,1991
1990,80.0,0.00760826100001,2001
2000,80.0,0.00764237300001,2011
2010,80.0,0.00767057000001,2021
2020,80.0,0.00770444800001,2031
2030,80.0,0.00773860900001,2041
2040,80.0,0.00777839600001,2051
2050,80.0,0.00786451800001,2061
2060,80.0,0.00789344900001,2071
2070,80.0,0.00796046200001,2081
2080,80.0,0.00798719400001,2091
2090,80.0,0.00801196400001,2101
2100,80.0,0.00804047600001,2111
2110,80.0,0.00807199900001,2121
2120,80.0,0.00810061400001,2131
2130,80.0,0.00812752000001,2141
2140,80.0,0.00817660000001,2151
2150,80.0,0.00821759000001,2161
2160,80.0,0.00824751700001,2171
2170,80.0,0.00828900600001,2181
2180,80.0,0.00832138100001,2191
2190,80.0,0.00836467700001,2201
2200,80.0,0.00839973300001,2211
2210,80.0,0.00842944400001,2221
2220,80.0,0.00845231900001,2231
2230,80.0,0.00847490900001,2241
2240,80.0,0.00849879700001,2251
2250,80.0,0.00852273500001,2261
2260,80.0,0.00854737700001,2271
2270,80.0,0.00857707600001,2281
2280,80.0,0.00864708800001,2291
2290,80.0,0.00867732000001,2301
2300,80.0,0.00870703700001,2311
2310,80.0,0.00873766500001,2321
2320,80.0,0.00876955600001,2331
2330,80.0,0.00880587800001,2341
2340,80.0,0.00883482700001,2351
2350,80.0,0.00886893600001,2361
2360,80.0,0.00890355600001,2371
2370,80.0,0.00893590700001,2381
2380,80.0,0.00896880400001,2391
2390,80.0,0.00900110300001,2401
2400,80.0,0.00903127500001,2411
2410,80.0,0.00906020800001,2421
2420,80.0,0.00909305500001,2431
2430,80.0,0.00912301500001,2441
2440,80.0,0.00915297800001,2451
2450,80.0,0.00918391900001,2461
2460,80.0,0.00939210300001,2471
2470,80.0,0.00943137100001,2481
2480,80.0,0.00945965500001,2491
2490,80.0,0.00948402800001,2501
2500,80.0,0.00950942000001,2511
2510,80.0,0.00953319900001,2521
2520,80.0,0.00955650700001,2531
2530,80.0,0.00957894900001,2541
2540,80.0,0.00962791400001,2551
2550,80.0,0.00965374400001,2561
2560,80.0,0.00967847200001,2571
2570,80.0,0.00970136100001,2581
2580,80.0,0.00972556600001,2591
2590,80.0,0.009748304,2601
2600,80.0,0.009770462,2611
2610,80.0,0.00979395700001,2621
2620,80.0,0.00981668200001,2631
2630,80.0,0.00984145500001,2641
2640,80.0,0.00986552500001,2651
2650,80.0,0.00989049500001,2661
2660,80.0,0.00991497400001,2671
2670,80.0,0.00993746200001,2681
2680,80.0,0.00996181900001,2691
2690,80.0,0.00998457200001,2701
2700,80.0,0.010008522,2711
2710,80.0,0.01003824,2721
2720,80.0,0.010061995,2731
2730,80.0,0.010083713,2741
2740,80.0,0.010107755,2751
2750,80.0,0.010132883,2761
2760,80.0,0.010156124,2771
2770,80.0,0.010201326,2781
2780,80.0,0.010231995,2791
2790,80.0,0.010274568,2801
2800,80.0,0.01031949,2811
2810,80.0,0.010368715,2821
2820,80.0,0.011942176,2831
2830,80.0,0.01197403,2841
2840,80.0,0.012016037,2851
2850,80.0,0.012048452,2861
2860,80.0,0.012079903,2871
2870,80.0,0.012110493,2881
2880,80.0,0.012148119,2891
2890,80.0,0.012185735,2901
2900,80.0,0.012212559,2911
2910,80.0,0.012240801,2921
2920,80.0,0.01228282,2931
2930,80.0,0.012300673,2941
2940,80.0,0.012331364,2951
2950,80.0,0.012355888,2961
2960,80.0,0.012387878,2971
2970,80.0,0.012416747,2981
2980,80.0,0.012463717,2991
2990,80.0,0.012499668,3001
3000,80.0,0.012535436,3011
