iterations,fitness,time,fevals
1130,80.0,0.003796834,1141
1140,80.0,0.003823198,1151
1150,80.0,0.003854807,1161
1160,80.0,0.003881032,1171
1170,80.0,0.003911621,1181
1180,80.0,0.003940138,1191
1190,80.0,0.00396606299999,1201
1200,80.0,0.003995119,1211
1210,80.0,0.004020561,1221
1220,80.0,0.004043925,1231
1230,80.0,0.004070797,1241
1240,80.0,0.004097812,1251
1250,80.0,0.004273479,1261
1260,80.0,0.004301392,1271
1270,80.0,0.00433809799999,1281
1280,80.0,0.00436856599999,1291
1290,80.0,0.00439303899999,1301
1300,80.0,0.00442896699999,1311
1310,80.0,0.00444998899999,1321
1320,80.0,0.00447111299999,1331
1330,80.0,0.00449304999999,1341
1340,80.0,0.00451475099999,1351
1350,80.0,0.00453624399999,1361
1360,80.0,0.00455675499999,1371
1370,80.0,0.00457984299999,1381
1380,80.0,0.00459913599999,1391
1390,80.0,0.00462024799999,1401
1400,80.0,0.00475768899999,1411
1410,80.0,0.00477981999999,1421
1420,80.0,0.00479909599999,1431
1430,80.0,0.00481844799999,1441
1440,80.0,0.00483825099999,1451
1450,80.0,0.00485673299999,1461
1460,80.0,0.00487523399999,1471
1470,80.0,0.00489597399999,1481
1480,80.0,0.00492402599999,1491
1490,80.0,0.00498733499999,1501
1500,80.0,0.00500637299999,1511
1510,80.0,0.00506181199999,1521
1520,80.0,0.00509171499999,1531
1530,80.0,0.00511457799999,1541
1540,80.0,0.00513450899999,1551
1550,80.0,0.00515219499999,1561
1560,80.0,0.00517266299999,1571
1570,80.0,0.00519153099999,1581
1580,80.0,0.00521430599999,1591
1590,80.0,0.00523091699999,1601
1600,80.0,0.00524728199999,1611
1610,80.0,0.00526386599999,1621
1620,80.0,0.00528065399999,1631
1630,80.0,0.00529866099999,1641
1640,80.0,0.00531336899999,1651
1650,80.0,0.00533181999999,1661
1660,80.0,0.00534987899998,1671
1670,80.0,0.00536930999998,1681
1680,80.0,0.00538644499998,1691
1690,80.0,0.00540650299998,1701
1700,80.0,0.00542635799998,1711
1710,80.0,0.00544558999998,1721
1720,80.0,0.00546010999998,1731
1730,80.0,0.00549589899998,1741
1740,80.0,0.00739375999998,1751
1750,80.0,0.00742497299998,1761
1760,80.0,0.00745210299998,1771
1770,80.0,0.00747941099998,1781
1780,80.0,0.00751231199998,1791
1790,80.0,0.00753734599998,1801
1800,80.0,0.00760210399998,1811
1810,80.0,0.00762492599998,1821
1820,80.0,0.00764628799998,1831
1830,80.0,0.00767096199998,1841
1840,80.0,0.00769855399998,1851
1850,80.0,0.00772657499999,1861
1860,80.0,0.00774663199999,1871
1870,80.0,0.00777329499999,1881
1880,80.0,0.00779330699999,1891
1890,80.0,0.00781147299999,1901
1900,80.0,0.00783626099999,1911
1910,80.0,0.00786258699998,1921
1920,80.0,0.00788584599998,1931
1930,80.0,0.00791413899998,1941
1940,80.0,0.00794235899998,1951
1950,80.0,0.00798047799998,1961
1960,80.0,0.00801072899998,1971
1970,80.0,0.00804575599998,1981
1980,80.0,0.00807749299998,1991
1990,80.0,0.00810841399998,2001
2000,80.0,0.00813018099998,2011
2010,80.0,0.00814931499998,2021
2020,80.0,0.00816853999998,2031
2030,80.0,0.00818713299998,2041
2040,80.0,0.00820704799998,2051
2050,80.0,0.00822606699998,2061
2060,80.0,0.00824598199999,2071
2070,80.0,0.00827855099999,2081
2080,80.0,0.00829984399999,2091
2090,80.0,0.00832425799998,2101
2100,80.0,0.00835665599998,2111
2110,80.0,0.00837840999998,2121
2120,80.0,0.00840225099999,2131
2130,80.0,0.00842542499999,2141
2140,80.0,0.00844483799999,2151
2150,80.0,0.00849654499999,2161
2160,80.0,0.00851534799999,2171
2170,80.0,0.00854650499999,2181
2180,80.0,0.00857321499999,2191
2190,80.0,0.00859752899999,2201
2200,80.0,0.00863068299999,2211
2210,80.0,0.00866674499999,2221
2220,80.0,0.00869426099999,2231
2230,80.0,0.00872268399999,2241
2240,80.0,0.00874818599999,2251
2250,80.0,0.00876782599999,2261
2260,80.0,0.00879268299999,2271
2270,80.0,0.00881219299999,2281
2280,80.0,0.00882916299999,2291
2290,80.0,0.00884614299999,2301
2300,80.0,0.00886428599999,2311
2310,80.0,0.00888286299999,2321
2320,80.0,0.00890220399999,2331
2330,80.0,0.00891969499999,2341
2340,80.0,0.00893970499999,2351
2350,80.0,0.00896046399999,2361
2360,80.0,0.00903006199999,2371
2370,80.0,0.00905434899999,2381
2380,80.0,0.00907685099999,2391
2390,80.0,0.00909718299999,2401
2400,80.0,0.00911770399999,2411
2410,80.0,0.00913651999999,2421
2420,80.0,0.00915598599999,2431
2430,80.0,0.00917215399999,2441
2440,80.0,0.00919150099999,2451
2450,80.0,0.00920815599999,2461
2460,80.0,0.00922854399999,2471
2470,80.0,0.00924728399999,2481
2480,80.0,0.00926392199999,2491
2490,80.0,0.00928015799999,2501
2500,80.0,0.00929502299999,2511
2510,80.0,0.00931060699999,2521
2520,80.0,0.00932624599999,2531
2530,80.0,0.00934242699999,2541
2540,80.0,0.00936173699999,2551
2550,80.0,0.00938013899999,2561
2560,80.0,0.00939735,2571
2570,80.0,0.00941621199999,2581
2580,80.0,0.009434864,2591
2590,80.0,0.009453017,2601
2600,80.0,0.009483987,2611
2610,80.0,0.009507591,2621
2620,80.0,0.009536851,2631
2630,80.0,0.009563352,2641
2640,80.0,0.009588983,2651
2650,80.0,0.009617751,2661
2660,80.0,0.010035363,2671
2670,80.0,0.010063865,2681
2680,80.0,0.010086099,2691
2690,80.0,0.010109553,2701
2700,80.0,0.010131549,2711
2710,80.0,0.010150658,2721
2720,80.0,0.010168243,2731
2730,80.0,0.010185509,2741
2740,80.0,0.01020218,2751
2750,80.0,0.010219872,2761
2760,80.0,0.010235922,2771
2770,80.0,0.010252755,2781
2780,80.0,0.010268399,2791
2790,80.0,0.010288572,2801
2800,80.0,0.010307641,2811
2810,80.0,0.010327679,2821
2820,80.0,0.010347483,2831
2830,80.0,0.010368243,2841
2840,80.0,0.010388486,2851
2850,80.0,0.010407468,2861
2860,80.0,0.010428143,2871
2870,80.0,0.010452346,2881
2880,80.0,0.010472972,2891
2890,80.0,0.010511123,2901
2900,80.0,0.01053256,2911
2910,80.0,0.010549879,2921
2920,80.0,0.010569494,2931
2930,80.0,0.010588931,2941
2940,80.0,0.010607589,2951
2950,80.0,0.010624803,2961
2960,80.0,0.010646038,2971
2970,80.0,0.010701058,2981
2980,80.0,0.010719994,2991
2990,80.0,0.010738272,3001
3000,80.0,0.010763401,3011
