iterations,fitness,time,fevals
1580,66.0,0.124978668,91848
1590,68.0,0.125838125,92443
1600,67.0,0.12663107,93013
1610,67.0,0.127362382,93593
1620,69.0,0.128072014,94166
1630,69.0,0.128757225,94751
1640,69.0,0.129458683,95342
1650,71.0,0.130483912,95898
1660,69.0,0.131365163,96465
1670,70.0,0.132409827,97050
1680,70.0,0.133289695,97613
1690,72.0,0.134138766,98187
1700,70.0,0.134861087,98762
1710,70.0,0.135672911,99345
1720,70.0,0.136502873,99932
1730,69.0,0.13721352,100497
1740,70.0,0.137871288,101069
1750,70.0,0.138780835,101645
1760,68.0,0.139573624,102223
1770,69.0,0.140437226,102797
1780,68.0,0.141327547,103380
1790,68.0,0.142048939,103951
1800,66.0,0.142740915,104525
1810,67.0,0.14357113,105101
1820,66.0,0.144265953,105685
1830,67.0,0.144940406,106250
1840,68.0,0.145615767,106835
1850,67.0,0.146620782,107414
1860,68.0,0.147559789,107990
1870,68.0,0.148292131,108556
1880,69.0,0.14897131,109131
1890,68.0,0.149659929,109700
1900,69.0,0.150301311,110276
1910,69.0,0.151044803,110851
1920,70.0,0.15177374,111441
1930,71.0,0.152602283,112020
1940,72.0,0.153418302,112604
1950,74.0,0.154200395,113171
1960,73.0,0.154964553,113752
1970,70.0,0.155623703,114328
1980,70.0,0.156378083,114916
1990,69.0,0.157201845,115507
2000,67.0,0.157868947,116079
2010,67.0,0.158678756,116653
2020,69.0,0.159367121,117221
2030,67.0,0.160115549,117794
2040,69.0,0.160839709,118367
2050,68.0,0.161750431,118960
2060,70.0,0.162450886,119539
2070,70.0,0.163319429,120115
2080,71.0,0.164044508,120693
2090,68.0,0.164859501,121267
2100,69.0,0.165546097,121841
2110,68.0,0.166219845,122425
2120,71.0,0.166896399,123009
2130,71.0,0.167562841,123604
2140,70.0,0.168214858,124174
2150,70.0,0.168865324,124740
2160,70.0,0.169533701,125321
2170,70.0,0.170187053,125901
2180,68.0,0.171019523,126477
2190,65.0,0.171747188,127053
2200,66.0,0.172738231,127633
2210,63.0,0.173469696,128216
2220,66.0,0.174314098,128805
2230,66.0,0.175189775,129380
2240,68.0,0.175871022,129947
2250,69.0,0.176610118,130522
2260,68.0,0.177351811,131091
2270,68.0,0.178002778,131664
2280,68.0,0.178655581,132233
2290,70.0,0.179322182,132802
2300,69.0,0.180156306,133363
2310,69.0,0.180815867,133953
2320,71.0,0.18153934,134523
2330,69.0,0.182432093,135101
2340,70.0,0.183187736,135678
2350,70.0,0.183960552,136260
2360,71.0,0.184614044,136846
2370,70.0,0.185293334,137411
2380,70.0,0.185976061,137981
2390,70.0,0.186659877,138570
2400,69.0,0.18736834,139150
2410,67.0,0.188067911,139735
2420,65.0,0.188752961,140294
2430,67.0,0.189436389,140868
2440,68.0,0.190172457,141458
2450,69.0,0.190860744,142037
2460,68.0,0.191579512,142621
2470,67.0,0.192296513,143198
2480,67.0,0.192965097,143767
2490,68.0,0.193992579,144340
2500,69.0,0.194852084,144919
2510,68.0,0.195727033,145492
2520,67.0,0.196660963,146076
2530,69.0,0.197362595,146653
2540,68.0,0.198059322,147226
2550,68.0,0.198739759,147801
2560,70.0,0.199443403,148364
2570,69.0,0.200121367,148949
2580,68.0,0.200936137,149519
2590,69.0,0.201712545,150081
2600,69.0,0.202451512,150655
2610,68.0,0.203412552,151232
2620,69.0,0.204355672,151812
2630,70.0,0.205046189,152395
2640,69.0,0.205744971,152978
2650,66.0,0.20640322,153547
2660,66.0,0.207104122,154131
2670,67.0,0.207799609,154714
2680,66.0,0.208511912,155293
2690,67.0,0.209285388,155866
2700,66.0,0.20999568,156444
2710,64.0,0.210694211,157018
2720,64.0,0.211391721,157590
2730,65.0,0.212062913,158158
2740,65.0,0.212768875,158733
2750,64.0,0.213473471,159311
2760,63.0,0.21442998,159895
2770,66.0,0.215648415,160488
2780,65.0,0.216544319,161056
2790,64.0,0.217367229,161634
2800,64.0,0.21813977,162214
2810,62.0,0.218826594,162800
2820,64.0,0.219527703,163366
2830,63.0,0.220237894,163954
2840,64.0,0.220947755,164532
2850,66.0,0.22163482,165108
2860,67.0,0.222578988,165689
2870,63.0,0.223265481,166258
2880,63.0,0.224501601,166833
2890,65.0,0.225444132,167402
2900,67.0,0.226356088,167983
2910,66.0,0.22708327,168554
2920,66.0,0.227794487,169118
2930,66.0,0.22848627,169697
2940,67.0,0.229154549,170278
2950,66.0,0.229987756,170846
2960,67.0,0.230710217,171428
2970,65.0,0.231422707,172006
2980,65.0,0.232101924,172572
2990,67.0,0.232807693,173147
3000,66.0,0.233507722,173735
