iterations,fitness,time,fevals
850,68.0,0.055781622,39316
860,64.0,0.056662531,39767
870,64.0,0.057351017,40207
880,66.0,0.058068869,40656
890,65.0,0.058797331,41124
900,63.0,0.059514205,41577
910,62.0,0.060106542,42031
920,62.0,0.060717231,42485
930,61.0,0.061310672,42928
940,63.0,0.061912498,43396
950,63.0,0.062514493,43845
960,62.0,0.063084329,44292
970,65.0,0.063901424,44754
980,65.0,0.064577509,45213
990,62.0,0.06526979,45669
1000,64.0,0.065960552,46117
1010,65.0,0.066609822,46574
1020,66.0,0.067196355,47046
1030,65.0,0.067914169,47504
1040,64.0,0.068630306,47961
1050,64.0,0.069422191,48427
1060,63.0,0.070022224,48879
1070,64.0,0.070676844,49331
1080,62.0,0.071313636,49793
1090,61.0,0.071907029,50257
1100,61.0,0.072492082,50721
1110,59.0,0.073036251,51189
1120,61.0,0.073658738,51637
1130,61.0,0.074251504,52094
1140,62.0,0.074844172,52561
1150,61.0,0.075593196,53009
1160,62.0,0.076337237,53465
1170,62.0,0.077066724,53931
1180,63.0,0.077777894,54386
1190,61.0,0.078492117,54860
1200,61.0,0.079087291,55321
1210,60.0,0.079645642,55787
1220,61.0,0.080215701,56237
1230,62.0,0.080786253,56688
1240,62.0,0.081372504,57148
1250,62.0,0.081951745,57602
1260,63.0,0.082690438,58062
1270,65.0,0.083268581,58511
1280,63.0,0.083842021,58948
1290,64.0,0.084437274,59398
1300,63.0,0.084978632,59842
1310,64.0,0.085629329,60302
1320,63.0,0.086229651,60762
1330,65.0,0.086860885,61233
1340,66.0,0.087448,61691
1350,65.0,0.088031653,62146
1360,65.0,0.088619739,62597
1370,65.0,0.089198964,63041
1380,64.0,0.089790919,63509
1390,66.0,0.090385722,63972
1400,66.0,0.090980938,64420
1410,65.0,0.091568247,64884
1420,65.0,0.092199492,65343
1430,66.0,0.092809634,65792
1440,64.0,0.093453698,66249
1450,66.0,0.094065352,66711
1460,64.0,0.094765661,67168
1470,63.0,0.095451515,67638
1480,63.0,0.09618409,68094
1490,62.0,0.096775852,68550
1500,63.0,0.097384026,69008
1510,63.0,0.098065251,69452
1520,65.0,0.098754955,69894
1530,66.0,0.099347671,70362
1540,65.0,0.099928657,70817
1550,64.0,0.10051227,71277
1560,65.0,0.101099525,71722
1570,63.0,0.101677822,72170
1580,63.0,0.102311467,72622
1590,63.0,0.103041677,73077
1600,64.0,0.103737869,73529
1610,62.0,0.104618107,73994
1620,61.0,0.105238567,74454
1630,60.0,0.105895513,74914
1640,61.0,0.106483143,75368
1650,61.0,0.107135597,75837
1660,63.0,0.107698861,76303
1670,61.0,0.108255862,76748
1680,62.0,0.108815707,77195
1690,63.0,0.109371216,77642
1700,63.0,0.109939491,78089
1710,63.0,0.110487358,78545
1720,65.0,0.111069245,79007
1730,66.0,0.111637566,79463
1740,64.0,0.11220197,79910
1750,64.0,0.112790627,80366
1760,65.0,0.113413555,80833
1770,63.0,0.114097834,81278
1780,63.0,0.114713339,81733
1790,64.0,0.115700967,82178
1800,61.0,0.116512435,82629
1810,62.0,0.117079291,83083
1820,62.0,0.117677536,83547
1830,64.0,0.118389267,84004
1840,67.0,0.119000685,84466
1850,66.0,0.119595922,84905
1860,67.0,0.120175101,85356
1870,66.0,0.120870998,85822
1880,65.0,0.121478889,86274
1890,64.0,0.122102643,86722
1900,65.0,0.122854711,87179
1910,63.0,0.123678012,87636
1920,62.0,0.124294599,88094
1930,63.0,0.125016477,88539
1940,63.0,0.125725968,89002
1950,65.0,0.126308363,89450
1960,64.0,0.126859577,89903
1970,62.0,0.12755371,90360
1980,62.0,0.128153058,90819
1990,65.0,0.128746076,91259
2000,63.0,0.129337258,91717
2010,63.0,0.129926701,92180
2020,63.0,0.130531255,92641
2030,64.0,0.131121446,93106
2040,67.0,0.13172594,93563
2050,63.0,0.13247994,94026
2060,66.0,0.133052384,94484
2070,67.0,0.133725442,94940
2080,64.0,0.134380182,95392
2090,65.0,0.135123563,95843
2100,63.0,0.135961091,96324
2110,63.0,0.136615711,96778
2120,64.0,0.137311264,97224
2130,64.0,0.138006722,97684
2140,64.0,0.138706704,98144
2150,63.0,0.139296383,98585
2160,66.0,0.13987973,99032
2170,62.0,0.140480051,99481
2180,63.0,0.141288877,99942
2190,63.0,0.141915484,100397
2200,63.0,0.142476715,100858
2210,63.0,0.143003074,101317
2220,63.0,0.143580938,101780
2230,61.0,0.144332388,102225
2240,61.0,0.145080206,102678
2250,64.0,0.145752544,103126
2260,66.0,0.146362025,103579
2270,65.0,0.146994681,104024
2280,66.0,0.147555391,104468
2290,64.0,0.148135971,104921
2300,65.0,0.148706552,105385
2310,66.0,0.149252443,105834
2320,66.0,0.15006435,106294
2330,68.0,0.150889192,106747
2340,68.0,0.15179731,107193
2350,68.0,0.152462958,107658
2360,70.0,0.153032094,108120
2370,69.0,0.153669995,108584
2380,70.0,0.154339538,109042
2390,71.0,0.154924704,109489
2400,70.0,0.155721056,109958
2410,70.0,0.156491629,110407
2420,69.0,0.157177589,110849
2430,70.0,0.157902395,111299
2440,69.0,0.158635437,111745
2450,68.0,0.159243097,112197
2460,70.0,0.159806881,112653
2470,67.0,0.160397369,113105
2480,68.0,0.161066729,113547
2490,69.0,0.161673863,113982
2500,68.0,0.162426949,114439
2510,67.0,0.163137744,114894
2520,67.0,0.163797366,115352
2530,67.0,0.164392036,115820
2540,67.0,0.165106765,116273
2550,67.0,0.16579012,116715
2560,65.0,0.166374709,117173
2570,66.0,0.167066366,117637
2580,66.0,0.167664731,118102
2590,64.0,0.168274109,118569
2600,63.0,0.168875647,119015
2610,63.0,0.169476077,119474
2620,63.0,0.170082207,119935
2630,62.0,0.17068747,120383
2640,63.0,0.171279032,120833
2650,63.0,0.171867991,121298
2660,63.0,0.172472141,121755
2670,64.0,0.173037897,122205
2680,64.0,0.17363178,122668
2690,63.0,0.174297506,123125
2700,63.0,0.174948303,123593
2710,61.0,0.175804771,124042
2720,61.0,0.176565438,124504
2730,62.0,0.177141993,124979
2740,63.0,0.177738191,125444
2750,63.0,0.17848693,125897
2760,66.0,0.179093012,126342
2770,67.0,0.17968929,126800
2780,66.0,0.180378778,127251
2790,65.0,0.180975706,127712
2800,64.0,0.181580678,128158
2810,64.0,0.182307229,128608
2820,64.0,0.183534945,129061
2830,66.0,0.184585774,129508
2840,64.0,0.185332721,129969
2850,62.0,0.19036368,130418
2860,62.0,0.190960715,130878
2870,62.0,0.191560783,131349
2880,64.0,0.192156977,131796
2890,63.0,0.192753572,132249
2900,64.0,0.193344646,132709
2910,66.0,0.19394132,133167
2920,68.0,0.194525374,133634
2930,65.0,0.195132471,134099
2940,65.0,0.195716915,134560
2950,66.0,0.196516964,135019
2960,66.0,0.197239872,135479
2970,67.0,0.198050142,135922
2980,68.0,0.198753888,136369
2990,72.0,0.199439468,136817
3000,72.0,0.200116874,137258
