iterations,fitness,time,fevals
700,70.0,0.042428791,23812
710,71.0,0.043124124,24149
720,71.0,0.04381644,24490
730,70.0,0.044343229,24834
740,72.0,0.044944882,25176
750,72.0,0.045550851,25515
760,71.0,0.046079212,25845
770,71.0,0.046607699,26167
780,72.0,0.047190031,26501
790,72.0,0.047700235,26828
800,73.0,0.04819753,27161
810,72.0,0.048696275,27505
820,72.0,0.049305965,27842
830,71.0,0.049994552,28187
840,72.0,0.050516367,28522
850,72.0,0.051019304,28849
860,70.0,0.051534862,29200
870,72.0,0.052043459,29541
880,71.0,0.052538432,29880
890,72.0,0.053025306,30218
900,72.0,0.053741996,30550
910,71.0,0.054538133,30887
920,71.0,0.055225879,31219
930,72.0,0.055950404,31564
940,73.0,0.056434771,31881
950,72.0,0.056976241,32208
960,74.0,0.057505027,32550
970,72.0,0.058034993,32881
980,72.0,0.058561532,33210
990,72.0,0.059087637,33547
1000,72.0,0.059645132,33879
1010,72.0,0.060148865,34213
1020,71.0,0.060704706,34548
1030,73.0,0.061345159,34884
1040,72.0,0.061948291,35226
1050,72.0,0.062540376,35571
1060,71.0,0.063142182,35902
1070,71.0,0.063682749,36236
1080,72.0,0.064364646,36574
1090,72.0,0.064992958,36900
1100,71.0,0.065538348,37242
1110,70.0,0.066066337,37576
1120,70.0,0.066591949,37909
1130,69.0,0.067122547,38248
1140,69.0,0.0677197,38582
1150,69.0,0.068323507,38917
1160,70.0,0.068866558,39242
1170,69.0,0.069415988,39569
1180,68.0,0.069964796,39903
1190,68.0,0.070491284,40234
1200,70.0,0.071025605,40567
1210,70.0,0.071569701,40900
1220,70.0,0.072121461,41238
1230,69.0,0.072684989,41573
1240,68.0,0.073309494,41912
1250,66.0,0.074083779,42253
1260,66.0,0.074869502,42585
1270,67.0,0.075578386,42910
1280,64.0,0.076111816,43241
1290,64.0,0.076637057,43578
1300,66.0,0.077254058,43911
1310,66.0,0.077763048,44243
1320,66.0,0.078282628,44580
1330,68.0,0.078791148,44919
1340,66.0,0.079300671,45261
1350,67.0,0.079839731,45580
1360,66.0,0.080350171,45922
1370,66.0,0.08098295,46258
1380,67.0,0.081668184,46592
1390,67.0,0.082324651,46933
1400,65.0,0.082869622,47264
1410,66.0,0.083620262,47615
1420,66.0,0.084165768,47950
1430,67.0,0.084690423,48291
1440,67.0,0.085211565,48620
1450,69.0,0.085733491,48953
1460,70.0,0.086272755,49283
1470,69.0,0.08680888,49610
1480,71.0,0.08733901,49943
1490,69.0,0.087847822,50279
1500,70.0,0.088451956,50612
1510,70.0,0.088940084,50943
1520,69.0,0.089460562,51278
1530,68.0,0.090029838,51609
1540,67.0,0.09054793,51943
1550,69.0,0.091083057,52282
1560,68.0,0.091622226,52615
1570,69.0,0.092288072,52942
1580,69.0,0.093066996,53278
1590,69.0,0.093730495,53615
1600,69.0,0.094351298,53943
1610,69.0,0.094980086,54272
1620,68.0,0.095646783,54593
1630,67.0,0.096205734,54930
1640,68.0,0.096727772,55261
1650,67.0,0.097264305,55586
1660,68.0,0.097818238,55909
1670,69.0,0.098404457,56242
1680,69.0,0.09896863,56582
1690,68.0,0.099609545,56925
1700,68.0,0.10030394,57254
1710,69.0,0.100980581,57587
1720,68.0,0.101660135,57931
1730,69.0,0.102339604,58278
1740,68.0,0.102861905,58603
1750,69.0,0.103402425,58939
1760,69.0,0.103921965,59268
1770,68.0,0.104447832,59610
1780,69.0,0.104976858,59944
1790,70.0,0.105489103,60280
1800,68.0,0.106009226,60607
1810,67.0,0.106546115,60945
1820,68.0,0.107165222,61278
1830,68.0,0.107756391,61626
1840,68.0,0.108305103,61962
1850,68.0,0.108937502,62294
1860,68.0,0.109486768,62627
1870,67.0,0.110022504,62973
1880,69.0,0.110616789,63313
1890,69.0,0.111255728,63646
1900,68.0,0.112014275,63977
1910,68.0,0.112716659,64304
1920,68.0,0.113257173,64637
1930,67.0,0.11386499,64970
1940,68.0,0.114470882,65310
1950,67.0,0.114999485,65647
1960,68.0,0.115492433,65969
1970,69.0,0.115991035,66308
1980,70.0,0.116495108,66642
1990,69.0,0.116971965,66974
2000,70.0,0.117460584,67301
2010,69.0,0.118123169,67639
2020,69.0,0.118649386,67966
2030,68.0,0.119189905,68292
2040,68.0,0.119759864,68625
2050,68.0,0.120422524,68960
2060,67.0,0.121147496,69295
2070,67.0,0.12168823,69629
2080,67.0,0.122242177,69964
2090,67.0,0.122755073,70292
2100,66.0,0.123282206,70628
2110,66.0,0.123804451,70965
2120,67.0,0.124341933,71310
2130,68.0,0.124867264,71639
2140,68.0,0.125384635,71975
2150,67.0,0.125936402,72306
2160,66.0,0.126551155,72638
2170,66.0,0.127322565,72978
2180,66.0,0.127903072,73319
2190,65.0,0.128440033,73649
2200,66.0,0.128985273,73975
2210,66.0,0.129524072,74312
2220,66.0,0.130071806,74647
2230,65.0,0.130615006,74984
2240,66.0,0.1312218,75315
2250,67.0,0.132004337,75651
2260,67.0,0.132678628,75977
2270,70.0,0.133297021,76308
2280,69.0,0.133940635,76642
2290,68.0,0.134465757,76970
2300,68.0,0.13500677,77300
2310,69.0,0.135545829,77628
2320,68.0,0.136084554,77966
2330,68.0,0.136655079,78307
2340,69.0,0.13721955,78651
2350,70.0,0.1378073,78979
2360,66.0,0.138315541,79317
2370,69.0,0.138826383,79653
2380,67.0,0.139542926,79985
2390,68.0,0.140128376,80311
2400,65.0,0.140662041,80636
2410,68.0,0.141189828,80973
2420,66.0,0.141725288,81318
2430,66.0,0.14226392,81656
2440,68.0,0.142792466,81993
2450,68.0,0.143322882,82333
2460,67.0,0.143980425,82667
2470,66.0,0.144655331,83002
2480,67.0,0.145451036,83334
2490,68.0,0.146225529,83675
2500,67.0,0.146767413,84001
2510,66.0,0.152664378,84338
2520,65.0,0.1532864,84676
2530,66.0,0.153905544,85017
2540,66.0,0.15459538,85351
2550,67.0,0.155187648,85691
2560,68.0,0.155748517,86023
2570,69.0,0.156299226,86352
2580,67.0,0.156858985,86684
2590,68.0,0.157367407,87018
2600,68.0,0.157980082,87351
2610,70.0,0.15863037,87688
2620,68.0,0.159144508,88030
2630,68.0,0.159626784,88365
2640,68.0,0.16027153,88706
2650,68.0,0.161068889,89040
2660,67.0,0.161645926,89382
2670,68.0,0.162185207,89716
2680,68.0,0.162735777,90048
2690,68.0,0.163238559,90379
2700,68.0,0.163739543,90713
2710,67.0,0.164240938,91054
2720,67.0,0.16485254,91374
2730,67.0,0.165483493,91715
2740,69.0,0.166182506,92051
2750,69.0,0.16675007,92383
2760,69.0,0.16730492,92724
2770,69.0,0.167896217,93061
2780,69.0,0.168427979,93398
2790,68.0,0.168911543,93731
2800,70.0,0.169419799,94070
2810,70.0,0.170052219,94402
2820,71.0,0.17084409,94726
2830,69.0,0.171482584,95051
2840,69.0,0.172082302,95391
2850,69.0,0.172729899,95734
2860,69.0,0.173320155,96060
2870,70.0,0.17382483,96395
2880,69.0,0.174377746,96718
2890,72.0,0.174966593,97055
2900,71.0,0.175534398,97393
2910,72.0,0.176094842,97722
2920,72.0,0.176710338,98054
2930,70.0,0.177336084,98388
2940,71.0,0.177966676,98722
2950,70.0,0.178578982,99061
2960,69.0,0.179151112,99398
2970,70.0,0.179973235,99727
2980,70.0,0.180479193,100063
2990,68.0,0.181033128,100392
3000,68.0,0.181513888,100724
