iterations,fitness,time,fevals
830,71.0,0.074410895,48590
840,69.0,0.075204992,49172
850,68.0,0.076077919,49737
860,70.0,0.076902676,50336
870,70.0,0.078441628,50915
880,71.0,0.079274597,51494
890,70.0,0.08001258,52068
900,70.0,0.081030265,52635
910,70.0,0.082196703,53214
920,70.0,0.083065524,53784
930,69.0,0.084977908,54360
940,69.0,0.085758729,54936
950,69.0,0.08649368,55510
960,70.0,0.087686144,56081
970,69.0,0.088577206,56641
980,68.0,0.089519944,57221
990,67.0,0.090415051,57813
1000,69.0,0.091248972,58395
1010,70.0,0.092478234,58968
1020,69.0,0.09398783,59546
1030,68.0,0.094804245,60123
1040,70.0,0.095618997,60707
1050,71.0,0.096381688,61296
1060,71.0,0.097141086,61867
1070,71.0,0.097910864,62430
1080,72.0,0.098693506,62992
1090,71.0,0.099505429,63565
1100,71.0,0.100317123,64142
1110,72.0,0.10108696,64727
1120,70.0,0.102061263,65306
1130,71.0,0.102836798,65883
1140,70.0,0.103596902,66458
1150,72.0,0.104599459,67029
1160,72.0,0.105215115,67599
1170,73.0,0.105871597,68178
1180,72.0,0.106516768,68756
1190,71.0,0.107493749,69325
1200,71.0,0.108320406,69912
1210,70.0,0.109066664,70479
1220,71.0,0.109747467,71058
1230,72.0,0.110790665,71642
1240,70.0,0.112111036,72224
1250,72.0,0.113220293,72786
1260,70.0,0.11387591,73360
1270,71.0,0.114482631,73931
1280,72.0,0.115102457,74509
1290,72.0,0.115716184,75097
1300,70.0,0.116385383,75686
1310,68.0,0.117179154,76265
1320,69.0,0.117880768,76855
1330,72.0,0.118496215,77423
1340,69.0,0.119105254,77999
1350,68.0,0.119717801,78578
1360,69.0,0.120335726,79139
1370,69.0,0.120953982,79710
1380,69.0,0.121555047,80295
1390,68.0,0.12224393,80871
1400,68.0,0.123009718,81457
1410,69.0,0.123870446,82029
1420,68.0,0.124636946,82587
1430,68.0,0.125418239,83164
1440,69.0,0.126201572,83740
1450,68.0,0.126977436,84326
1460,66.0,0.127623665,84898
1470,68.0,0.128390602,85483
1480,69.0,0.129115866,86060
1490,66.0,0.129840405,86635
1500,65.0,0.130585063,87220
1510,65.0,0.131386563,87792
1520,64.0,0.132084224,88376
1530,65.0,0.132917018,88951
1540,68.0,0.133789725,89520
1550,66.0,0.134664063,90096
1560,66.0,0.135334081,90671
1570,67.0,0.135955207,91247
1580,67.0,0.136602203,91824
1590,68.0,0.137241768,92400
1600,67.0,0.137908241,92985
1610,66.0,0.138559655,93558
1620,67.0,0.13926443,94127
1630,67.0,0.13989855,94705
1640,66.0,0.140505396,95288
1650,72.0,0.141145716,95873
1660,67.0,0.141958288,96445
1670,68.0,0.142684846,97034
1680,69.0,0.143489813,97627
1690,68.0,0.144125868,98197
1700,66.0,0.144870534,98774
1710,68.0,0.145512967,99346
1720,67.0,0.146330272,99926
1730,67.0,0.147047647,100497
1740,67.0,0.147875749,101076
1750,67.0,0.148642715,101638
1760,68.0,0.149413516,102209
1770,68.0,0.150045933,102791
1780,67.0,0.150674786,103362
1790,67.0,0.151346384,103954
1800,69.0,0.152081256,104531
1810,69.0,0.152807696,105102
1820,68.0,0.153564917,105681
1830,69.0,0.154537192,106255
1840,70.0,0.156371269,106846
1850,69.0,0.157020008,107428
1860,70.0,0.157734575,108014
1870,69.0,0.1585009,108581
1880,69.0,0.159255487,109145
1890,70.0,0.159877848,109717
1900,67.0,0.160519529,110298
1910,68.0,0.161145626,110883
1920,67.0,0.161783172,111456
1930,68.0,0.162403278,112020
1940,68.0,0.163019334,112589
1950,70.0,0.163753737,113165
1960,69.0,0.164404176,113728
1970,68.0,0.165038129,114299
1980,68.0,0.165679412,114888
1990,68.0,0.166637376,115458
2000,68.0,0.167458999,116027
2010,67.0,0.16853658,116583
2020,69.0,0.169436716,117163
2030,70.0,0.17024306,117727
2040,68.0,0.171045459,118297
2050,71.0,0.171875158,118875
2060,72.0,0.172727184,119463
2070,70.0,0.173583664,120034
2080,72.0,0.174379167,120612
2090,67.0,0.175038525,121175
2100,69.0,0.17571792,121749
2110,69.0,0.176772075,122337
2120,67.0,0.177507282,122919
2130,68.0,0.178177458,123488
2140,68.0,0.178919599,124070
2150,67.0,0.179561055,124634
2160,66.0,0.180248659,125223
2170,68.0,0.180949782,125798
2180,69.0,0.181642038,126374
2190,70.0,0.182310819,126950
2200,67.0,0.183189158,127529
2210,69.0,0.183961471,128107
2220,69.0,0.184668668,128675
2230,68.0,0.185373349,129265
2240,68.0,0.186098952,129840
2250,68.0,0.186814891,130402
2260,69.0,0.187565189,130985
2270,69.0,0.188312097,131571
2280,69.0,0.189185107,132144
2290,69.0,0.189968506,132727
2300,68.0,0.19068904,133289
2310,68.0,0.191720237,133874
2320,68.0,0.192380162,134454
2330,69.0,0.193267937,135036
2340,71.0,0.194004897,135611
2350,70.0,0.194727534,136179
2360,67.0,0.195601659,136767
2370,68.0,0.196508908,137348
2380,71.0,0.197331941,137910
2390,66.0,0.198151104,138485
2400,65.0,0.198849528,139056
2410,66.0,0.199584019,139625
2420,65.0,0.200355555,140212
2430,66.0,0.200989795,140775
2440,66.0,0.20163567,141345
2450,67.0,0.202454839,141936
2460,67.0,0.203280824,142523
2470,67.0,0.204286452,143104
2480,66.0,0.204960544,143675
2490,66.0,0.205640855,144264
2500,66.0,0.206322558,144853
2510,66.0,0.207007374,145442
2520,68.0,0.207780695,146030
2530,70.0,0.208701555,146603
2540,70.0,0.210033843,147190
2550,69.0,0.210887104,147758
2560,71.0,0.211681911,148336
2570,69.0,0.212349393,148915
2580,68.0,0.213048006,149473
2590,68.0,0.213741377,150050
2600,68.0,0.215126142,150634
2610,65.0,0.215940376,151227
2620,66.0,0.216615663,151811
2630,66.0,0.217489122,152389
2640,66.0,0.218123214,152958
2650,64.0,0.21881534,153534
2660,65.0,0.219567335,154123
2670,66.0,0.220332811,154691
2680,68.0,0.22113513,155276
2690,66.0,0.221831097,155865
2700,68.0,0.222489851,156444
2710,69.0,0.223155315,157030
2720,70.0,0.223808882,157607
2730,69.0,0.224478111,158187
2740,66.0,0.226036647,158764
2750,67.0,0.227081712,159338
2760,68.0,0.227757362,159929
2770,71.0,0.228423063,160512
2780,67.0,0.229066119,161086
2790,70.0,0.229883141,161662
2800,67.0,0.231477485,162236
2810,69.0,0.232278701,162815
2820,67.0,0.233168899,163396
2830,68.0,0.233828939,163962
2840,67.0,0.234769711,164537
2850,70.0,0.235978768,165107
2860,68.0,0.23672417,165668
2870,70.0,0.237440503,166243
2880,65.0,0.238093839,166818
2890,66.0,0.238767196,167404
2900,66.0,0.239540369,167993
2910,65.0,0.240168301,168558
2920,68.0,0.241076692,169139
2930,69.0,0.241743321,169729
2940,69.0,0.242380052,170315
2950,69.0,0.242995224,170879
2960,68.0,0.243664162,171439
2970,69.0,0.244356682,172015
2980,66.0,0.244997781,172604
2990,67.0,0.246089056,173170
3000,64.0,0.246720886,173741
