iterations,fitness,time,fevals
2040,70.0,0.245334592,112349
2050,71.0,0.245926067,112901
2060,70.0,0.246511801,113450
2070,71.0,0.247110249,113998
2080,70.0,0.247800017,114545
2090,70.0,0.248533434,115094
2100,70.0,0.249156129,115636
2110,71.0,0.249746743,116184
2120,71.0,0.25036182,116729
2130,72.0,0.250957674,117277
2140,71.0,0.25158099,117825
2150,72.0,0.252398576,118375
2160,72.0,0.253200456,118919
2170,72.0,0.254011148,119463
2180,74.0,0.254792825,120018
2190,73.0,0.255619242,120572
2200,73.0,0.256179738,121126
2210,74.0,0.256816187,121671
2220,74.0,0.25746259,122225
2230,75.0,0.258278484,122772
2240,74.0,0.258901477,123319
2250,73.0,0.259561323,123857
2260,74.0,0.260548235,124394
2270,74.0,0.261262059,124948
2280,72.0,0.262216135,125497
2290,73.0,0.262953289,126046
2300,72.0,0.263585082,126592
2310,72.0,0.26422271,127136
2320,73.0,0.26488825,127691
2330,73.0,0.265521725,128238
2340,73.0,0.266155232,128777
2350,73.0,0.266785054,129333
2360,74.0,0.267456031,129877
2370,73.0,0.268168457,130423
2380,72.0,0.268966886,130970
2390,73.0,0.269795081,131516
2400,72.0,0.270441173,132070
2410,73.0,0.271085425,132619
2420,73.0,0.271696498,133163
2430,72.0,0.272456817,133708
2440,72.0,0.273289817,134259
2450,71.0,0.27409258,134814
2460,72.0,0.274693587,135365
2470,72.0,0.275316877,135923
2480,73.0,0.276212148,136471
2490,73.0,0.276807177,137019
2500,72.0,0.277404981,137571
2510,72.0,0.278011545,138121
2520,72.0,0.2786189,138669
2530,72.0,0.279210359,139213
2540,71.0,0.280067291,139760
2550,72.0,0.280704743,140299
2560,72.0,0.281301102,140848
2570,71.0,0.281967819,141394
2580,71.0,0.282856276,141946
2590,72.0,0.283760474,142493
2600,71.0,0.284557454,143046
2610,71.0,0.285340001,143590
2620,71.0,0.286074975,144136
2630,71.0,0.286672768,144680
2640,71.0,0.287231839,145228
2650,71.0,0.287994663,145771
2660,71.0,0.288614524,146322
2670,71.0,0.289224805,146869
2680,72.0,0.289859373,147414
2690,72.0,0.290499466,147957
2700,72.0,0.291113026,148503
2710,72.0,0.291731903,149058
2720,72.0,0.292325241,149602
2730,73.0,0.29313315,150145
2740,71.0,0.293896773,150699
2750,71.0,0.294729789,151250
2760,70.0,0.295525718,151801
2770,72.0,0.29631726,152349
2780,72.0,0.297039415,152895
2790,72.0,0.297698726,153437
2800,72.0,0.298319616,153989
2810,72.0,0.298950658,154549
2820,72.0,0.299604792,155101
2830,73.0,0.300214108,155652
2840,71.0,0.300872605,156193
2850,72.0,0.30172599,156742
2860,71.0,0.302484012,157287
2870,72.0,0.303346346,157836
2880,73.0,0.304139322,158374
2890,74.0,0.304812482,158920
2900,72.0,0.30566487,159463
2910,74.0,0.306302731,160015
2920,73.0,0.306922163,160560
2930,74.0,0.307540172,161107
2940,74.0,0.308134039,161654
2950,75.0,0.308750265,162209
2960,75.0,0.309343474,162755
2970,75.0,0.310172723,163299
2980,76.0,0.310778199,163844
2990,74.0,0.31138047,164390
3000,75.0,0.311976346,164942
