iterations,fitness,time,fevals
750,80.0,0.001667527,761
760,80.0,0.001699687,771
770,80.0,0.001713694,781
780,80.0,0.001726762,791
790,80.0,0.001740586,801
800,80.0,0.001753333,811
810,80.0,0.001765999,821
820,80.0,0.001779211,831
830,80.0,0.00179221,841
840,80.0,0.001805734,851
850,80.0,0.001818479,861
860,80.0,0.001831583,871
870,80.0,0.00184411,881
880,80.0,0.001856807,891
890,80.0,0.001872042,901
900,80.0,0.001890586,911
910,80.0,0.00190613,921
920,80.0,0.001922325,931
930,80.0,0.001951329,941
940,80.0,0.001974717,951
950,80.0,0.001992961,961
960,80.0,0.002011953,971
970,80.0,0.002034828,981
980,80.0,0.002053388,991
990,80.0,0.0020727,1001
1000,80.0,0.002095861,1011
1010,80.0,0.002119631,1021
1020,80.0,0.002145638,1031
1030,80.0,0.002168215,1041
1040,80.0,0.002194735,1051
1050,80.0,0.002224186,1061
1060,80.0,0.002250643,1071
1070,80.0,0.002274463,1081
1080,80.0,0.002297679,1091
1090,80.0,0.002317603,1101
1100,80.0,0.002330461,1111
1110,80.0,0.002343762,1121
1120,80.0,0.002356598,1131
1130,80.0,0.002370891,1141
1140,80.0,0.002402387,1151
1150,80.0,0.002424018,1161
1160,80.0,0.002457845,1171
1170,80.0,0.002491333,1181
1180,80.0,0.002519661,1191
1190,80.0,0.002546263,1201
1200,80.0,0.002569053,1211
1210,80.0,0.002586065,1221
1220,80.0,0.002602494,1231
1230,80.0,0.00262691299999,1241
1240,80.0,0.00264424199999,1251
1250,80.0,0.00267461199999,1261
1260,80.0,0.00270463199999,1271
1270,80.0,0.00273363399999,1281
1280,80.0,0.00275557999999,1291
1290,80.0,0.00277564199999,1301
1300,80.0,0.00279299999999,1311
1310,80.0,0.00281393699999,1321
1320,80.0,0.00283646999999,1331
1330,80.0,0.00286711799999,1341
1340,80.0,0.00289397499999,1351
1350,80.0,0.00292904899999,1361
1360,80.0,0.00295544799999,1371
1370,80.0,0.00298679399999,1381
1380,80.0,0.00301764699999,1391
1390,80.0,0.00304857599999,1401
1400,80.0,0.00307939799999,1411
1410,80.0,0.00310950599999,1421
1420,80.0,0.00314350599999,1431
1430,80.0,0.00317175199999,1441
1440,80.0,0.00320801199999,1451
1450,80.0,0.00325061299999,1461
1460,80.0,0.00326947999999,1471
1470,80.0,0.00328871799999,1481
1480,80.0,0.00330790999999,1491
1490,80.0,0.00332748699999,1501
1500,80.0,0.00336205099999,1511
1510,80.0,0.00339869599999,1521
1520,80.0,0.00342959799999,1531
1530,80.0,0.00344849999999,1541
1540,80.0,0.00346637699999,1551
1550,80.0,0.00348565499999,1561
1560,80.0,0.00350287499999,1571
1570,80.0,0.00351995799999,1581
1580,80.0,0.00353519399999,1591
1590,80.0,0.00355040299999,1601
1600,80.0,0.00356585699999,1611
1610,80.0,0.00359342199999,1621
1620,80.0,0.00403489699999,1631
1630,80.0,0.00406422199999,1641
1640,80.0,0.00407925299999,1651
1650,80.0,0.00410103599999,1661
1660,80.0,0.00414397099999,1671
1670,80.0,0.00416771499999,1681
1680,80.0,0.00419915699999,1691
1690,80.0,0.00422154599999,1701
1700,80.0,0.00423732299999,1711
1710,80.0,0.00425316999999,1721
1720,80.0,0.00426969299999,1731
1730,80.0,0.00428710199999,1741
1740,80.0,0.00430479199999,1751
1750,80.0,0.00432392999999,1761
1760,80.0,0.00434150199999,1771
1770,80.0,0.00436462799999,1781
1780,80.0,0.00438591899999,1791
1790,80.0,0.00440632999999,1801
1800,80.0,0.00442850199999,1811
1810,80.0,0.00445037099999,1821
1820,80.0,0.00447088899999,1831
1830,80.0,0.00449414399999,1841
1840,80.0,0.00451840999999,1851
1850,80.0,0.00453899099999,1861
1860,80.0,0.00455903799999,1871
1870,80.0,0.00458959899999,1881
1880,80.0,0.00461411599999,1891
1890,80.0,0.00464960599999,1901
1900,80.0,0.00467531499999,1911
1910,80.0,0.00469387899999,1921
1920,80.0,0.00471422499999,1931
1930,80.0,0.00474686499999,1941
1940,80.0,0.00477214699999,1951
1950,80.0,0.00479456099999,1961
1960,80.0,0.00481688099999,1971
1970,80.0,0.0048422,1981
1980,80.0,0.00487276799999,1991
1990,80.0,0.00490165799999,2001
2000,80.0,0.00492373799999,2011
2010,80.0,0.00494548599999,2021
2020,80.0,0.00496262099999,2031
2030,80.0,0.00499155799999,2041
2040,80.0,0.00501828599999,2051
2050,80.0,0.00504092899999,2061
2060,80.0,0.00506274599999,2071
2070,80.0,0.00508793799999,2081
2080,80.0,0.00511015199999,2091
2090,80.0,0.00512848,2101
2100,80.0,0.005145851,2111
2110,80.0,0.005161696,2121
2120,80.0,0.005177126,2131
2130,80.0,0.005194077,2141
2140,80.0,0.005211193,2151
2150,80.0,0.005227884,2161
2160,80.0,0.00524251,2171
2170,80.0,0.005259126,2181
2180,80.0,0.005280094,2191
2190,80.0,0.005298599,2201
2200,80.0,0.005314566,2211
2210,80.0,0.005332242,2221
2220,80.0,0.005348773,2231
2230,80.0,0.005365377,2241
2240,80.0,0.0053838,2251
2250,80.0,0.005400273,2261
2260,80.0,0.005418364,2271
2270,80.0,0.005434645,2281
2280,80.0,0.005459321,2291
2290,80.0,0.005490018,2301
2300,80.0,0.0055135,2311
2310,80.0,0.005544659,2321
2320,80.0,0.005575218,2331
2330,80.0,0.005602718,2341
2340,80.0,0.005634348,2351
2350,80.0,0.005661941,2361
2360,80.0,0.005692523,2371
2370,80.0,0.005720866,2381
2380,80.0,0.005748735,2391
2390,80.0,0.00577638,2401
2400,80.0,0.005803319,2411
2410,80.0,0.005834494,2421
2420,80.0,0.00588216,2431
2430,80.0,0.005912611,2441
2440,80.0,0.005937809,2451
2450,80.0,0.005971704,2461
2460,80.0,0.005994061,2471
2470,80.0,0.006061306,2481
2480,80.0,0.006080622,2491
2490,80.0,0.006097591,2501
2500,80.0,0.006114118,2511
2510,80.0,0.006130089,2521
2520,80.0,0.006146465,2531
2530,80.0,0.006162317,2541
2540,80.0,0.006179638,2551
2550,80.0,0.006195347,2561
2560,80.0,0.006213512,2571
2570,80.0,0.006230555,2581
2580,80.0,0.006247152,2591
2590,80.0,0.00626251,2601
2600,80.0,0.006278028,2611
2610,80.0,0.00629366,2621
2620,80.0,0.006310366,2631
2630,80.0,0.006325435,2641
2640,80.0,0.006340101,2651
2650,80.0,0.006355336,2661
2660,80.0,0.006371139,2671
2670,80.0,0.006386371,2681
2680,80.0,0.006405352,2691
2690,80.0,0.006419916,2701
2700,80.0,0.006632809,2711
2710,80.0,0.006652109,2721
2720,80.0,0.00667699,2731
2730,80.0,0.00669723,2741
2740,80.0,0.007163682,2751
2750,80.0,0.007189235,2761
2760,80.0,0.007207525,2771
2770,80.0,0.007223968,2781
2780,80.0,0.007240302,2791
2790,80.0,0.007255658,2801
2800,80.0,0.007271224,2811
2810,80.0,0.007286381,2821
2820,80.0,0.007300719,2831
2830,80.0,0.007314285,2841
2840,80.0,0.007329499,2851
2850,80.0,0.007345506,2861
2860,80.0,0.007361196,2871
2870,80.0,0.007382249,2881
2880,80.0,0.007410785,2891
2890,80.0,0.007439006,2901
2900,80.0,0.007464792,2911
2910,80.0,0.007503494,2921
2920,80.0,0.007533769,2931
2930,80.0,0.007559772,2941
2940,80.0,0.007589878,2951
2950,80.0,0.007622363,2961
2960,80.0,0.007648474,2971
2970,80.0,0.007679864,2981
2980,80.0,0.007712158,2991
2990,80.0,0.00773883,3001
3000,80.0,0.00782661,3011
