iterations,fitness,time,fevals
1130,72.0,0.22074682,71981
1140,69.0,0.221493044,72601
1150,71.0,0.222400877,73239
1160,72.0,0.22493565,73877
1170,69.0,0.226153595,74507
1180,70.0,0.237248484,75138
1190,71.0,0.239555221,75764
1200,72.0,0.240533278,76393
1210,72.0,0.241934024,77015
1220,72.0,0.242966825,77645
1230,72.0,0.243999846,78290
1240,73.0,0.245190108,78925
1250,73.0,0.246227629,79560
1260,72.0,0.270171797,80189
1270,71.0,0.271510768,80825
1280,70.0,0.273098259,81469
1290,71.0,0.283188483,82093
1300,72.0,0.28417786,82746
1310,71.0,0.28561238,83375
1320,74.0,0.287778703,84003
1330,73.0,0.289823959,84632
1340,73.0,0.290710815,85255
1350,74.0,0.291575886,85877
1360,73.0,0.29246322,86507
1370,72.0,0.293310111,87133
1380,73.0,0.294160285,87765
1390,74.0,0.295017613,88412
1400,71.0,0.296562077,89031
1410,71.0,0.298457491,89657
1420,72.0,0.309367371,90282
1430,70.0,0.312587623,90905
1440,72.0,0.31385761,91548
1450,73.0,0.314800437,92176
1460,73.0,0.316326632,92790
1470,73.0,0.317362066,93430
1480,74.0,0.318497576,94058
1490,72.0,0.319459578,94691
1500,71.0,0.320592329,95320
1510,72.0,0.322147283,95955
1520,72.0,0.323236959,96566
1530,74.0,0.324255456,97204
1540,72.0,0.325214801,97830
1550,74.0,0.326186627,98468
1560,74.0,0.327345082,99103
1570,74.0,0.328282621,99745
1580,73.0,0.329093874,100380
1590,74.0,0.337263777,101012
1600,73.0,0.338185027,101648
1610,72.0,0.339045654,102285
1620,72.0,0.340590459,102921
1630,71.0,0.342799311,103548
1640,71.0,0.346170176,104178
1650,73.0,0.347330364,104814
1660,71.0,0.350388297,105461
1670,72.0,0.356345316,106104
1680,70.0,0.357249375,106741
1690,70.0,0.358252448,107376
1700,70.0,0.361084663,108007
1710,70.0,0.362096638,108639
1720,72.0,0.363214441,109284
1730,69.0,0.364544623,109904
1740,72.0,0.367224599,110520
1750,70.0,0.368107191,111148
1760,70.0,0.368979424,111787
1770,69.0,0.369867151,112423
1780,69.0,0.370875209,113050
1790,70.0,0.380949521,113683
1800,69.0,0.381921634,114312
1810,68.0,0.382830222,114948
1820,69.0,0.383903749,115572
1830,70.0,0.38474967,116201
1840,68.0,0.385741165,116843
1850,66.0,0.386634352,117472
1860,65.0,0.387642066,118087
1870,65.0,0.388541543,118712
1880,65.0,0.392360014,119348
1890,65.0,0.39379884,119976
1900,64.0,0.394873897,120601
1910,65.0,0.396361234,121233
1920,66.0,0.397420935,121859
1930,63.0,0.399421086,122482
1940,64.0,0.401184703,123111
1950,65.0,0.403002813,123742
1960,65.0,0.405685946,124363
1970,68.0,0.407216646,125007
1980,66.0,0.408179993,125631
1990,67.0,0.409164211,126262
2000,68.0,0.4141623,126895
2010,68.0,0.421563004,127539
2020,71.0,0.422441978,128162
2030,70.0,0.423446632,128788
2040,69.0,0.42434878,129413
2050,69.0,0.425371767,130040
2060,70.0,0.426333891,130658
2070,69.0,0.429177254,131290
2080,70.0,0.430203708,131918
2090,73.0,0.431325148,132555
2100,72.0,0.43220536,133179
2110,70.0,0.433649525,133808
2120,72.0,0.435529568,134440
2130,70.0,0.437267793,135067
2140,70.0,0.438637941,135691
2150,69.0,0.439632949,136314
2160,71.0,0.440457557,136944
2170,71.0,0.441958829,137566
2180,71.0,0.446762792,138187
2190,71.0,0.4483173,138821
2200,71.0,0.449901654,139450
2210,72.0,0.450854235,140085
2220,69.0,0.451718052,140714
2230,70.0,0.454265598,141347
2240,71.0,0.458119683,141981
2250,68.0,0.459664882,142605
2260,69.0,0.460779375,143238
2270,68.0,0.466958373,143881
2280,68.0,0.467946295,144511
2290,67.0,0.470849561,145137
2300,67.0,0.471709483,145767
2310,68.0,0.472535307,146398
2320,68.0,0.473655927,147032
2330,69.0,0.474497227,147673
2340,68.0,0.475327931,148309
2350,67.0,0.476310334,148950
2360,68.0,0.477907441,149584
2370,70.0,0.478731201,150210
2380,71.0,0.479515696,150836
2390,68.0,0.480317382,151475
2400,68.0,0.509590328,152116
2410,70.0,0.511546424,152756
2420,68.0,0.512337126,153389
2430,70.0,0.513623933,154020
2440,71.0,0.515175953,154648
2450,69.0,0.519877416,155293
2460,69.0,0.520764464,155919
2470,68.0,0.522343871,156554
2480,72.0,0.523172125,157194
2490,70.0,0.523998534,157829
2500,71.0,0.524859419,158454
2510,69.0,0.525678944,159076
2520,70.0,0.526528404,159689
2530,68.0,0.527422661,160321
2540,67.0,0.528298316,160946
2550,71.0,0.529213045,161581
2560,70.0,0.530094134,162209
2570,71.0,0.530946988,162839
2580,69.0,0.532187716,163469
2590,71.0,0.533539188,164108
2600,70.0,0.534328667,164731
2610,73.0,0.535467569,165371
2620,71.0,0.536326616,166009
2630,72.0,0.537188838,166644
2640,71.0,0.53804212,167273
2650,70.0,0.538908188,167907
2660,72.0,0.540274426,168548
2670,71.0,0.543301742,169178
2680,72.0,0.544117401,169810
2690,72.0,0.544902033,170435
2700,72.0,0.545711966,171067
2710,72.0,0.546557771,171704
2720,71.0,0.54751385,172334
2730,71.0,0.54853169,172965
2740,71.0,0.54941914,173588
2750,73.0,0.550445966,174213
2760,71.0,0.551389185,174847
2770,73.0,0.552220208,175482
2780,73.0,0.553059341,176107
2790,72.0,0.554887438,176737
2800,74.0,0.555840338,177368
2810,73.0,0.556653478,177994
2820,73.0,0.557601856,178608
2830,73.0,0.558529616,179255
2840,73.0,0.559403815,179882
2850,72.0,0.560253169,180496
2860,73.0,0.561630924,181135
2870,72.0,0.562452716,181750
2880,74.0,0.56324577,182392
2890,75.0,0.564301928,183019
2900,75.0,0.565350443,183649
2910,76.0,0.566326752,184281
2920,74.0,0.567165306,184916
2930,74.0,0.568153701,185548
2940,74.0,0.569126339,186189
2950,74.0,0.570101912,186815
2960,73.0,0.571088069,187434
2970,72.0,0.572334263,188065
2980,73.0,0.573240525,188700
2990,72.0,0.574128048,189320
3000,71.0,0.575075512,189944
